From_Date,To_Date,PM2.5,NO2,SO2,CO
04-01-2020 00:00,05-01-2020 00:00,209.96,83.64,13.1,2.09
05-01-2020 00:00,06-01-2020 00:00,167.1,78.7,14.05,1.1
06-01-2020 00:00,07-01-2020 00:00,154.66,86.88,15.46,1.23
07-01-2020 00:00,08-01-2020 00:00,119.62,74.99,21.11,1.06
08-01-2020 00:00,09-01-2020 00:00,122.03,56.97,11.51,0.93
09-01-2020 00:00,10-01-2020 00:00,95.2,42.43,12.89,0.66
10-01-2020 00:00,11-01-2020 00:00,140.08,66.37,11.03,1.1
11-01-2020 00:00,12-01-2020 00:00,162.85,85.24,15.68,1.83
12-01-2020 00:00,13-01-2020 00:00,220.01,92.74,16.67,2.67
13-01-2020 00:00,14-01-2020 00:00,250.48,94.4,15.66,2.77
14-01-2020 00:00,15-01-2020 00:00,122.95,55.79,10.24,0.99
15-01-2020 00:00,16-01-2020 00:00,110.52,77.45,11.67,1.06
16-01-2020 00:00,17-01-2020 00:00,136.08,73.76,16.63,0.99
17-01-2020 00:00,18-01-2020 00:00,96.66,54.56,12.45,0.93
18-01-2020 00:00,19-01-2020 00:00,131.8,79.13,10.94,1.49
19-01-2020 00:00,20-01-2020 00:00,133.99,48.34,12.86,0.68
20-01-2020 00:00,21-01-2020 00:00,143.16,63.09,15.73,1.32
21-01-2020 00:00,22-01-2020 00:00,202.33,83.21,16.74,1.8
22-01-2020 00:00,23-01-2020 00:00,205.48,72.46,15.43,1.91
23-01-2020 00:00,24-01-2020 00:00,65.39,50.95,14.41,0.49
24-01-2020 00:00,25-01-2020 00:00,75.84,64.58,19.03,1.23
25-01-2020 00:00,26-01-2020 00:00,126.11,88.42,18.58,1.61
26-01-2020 00:00,27-01-2020 00:00,192.28,76.24,17.53,2.25
27-01-2020 00:00,28-01-2020 00:00,215.22,109.94,20.01,2.67
28-01-2020 00:00,29-01-2020 00:00,113.32,77.28,15.89,1.0
29-01-2020 00:00,30-01-2020 00:00,77.11,67.46,14.33,0.97
30-01-2020 00:00,31-01-2020 00:00,90.92,66.27,13.75,0.74
31-01-2020 00:00,01-02-2020 00:00,81.78,68.36,17.27,1.0
01-02-2020 00:00,02-02-2020 00:00,105.3,66.77,15.44,1.36
02-02-2020 00:00,03-02-2020 00:00,131.62,72.11,16.25,1.32
03-02-2020 00:00,04-02-2020 00:00,136.03,90.96,17.13,1.91
04-02-2020 00:00,05-02-2020 00:00,198.69,107.32,18.2,3.44
05-02-2020 00:00,06-02-2020 00:00,137.44,82.04,13.69,1.27
06-02-2020 00:00,07-02-2020 00:00,108.26,78.54,16.13,1.23
07-02-2020 00:00,08-02-2020 00:00,148.35,86.88,21.97,1.97
08-02-2020 00:00,09-02-2020 00:00,144.86,78.69,18.78,1.16
09-02-2020 00:00,10-02-2020 00:00,143.25,82.91,19.55,1.27
10-02-2020 00:00,11-02-2020 00:00,172.52,94.26,18.57,1.92
11-02-2020 00:00,12-02-2020 00:00,171.35,101.12,16.7,2.57
12-02-2020 00:00,13-02-2020 00:00,171.06,82.8,22.25,1.15
13-02-2020 00:00,14-02-2020 00:00,87.23,54.18,22.91,0.57
14-02-2020 00:00,15-02-2020 00:00,64.35,41.88,20.0,0.44
15-02-2020 00:00,16-02-2020 00:00,77.34,68.95,23.08,0.8
16-02-2020 00:00,17-02-2020 00:00,123.51,98.34,26.2,1.74
17-02-2020 00:00,18-02-2020 00:00,160.29,101.69,29.46,1.74
18-02-2020 00:00,19-02-2020 00:00,134.89,79.29,36.01,0.68
19-02-2020 00:00,20-02-2020 00:00,101.55,104.01,21.51,1.04
20-02-2020 00:00,21-02-2020 00:00,101.09,84.46,16.58,0.84
21-02-2020 00:00,22-02-2020 00:00,52.34,54.81,16.85,0.64
22-02-2020 00:00,23-02-2020 00:00,61.59,69.45,19.8,1.39
23-02-2020 00:00,24-02-2020 00:00,91.84,52.6,16.39,1.14
24-02-2020 00:00,25-02-2020 00:00,56.49,54.94,25.15,0.72
25-02-2020 00:00,26-02-2020 00:00,86.56,63.79,30.85,1.2
26-02-2020 00:00,27-02-2020 00:00,127.11,71.87,27.82,1.43
27-02-2020 00:00,28-02-2020 00:00,98.26,71.9,25.93,1.04
28-02-2020 00:00,29-02-2020 00:00,82.07,51.34,18.43,0.73
29-02-2020 00:00,01-03-2020 00:00,56.5,48.21,19.76,0.6
01-03-2020 00:00,02-03-2020 00:00,42.79,55.79,23.26,1.1
02-03-2020 00:00,03-03-2020 00:00,93.6,67.32,23.68,1.89
03-03-2020 00:00,04-03-2020 00:00,73.36,55.38,17.36,1.21
04-03-2020 00:00,05-03-2020 00:00,79.35,58.47,25.82,0.59
05-03-2020 00:00,06-03-2020 00:00,27.4,48.3,18.6,0.55
06-03-2020 00:00,07-03-2020 00:00,17.25,47.81,14.76,0.53
07-03-2020 00:00,08-03-2020 00:00,41.96,50.34,18.63,0.82
08-03-2020 00:00,09-03-2020 00:00,59.82,37.47,18.18,0.98
09-03-2020 00:00,10-03-2020 00:00,55.61,34.43,18.15,0.64
10-03-2020 00:00,11-03-2020 00:00,82.42,38.53,27.47,0.84
11-03-2020 00:00,12-03-2020 00:00,53.91,37.09,20.19,0.66
12-03-2020 00:00,13-03-2020 00:00,52.12,41.85,24.99,1.13
13-03-2020 00:00,14-03-2020 00:00,55.14,37.81,22.11,0.78
14-03-2020 00:00,15-03-2020 00:00,34.92,32.32,18.84,0.76
15-03-2020 00:00,16-03-2020 00:00,47.04,37.54,21.87,0.82
16-03-2020 00:00,17-03-2020 00:00,57.59,36.0,21.62,0.94
17-03-2020 00:00,18-03-2020 00:00,60.66,38.75,22.21,1.06
18-03-2020 00:00,19-03-2020 00:00,56.5,41.68,21.91,1.15
19-03-2020 00:00,20-03-2020 00:00,77.99,39.76,29.9,1.25
20-03-2020 00:00,21-03-2020 00:00,85.79,65.66,42.93,1.72
21-03-2020 00:00,22-03-2020 00:00,65.21,42.44,26.79,1.06
22-03-2020 00:00,23-03-2020 00:00,67.51,26.24,26.53,0.71
23-03-2020 00:00,24-03-2020 00:00,45.92,26.87,25.74,0.73
24-03-2020 00:00,25-03-2020 00:00,49.46,23.54,27.13,0.78
25-03-2020 00:00,26-03-2020 00:00,28.56,13.11,21.31,0.61
26-03-2020 00:00,27-03-2020 00:00,33.44,7.27,22.21,0.5
27-03-2020 00:00,28-03-2020 00:00,21.75,7.15,19.92,0.44
28-03-2020 00:00,29-03-2020 00:00,15.23,7.03,18.2,0.45
29-03-2020 00:00,30-03-2020 00:00,18.85,7.48,16.69,0.38
30-03-2020 00:00,31-03-2020 00:00,31.0,11.72,21.46,0.45
31-03-2020 00:00,01-04-2020 00:00,27.33,11.15,21.8,0.42
01-04-2020 00:00,02-04-2020 00:00,24.44,11.4,23.26,0.46
02-04-2020 00:00,03-04-2020 00:00,20.1,6.51,18.73,0.39
03-04-2020 00:00,04-04-2020 00:00,28.8,11.08,25.4,0.43
04-04-2020 00:00,05-04-2020 00:00,33.86,16.27,21.51,0.53
05-04-2020 00:00,06-04-2020 00:00,43.92,20.7,27.27,0.66
06-04-2020 00:00,07-04-2020 00:00,53.45,16.89,27.36,0.63
07-04-2020 00:00,08-04-2020 00:00,24.09,8.56,24.27,0.41
08-04-2020 00:00,09-04-2020 00:00,22.8,9.38,21.02,0.41
09-04-2020 00:00,10-04-2020 00:00,31.91,14.58,25.34,0.51
10-04-2020 00:00,11-04-2020 00:00,58.75,23.73,27.12,0.72
11-04-2020 00:00,12-04-2020 00:00,45.95,18.38,25.73,0.69
12-04-2020 00:00,13-04-2020 00:00,34.83,12.16,28.84,0.55
13-04-2020 00:00,14-04-2020 00:00,58.41,21.97,37.38,0.77
14-04-2020 00:00,15-04-2020 00:00,48.5,30.53,25.0,0.9
15-04-2020 00:00,16-04-2020 00:00,48.94,25.63,24.69,0.755
16-04-2020 00:00,17-04-2020 00:00,58.28,23.61,27.64,0.78
17-04-2020 00:00,18-04-2020 00:00,18.33,9.45,22.51,0.645
18-04-2020 00:00,19-04-2020 00:00,20.47,10.53,18.58,0.64
19-04-2020 00:00,20-04-2020 00:00,25.46,16.34,22.16,0.81
20-04-2020 00:00,21-04-2020 00:00,35.42,21.48,17.81,0.5700000000000001
21-04-2020 00:00,22-04-2020 00:00,29.65,14.1,22.19,0.6000000000000001
22-04-2020 00:00,23-04-2020 00:00,44.45,22.29,20.06,0.7549999999999999
23-04-2020 00:00,24-04-2020 00:00,41.72,19.48,24.33,0.635
24-04-2020 00:00,25-04-2020 00:00,56.42,22.01,26.05,0.77
25-04-2020 00:00,26-04-2020 00:00,20.34,13.27,18.18,0.6
26-04-2020 00:00,27-04-2020 00:00,37.42,12.08,21.7,0.8
27-04-2020 00:00,28-04-2020 00:00,22.22,8.72,17.38,0.8
28-04-2020 00:00,29-04-2020 00:00,34.77,11.76,21.13,0.8
29-04-2020 00:00,30-04-2020 00:00,49.89,15.58,22.63,0.8
30-04-2020 00:00,01-05-2020 00:00,45.21,13.37,23.19,0.655
01-05-2020 00:00,02-05-2020 00:00,48.94,12.08,24.38,0.745
02-05-2020 00:00,03-05-2020 00:00,29.49,9.56,22.97,0.8
03-05-2020 00:00,04-05-2020 00:00,26.02,9.29,18.76,0.81
04-05-2020 00:00,05-05-2020 00:00,19.46,11.59,21.6,0.93
05-05-2020 00:00,06-05-2020 00:00,45.41,16.69,29.81,0.81
06-05-2020 00:00,07-05-2020 00:00,51.32,22.05,28.75,1.21
07-05-2020 00:00,08-05-2020 00:00,23.83,12.47,24.43,0.56
08-05-2020 00:00,09-05-2020 00:00,31.03,12.75,20.53,0.67
09-05-2020 00:00,10-05-2020 00:00,55.05,12.78,32.16,0.74
10-05-2020 00:00,11-05-2020 00:00,44.02333333333333,12.4,21.56,0.65
11-05-2020 00:00,12-05-2020 00:00,46.39,16.68,22.2,0.72
12-05-2020 00:00,13-05-2020 00:00,34.44,14.23,23.04,0.7
13-05-2020 00:00,14-05-2020 00:00,53.86,17.15,24.72,0.8
14-05-2020 00:00,15-05-2020 00:00,40.34,21.92,20.51,0.75
15-05-2020 00:00,16-05-2020 00:00,37.1,16.58,27.89,0.63
16-05-2020 00:00,17-05-2020 00:00,67.76,20.14,30.6,0.79
17-05-2020 00:00,18-05-2020 00:00,73.22,30.25,34.34,0.92
18-05-2020 00:00,19-05-2020 00:00,75.08,36.29,39.85,1.03
19-05-2020 00:00,20-05-2020 00:00,76.1,45.98,35.36,1.14
20-05-2020 00:00,21-05-2020 00:00,51.41,28.39,31.98,0.74
21-05-2020 00:00,22-05-2020 00:00,34.12,28.82,32.32,0.79
22-05-2020 00:00,23-05-2020 00:00,61.26,53.85,43.84,1.05
23-05-2020 00:00,24-05-2020 00:00,48.1,42.2,23.99,0.64
24-05-2020 00:00,25-05-2020 00:00,33.35,22.52,26.95,0.67
25-05-2020 00:00,26-05-2020 00:00,48.85,32.15,41.99,0.94
26-05-2020 00:00,27-05-2020 00:00,32.99,36.52,22.51,0.94
27-05-2020 00:00,28-05-2020 00:00,29.42,26.41,24.85,0.67
28-05-2020 00:00,29-05-2020 00:00,29.35,14.39,21.9,0.65
29-05-2020 00:00,30-05-2020 00:00,17.61,18.65,17.79,0.66
30-05-2020 00:00,31-05-2020 00:00,17.79,16.18,19.85,0.63
31-05-2020 00:00,01-06-2020 00:00,15.55,13.55,17.2,0.6
01-06-2020 00:00,02-06-2020 00:00,38.35,26.83,22.25,0.84
02-06-2020 00:00,03-06-2020 00:00,36.33,22.98,19.77,0.73
03-06-2020 00:00,04-06-2020 00:00,43.44,35.28,27.17,0.96
04-06-2020 00:00,05-06-2020 00:00,51.34,36.36,26.3,1.06
05-06-2020 00:00,06-06-2020 00:00,32.94,28.88,21.43,0.85
06-06-2020 00:00,07-06-2020 00:00,25.02,22.18,21.81,0.78
07-06-2020 00:00,08-06-2020 00:00,32.1,23.54,20.82,0.78
08-06-2020 00:00,09-06-2020 00:00,36.82,26.87,22.77,0.85
09-06-2020 00:00,10-06-2020 00:00,52.85,37.45,23.7,1.06
10-06-2020 00:00,11-06-2020 00:00,46.81,38.6,22.24,1.14
11-06-2020 00:00,12-06-2020 00:00,47.23,35.86,16.17,0.97
12-06-2020 00:00,13-06-2020 00:00,52.73,32.5,17.59,0.98
13-06-2020 00:00,14-06-2020 00:00,41.23,30.52,16.73,0.93
14-06-2020 00:00,15-06-2020 00:00,55.52,28.13,15.44,0.95
15-06-2020 00:00,16-06-2020 00:00,37.49,28.77,20.68,0.84
16-06-2020 00:00,17-06-2020 00:00,29.78,28.35,18.53,0.84
17-06-2020 00:00,18-06-2020 00:00,24.64,15.08,17.45,0.72
18-06-2020 00:00,19-06-2020 00:00,30.83,16.42,16.11,0.71
19-06-2020 00:00,20-06-2020 00:00,46.0,23.49,12.45,0.82
20-06-2020 00:00,21-06-2020 00:00,24.16,26.33,9.78,0.72
21-06-2020 00:00,22-06-2020 00:00,31.17,27.06,10.04,0.85
22-06-2020 00:00,23-06-2020 00:00,34.15,23.38,10.85,0.83
23-06-2020 00:00,24-06-2020 00:00,19.72,17.63,11.28,0.63
24-06-2020 00:00,25-06-2020 00:00,25.65,25.82,9.88,0.72
25-06-2020 00:00,26-06-2020 00:00,27.42,30.06,11.39,0.7
26-06-2020 00:00,27-06-2020 00:00,33.71,27.44,10.1,0.72
27-06-2020 00:00,28-06-2020 00:00,25.86,26.12,10.93,0.55
28-06-2020 00:00,29-06-2020 00:00,38.59,25.35,11.46,0.59
29-06-2020 00:00,30-06-2020 00:00,27.46,26.17,10.97,0.62
30-06-2020 00:00,01-07-2020 00:00,31.54,21.88,9.77,0.64
01-07-2020 00:00,02-07-2020 00:00,41.17,24.51,10.71,0.65
02-07-2020 00:00,03-07-2020 00:00,52.04,25.12,10.03,0.73
03-07-2020 00:00,04-07-2020 00:00,55.67,28.51,11.57,0.77
04-07-2020 00:00,05-07-2020 00:00,37.29,18.3,10.6,0.62
05-07-2020 00:00,06-07-2020 00:00,23.68,17.6,8.07,0.51
06-07-2020 00:00,07-07-2020 00:00,37.85,25.42,8.86,1.13
07-07-2020 00:00,08-07-2020 00:00,13.3,13.64,7.72,0.41
08-07-2020 00:00,09-07-2020 00:00,16.93,24.46,9.45,0.41
09-07-2020 00:00,10-07-2020 00:00,23.76,25.8,8.93,0.44
10-07-2020 00:00,11-07-2020 00:00,14.46,22.53,7.54,0.48
11-07-2020 00:00,12-07-2020 00:00,12.75,21.12,9.58,0.53
12-07-2020 00:00,13-07-2020 00:00,11.89,15.24,8.43,0.36
13-07-2020 00:00,14-07-2020 00:00,14.58,22.38,9.5,0.49
14-07-2020 00:00,15-07-2020 00:00,38.69199999999999,21.81,8.77,0.51
15-07-2020 00:00,16-07-2020 00:00,14.3,17.81,8.18,0.55
16-07-2020 00:00,17-07-2020 00:00,23.99,26.29,11.66,0.57
17-07-2020 00:00,18-07-2020 00:00,42.74,31.05,13.66,0.52
18-07-2020 00:00,19-07-2020 00:00,34.36,22.54,9.62,0.18
19-07-2020 00:00,20-07-2020 00:00,19.0,24.37,9.47,0.34
20-07-2020 00:00,21-07-2020 00:00,14.61,32.34,11.11,0.43
21-07-2020 00:00,22-07-2020 00:00,18.68,31.6,11.94,0.32
22-07-2020 00:00,23-07-2020 00:00,9.61,25.64,8.24,0.24
23-07-2020 00:00,24-07-2020 00:00,26.78,32.56,10.07,0.42
24-07-2020 00:00,25-07-2020 00:00,34.79,31.59,9.15,0.23
25-07-2020 00:00,26-07-2020 00:00,23.1,19.95,12.27,0.19
26-07-2020 00:00,27-07-2020 00:00,34.78,26.69,7.91,0.43
27-07-2020 00:00,28-07-2020 00:00,24.22,26.84,9.36,0.23
28-07-2020 00:00,29-07-2020 00:00,16.01,24.61,9.41,0.51
29-07-2020 00:00,30-07-2020 00:00,18.17,34.66,14.28,0.84
30-07-2020 00:00,31-07-2020 00:00,13.86,30.04,11.75,0.77
31-07-2020 00:00,01-08-2020 00:00,34.39,41.49,12.23,1.01
01-08-2020 00:00,02-08-2020 00:00,28.24,33.96,11.83,0.94
02-08-2020 00:00,03-08-2020 00:00,16.49,24.39,10.86,0.79
03-08-2020 00:00,04-08-2020 00:00,15.05,25.91,9.9,0.76
04-08-2020 00:00,05-08-2020 00:00,15.72,24.83,11.21,0.69
05-08-2020 00:00,06-08-2020 00:00,33.12,35.67,12.32,0.99
06-08-2020 00:00,07-08-2020 00:00,10.78,18.31,12.93,0.65
07-08-2020 00:00,08-08-2020 00:00,17.49,23.59,11.82,0.8
08-08-2020 00:00,09-08-2020 00:00,37.84,31.28,15.58,0.85
09-08-2020 00:00,10-08-2020 00:00,23.89,24.35,12.29,0.86
10-08-2020 00:00,11-08-2020 00:00,22.78,26.16,12.35,0.91
11-08-2020 00:00,12-08-2020 00:00,34.58,30.88,14.94,0.98
12-08-2020 00:00,13-08-2020 00:00,16.12,18.63,13.12,0.68
13-08-2020 00:00,14-08-2020 00:00,8.81,28.1,12.22,0.87
14-08-2020 00:00,15-08-2020 00:00,14.53,23.38,12.41,0.89
15-08-2020 00:00,16-08-2020 00:00,24.49,15.43,11.46,0.75
16-08-2020 00:00,17-08-2020 00:00,14.89,20.61,13.36,0.8
17-08-2020 00:00,18-08-2020 00:00,23.75,28.22,15.43,1.17
18-08-2020 00:00,19-08-2020 00:00,20.47,29.87,15.54,1.04
19-08-2020 00:00,20-08-2020 00:00,16.92,37.15,13.85,1.09
20-08-2020 00:00,21-08-2020 00:00,17.34,34.03,13.85,0.97
21-08-2020 00:00,22-08-2020 00:00,11.18,25.72,16.54,0.95
22-08-2020 00:00,23-08-2020 00:00,8.78,19.95,16.08,0.69
23-08-2020 00:00,24-08-2020 00:00,11.86,14.96,15.24,0.64
24-08-2020 00:00,25-08-2020 00:00,7.5,23.09,14.18,0.77
25-08-2020 00:00,26-08-2020 00:00,12.43,24.66,14.79,0.82
26-08-2020 00:00,27-08-2020 00:00,8.53,23.89,13.35,0.78
27-08-2020 00:00,28-08-2020 00:00,10.9,23.86,10.78,0.72
28-08-2020 00:00,29-08-2020 00:00,23.42,39.26,15.01,1.23
29-08-2020 00:00,30-08-2020 00:00,30.42,29.58,16.22,1.12
30-08-2020 00:00,31-08-2020 00:00,14.11,15.89,17.2,0.63
31-08-2020 00:00,01-09-2020 00:00,7.88,11.05,12.55,0.5
01-09-2020 00:00,02-09-2020 00:00,18.37,33.788,14.42,0.69
02-09-2020 00:00,03-09-2020 00:00,24.1625,32.186,13.134,0.68
03-09-2020 00:00,04-09-2020 00:00,38.19,52.37,17.17,0.88
04-09-2020 00:00,05-09-2020 00:00,32.3,36.3,10.99,1.01
05-09-2020 00:00,06-09-2020 00:00,20.23,33.68,8.35,0.94
06-09-2020 00:00,07-09-2020 00:00,8.87,36.86,10.53,0.84
07-09-2020 00:00,08-09-2020 00:00,28.2,57.47,10.69,1.01
08-09-2020 00:00,09-09-2020 00:00,24.19,35.63,11.5,0.92
09-09-2020 00:00,10-09-2020 00:00,44.22,40.01,10.78,1.04
10-09-2020 00:00,11-09-2020 00:00,42.35,42.06,13.27,1.06
11-09-2020 00:00,12-09-2020 00:00,47.32,48.22,13.14,1.27
12-09-2020 00:00,13-09-2020 00:00,50.5,40.98,9.96,1.21
13-09-2020 00:00,14-09-2020 00:00,60.86,30.07,16.76,1.26
14-09-2020 00:00,15-09-2020 00:00,66.25,43.36,10.35,1.55
15-09-2020 00:00,16-09-2020 00:00,54.03,41.17,10.73,1.3
16-09-2020 00:00,17-09-2020 00:00,58.01,43.49,8.57,1.41
17-09-2020 00:00,18-09-2020 00:00,35.78,32.54,7.68,0.78
18-09-2020 00:00,19-09-2020 00:00,31.6,29.76,9.82,0.82
19-09-2020 00:00,20-09-2020 00:00,47.39,36.09,8.56,1.02
20-09-2020 00:00,21-09-2020 00:00,58.16,33.75,9.29,1.08
21-09-2020 00:00,22-09-2020 00:00,54.34,37.9,10.95,0.95
22-09-2020 00:00,23-09-2020 00:00,29.53,28.8,11.0,0.81
23-09-2020 00:00,24-09-2020 00:00,18.73,51.22,22.7,1.14
24-09-2020 00:00,25-09-2020 00:00,36.29,33.64,16.53,0.95
25-09-2020 00:00,26-09-2020 00:00,44.47,38.33,16.76,1.26
26-09-2020 00:00,27-09-2020 00:00,49.4,58.13,15.23,1.28
27-09-2020 00:00,28-09-2020 00:00,28.12,31.758000000000003,17.41,0.93
28-09-2020 00:00,29-09-2020 00:00,55.7,49.79,15.96,1.16
29-09-2020 00:00,30-09-2020 00:00,55.84,36.64,12.44,0.9
30-09-2020 00:00,01-10-2020 00:00,47.55,40.67,11.56,0.93
01-10-2020 00:00,02-10-2020 00:00,49.22,47.43,13.09,1.2
02-10-2020 00:00,03-10-2020 00:00,63.46,47.82,11.4,1.21
03-10-2020 00:00,04-10-2020 00:00,68.67,49.29,13.96,1.32
04-10-2020 00:00,05-10-2020 00:00,68.5,53.97,14.19,1.3
05-10-2020 00:00,06-10-2020 00:00,59.38,50.39,13.82,1.12
06-10-2020 00:00,07-10-2020 00:00,64.0,53.23,18.4,1.67
07-10-2020 00:00,08-10-2020 00:00,74.54,55.62,18.0,1.66
08-10-2020 00:00,09-10-2020 00:00,74.38,59.35,18.12,1.38
09-10-2020 00:00,10-10-2020 00:00,76.21,65.17,17.55,1.51
10-10-2020 00:00,11-10-2020 00:00,83.49,58.36,18.26,1.42
11-10-2020 00:00,12-10-2020 00:00,87.25,54.15,23.26,1.3
12-10-2020 00:00,13-10-2020 00:00,112.03,79.3,25.21,2.14
13-10-2020 00:00,14-10-2020 00:00,119.04,72.38,21.62,2.61
14-10-2020 00:00,15-10-2020 00:00,114.83,70.52,21.81,2.29
15-10-2020 00:00,16-10-2020 00:00,126.89,64.1,17.28,1.76
16-10-2020 00:00,17-10-2020 00:00,97.77,68.64,24.13,1.98
17-10-2020 00:00,18-10-2020 00:00,119.8,84.34,22.29,2.37
18-10-2020 00:00,19-10-2020 00:00,99.48,58.77,20.49,1.52
19-10-2020 00:00,20-10-2020 00:00,100.35,63.68,23.93,1.25
20-10-2020 00:00,21-10-2020 00:00,91.12,69.03,28.81,1.93
21-10-2020 00:00,22-10-2020 00:00,90.71,67.54,20.42,2.94
22-10-2020 00:00,23-10-2020 00:00,134.42,93.93,24.77,3.1
23-10-2020 00:00,24-10-2020 00:00,175.0,84.03,26.81,3.35
24-10-2020 00:00,25-10-2020 00:00,152.25,71.57,20.92,2.74
25-10-2020 00:00,26-10-2020 00:00,162.75,84.18,24.38,3.55
26-10-2020 00:00,27-10-2020 00:00,162.96,81.0,22.7,2.84
27-10-2020 00:00,28-10-2020 00:00,159.38,62.41,20.22,1.99
28-10-2020 00:00,29-10-2020 00:00,168.46,84.65,25.8,2.94
29-10-2020 00:00,30-10-2020 00:00,201.81,87.78,19.71,2.56
30-10-2020 00:00,31-10-2020 00:00,185.74,58.92,16.43,2.14
31-10-2020 00:00,01-11-2020 00:00,242.39,48.38,18.24,1.62
01-11-2020 00:00,02-11-2020 00:00,243.68,45.24,21.63,1.73
02-11-2020 00:00,03-11-2020 00:00,142.11,50.94,19.83,2.23
03-11-2020 00:00,04-11-2020 00:00,117.12,53.74,21.4,3.04
04-11-2020 00:00,05-11-2020 00:00,295.01,65.96,20.26,3.25
05-11-2020 00:00,06-11-2020 00:00,270.53,64.89,24.07,3.1
06-11-2020 00:00,07-11-2020 00:00,230.2,67.69,27.24,2.63
07-11-2020 00:00,08-11-2020 00:00,299.08,58.69,27.23,2.49
08-11-2020 00:00,09-11-2020 00:00,291.16,63.78,26.96,2.92
09-11-2020 00:00,10-11-2020 00:00,505.83,70.01,24.89,3.25
10-11-2020 00:00,11-11-2020 00:00,513.36,62.89,29.02,4.07
11-11-2020 00:00,12-11-2020 00:00,142.6,49.76,29.01,3.63
12-11-2020 00:00,13-11-2020 00:00,144.9,56.44,29.35,4.15
13-11-2020 00:00,14-11-2020 00:00,172.01,72.26,21.71,2.99
14-11-2020 00:00,15-11-2020 00:00,367.43,83.55,26.38,3.64
15-11-2020 00:00,16-11-2020 00:00,301.92,55.2,22.04,2.03
16-11-2020 00:00,17-11-2020 00:00,83.61,35.62,24.38,0.93
17-11-2020 00:00,18-11-2020 00:00,75.76,37.06,22.35,1.0
18-11-2020 00:00,19-11-2020 00:00,106.65,44.16,23.69,1.19
19-11-2020 00:00,20-11-2020 00:00,121.12,52.56,24.92,1.82
20-11-2020 00:00,21-11-2020 00:00,144.22,45.74,23.94,1.25
21-11-2020 00:00,22-11-2020 00:00,114.16,38.92,25.49,0.99
22-11-2020 00:00,23-11-2020 00:00,134.77,39.53,26.65,1.57
23-11-2020 00:00,24-11-2020 00:00,166.54,66.62,28.92,2.63
24-11-2020 00:00,25-11-2020 00:00,236.05,76.63,30.54,4.02
25-11-2020 00:00,26-11-2020 00:00,259.14,60.78,25.45,2.17
26-11-2020 00:00,27-11-2020 00:00,102.37,34.0,24.85,1.1
27-11-2020 00:00,28-11-2020 00:00,70.09,30.12,26.21,1.12
28-11-2020 00:00,29-11-2020 00:00,110.66,32.63,24.08,1.16
29-11-2020 00:00,30-11-2020 00:00,120.39,35.61,26.1,1.71
30-11-2020 00:00,01-12-2020 00:00,167.39,31.91,25.91,2.5
01-12-2020 00:00,02-12-2020 00:00,223.61,59.17,27.78,2.77
02-12-2020 00:00,03-12-2020 00:00,201.54,69.1,19.37,2.08
03-12-2020 00:00,04-12-2020 00:00,181.23,72.44,23.6,2.79
04-12-2020 00:00,05-12-2020 00:00,221.45,84.05,24.59,3.57
05-12-2020 00:00,06-12-2020 00:00,257.18,77.7,19.29,1.96
06-12-2020 00:00,07-12-2020 00:00,229.0,64.76,20.54,1.59
07-12-2020 00:00,08-12-2020 00:00,259.35,74.3,27.25,2.94
08-12-2020 00:00,09-12-2020 00:00,206.79,81.66,26.43,2.96
09-12-2020 00:00,10-12-2020 00:00,185.18,85.45,27.27,3.51
10-12-2020 00:00,11-12-2020 00:00,128.83,66.49,30.11,2.22
11-12-2020 00:00,12-12-2020 00:00,161.41,87.1,26.61,1.98
12-12-2020 00:00,13-12-2020 00:00,242.81,48.39,24.23,1.52
13-12-2020 00:00,14-12-2020 00:00,66.43,33.73,26.35,0.94
14-12-2020 00:00,15-12-2020 00:00,80.26,30.49,22.83,0.58
15-12-2020 00:00,16-12-2020 00:00,113.74,40.3,33.57,0.92
16-12-2020 00:00,17-12-2020 00:00,116.46,42.25,24.46,0.76
17-12-2020 00:00,18-12-2020 00:00,140.44,35.04,23.96,0.85
18-12-2020 00:00,19-12-2020 00:00,129.32,48.83,25.19,1.07
19-12-2020 00:00,20-12-2020 00:00,161.8,58.79,25.58,1.27
20-12-2020 00:00,21-12-2020 00:00,183.76,60.21,25.7,1.61
21-12-2020 00:00,22-12-2020 00:00,194.21,71.02,35.17,2.33
22-12-2020 00:00,23-12-2020 00:00,325.34,78.53,34.04,4.01
23-12-2020 00:00,24-12-2020 00:00,339.09,85.6,34.39,3.81
24-12-2020 00:00,25-12-2020 00:00,304.32,71.72,28.67,3.45
25-12-2020 00:00,26-12-2020 00:00,204.68,59.31,20.75,2.12
26-12-2020 00:00,27-12-2020 00:00,203.25,60.17,25.14,1.9
27-12-2020 00:00,28-12-2020 00:00,273.97,61.2,24.74,2.09
28-12-2020 00:00,29-12-2020 00:00,84.32,42.85,22.61,0.84
29-12-2020 00:00,30-12-2020 00:00,116.45,47.27,20.83,0.93
30-12-2020 00:00,31-12-2020 00:00,146.92,40.61,19.28,1.02
31-12-2020 00:00,01-01-2021 00:00,214.83,52.27,21.04,1.62
01-01-2021 00:00,02-01-2021 00:00,405.08,76.5,24.94,3.17
02-01-2021 00:00,03-01-2021 00:00,315.02,71.21,25.99,1.66
03-01-2021 00:00,04-01-2021 00:00,146.45,45.99,23.0,1.03
