From_Date,To_Date,PM2.5,NO2,SO2,CO
04-01-2020 00:00,05-01-2020 00:00,209.24,63.09515457788347,5.48,1.29
05-01-2020 00:00,06-01-2020 00:00,178.1,57.79515457788347,3.16,1.1
06-01-2020 00:00,07-01-2020 00:00,140.34,64.75,5.82,1.54
07-01-2020 00:00,08-01-2020 00:00,143.39,62.14,5.9,1.84
08-01-2020 00:00,09-01-2020 00:00,116.38,42.11,3.92,1.64
09-01-2020 00:00,10-01-2020 00:00,88.49,36.94,3.66,1.06
10-01-2020 00:00,11-01-2020 00:00,120.11,47.41,4.1,1.7
11-01-2020 00:00,12-01-2020 00:00,133.19,51.72,4.34,1.49
12-01-2020 00:00,13-01-2020 00:00,167.61,38.72,4.56,1.57
13-01-2020 00:00,14-01-2020 00:00,185.99,68.47,5.78,1.7
14-01-2020 00:00,15-01-2020 00:00,106.84,51.73,4.35,1.36
15-01-2020 00:00,16-01-2020 00:00,98.68,52.76,3.56,1.1
16-01-2020 00:00,17-01-2020 00:00,134.59,51.46,4.98,1.39
17-01-2020 00:00,18-01-2020 00:00,88.11,39.81,4.2,1.43
18-01-2020 00:00,19-01-2020 00:00,116.05,47.8,4.3,1.39
19-01-2020 00:00,20-01-2020 00:00,114.8,36.33,3.01,1.05
20-01-2020 00:00,21-01-2020 00:00,130.61,49.78,4.86,1.15
21-01-2020 00:00,22-01-2020 00:00,177.61,78.66,2.9,1.84
22-01-2020 00:00,23-01-2020 00:00,210.16,58.76,2.03,1.78
23-01-2020 00:00,24-01-2020 00:00,58.56,28.6,3.16,1.18
24-01-2020 00:00,25-01-2020 00:00,68.3,44.03,2.53,1.16
25-01-2020 00:00,26-01-2020 00:00,118.21,49.9,3.45,1.37
26-01-2020 00:00,27-01-2020 00:00,183.91,31.57,2.38,1.81
27-01-2020 00:00,28-01-2020 00:00,182.88,83.1,6.78,1.06
28-01-2020 00:00,29-01-2020 00:00,93.28,54.29,7.27,1.19
29-01-2020 00:00,30-01-2020 00:00,67.01,38.13,8.56,0.72
30-01-2020 00:00,31-01-2020 00:00,72.33,46.41,7.8,0.95
31-01-2020 00:00,01-02-2020 00:00,79.81,44.65,7.89,1.18
01-02-2020 00:00,02-02-2020 00:00,93.59,41.41,6.76,0.88
02-02-2020 00:00,03-02-2020 00:00,102.49,42.01,7.8,0.96
03-02-2020 00:00,04-02-2020 00:00,116.31,48.83,7.94,1.09
04-02-2020 00:00,05-02-2020 00:00,158.52,65.53,6.13,1.83
05-02-2020 00:00,06-02-2020 00:00,113.18,59.42,7.42,1.18
06-02-2020 00:00,07-02-2020 00:00,94.59,48.86,7.88,1.3
07-02-2020 00:00,08-02-2020 00:00,115.64,52.59,6.88,0.96
08-02-2020 00:00,09-02-2020 00:00,113.49,47.33,7.23,1.13
09-02-2020 00:00,10-02-2020 00:00,124.02,49.77,7.91,1.14
10-02-2020 00:00,11-02-2020 00:00,135.77,51.51,7.14,1.22
11-02-2020 00:00,12-02-2020 00:00,143.19,56.12,6.46,1.29
12-02-2020 00:00,13-02-2020 00:00,115.41,56.06,10.63,0.78
13-02-2020 00:00,14-02-2020 00:00,64.58,53.18,10.78,0.86
14-02-2020 00:00,15-02-2020 00:00,59.34,41.7,13.16,1.07
15-02-2020 00:00,16-02-2020 00:00,85.64,86.84,10.43,1.37
16-02-2020 00:00,17-02-2020 00:00,107.63,66.24,11.93,1.24
17-02-2020 00:00,18-02-2020 00:00,143.42,79.11,10.19,1.3
18-02-2020 00:00,19-02-2020 00:00,119.07,84.14,13.07,1.15
19-02-2020 00:00,20-02-2020 00:00,122.1,89.01,13.15,0.98
20-02-2020 00:00,21-02-2020 00:00,106.79,82.89,11.01,1.18
21-02-2020 00:00,22-02-2020 00:00,48.24,46.24,11.84,1.0
22-02-2020 00:00,23-02-2020 00:00,88.32,56.15,11.56,2.02
23-02-2020 00:00,24-02-2020 00:00,74.9,49.57,10.45,1.09
24-02-2020 00:00,25-02-2020 00:00,58.94,51.92,11.86,1.1
25-02-2020 00:00,26-02-2020 00:00,91.64,55.1,11.16,1.36
26-02-2020 00:00,27-02-2020 00:00,117.22,59.83,11.17,0.99
27-02-2020 00:00,28-02-2020 00:00,93.48,66.19,10.39,1.32
28-02-2020 00:00,29-02-2020 00:00,76.02,58.9,11.37,1.01
29-02-2020 00:00,01-03-2020 00:00,54.46,55.41,9.55,0.97
01-03-2020 00:00,02-03-2020 00:00,40.07,57.83,11.04,1.4
02-03-2020 00:00,03-03-2020 00:00,97.37,58.44,10.09,1.28
03-03-2020 00:00,04-03-2020 00:00,78.13,55.93,10.44,1.12
04-03-2020 00:00,05-03-2020 00:00,83.3,60.83,10.24,1.08
05-03-2020 00:00,06-03-2020 00:00,32.45,54.59,10.18,1.12
06-03-2020 00:00,07-03-2020 00:00,18.08,52.87,8.51,1.3
07-03-2020 00:00,08-03-2020 00:00,38.16,51.55,9.73,1.22
08-03-2020 00:00,09-03-2020 00:00,52.08,46.88,10.53,1.11
09-03-2020 00:00,10-03-2020 00:00,49.77,44.58,10.72,0.94
10-03-2020 00:00,11-03-2020 00:00,72.13,47.56,13.24,1.22
11-03-2020 00:00,12-03-2020 00:00,52.97,51.87,11.48,1.18
12-03-2020 00:00,13-03-2020 00:00,53.37,48.98,11.69,1.37
13-03-2020 00:00,14-03-2020 00:00,57.22,43.98,11.57,0.9
14-03-2020 00:00,15-03-2020 00:00,42.57,42.65,11.17,1.07
15-03-2020 00:00,16-03-2020 00:00,58.23,43.49,10.25,1.01
16-03-2020 00:00,17-03-2020 00:00,65.93,45.74,15.227628896882496,0.93
17-03-2020 00:00,18-03-2020 00:00,71.03070201421801,41.87,16.66429556354916,1.21
18-03-2020 00:00,19-03-2020 00:00,52.53,27.89,21.207628896882493,1.24
19-03-2020 00:00,20-03-2020 00:00,87.98,33.48,40.35,0.95
20-03-2020 00:00,21-03-2020 00:00,88.59,47.75,12.47,0.85
21-03-2020 00:00,22-03-2020 00:00,79.24,37.64,18.32,0.84
22-03-2020 00:00,23-03-2020 00:00,63.46,28.63,15.22,0.81
23-03-2020 00:00,24-03-2020 00:00,64.33403534755134,57.58015457788349,22.620962230215827,0.8377704983124876
24-03-2020 00:00,25-03-2020 00:00,67.31736868088468,54.51515457788347,17.327628896882498,0.8577704983124876
25-03-2020 00:00,26-03-2020 00:00,55.67570201421801,47.03682124455014,13.965962230215828,0.7511038316458208
26-03-2020 00:00,27-03-2020 00:00,54.665702014218006,43.623487911216806,14.67929556354916,0.7077704983124876
27-03-2020 00:00,28-03-2020 00:00,16.08,18.88,28.13,0.6477704983124876
28-03-2020 00:00,29-03-2020 00:00,17.19,17.82,29.25,0.81
29-03-2020 00:00,30-03-2020 00:00,24.87,18.35,27.04,0.8
30-03-2020 00:00,31-03-2020 00:00,27.4,18.96,21.82,0.8
31-03-2020 00:00,01-04-2020 00:00,27.84,47.27618549346017,15.055154676258994,0.8016557474687314
01-04-2020 00:00,02-04-2020 00:00,27.95,19.8,16.97,0.8
02-04-2020 00:00,03-04-2020 00:00,25.08,18.77,19.42,0.8
03-04-2020 00:00,04-04-2020 00:00,24.25,19.21,19.51,0.8
04-04-2020 00:00,05-04-2020 00:00,28.9,20.04,21.77,0.81
05-04-2020 00:00,06-04-2020 00:00,40.92,21.81,18.92,0.81
06-04-2020 00:00,07-04-2020 00:00,48.68,20.39,21.12,0.8
07-04-2020 00:00,08-04-2020 00:00,34.4,19.93,22.78,0.8
08-04-2020 00:00,09-04-2020 00:00,30.26,19.57,24.21,0.8
09-04-2020 00:00,10-04-2020 00:00,33.06,20.78,20.43,0.81
10-04-2020 00:00,11-04-2020 00:00,44.04,22.33,24.32,0.81
11-04-2020 00:00,12-04-2020 00:00,46.89,21.36,22.53,0.82
12-04-2020 00:00,13-04-2020 00:00,36.36,19.97,22.76,0.82
13-04-2020 00:00,14-04-2020 00:00,54.57,21.47,26.28,0.83
14-04-2020 00:00,15-04-2020 00:00,44.8,23.15,21.81,0.79
15-04-2020 00:00,16-04-2020 00:00,63.13,22.79,20.94,0.84
16-04-2020 00:00,17-04-2020 00:00,66.72,22.54,27.73,0.78
17-04-2020 00:00,18-04-2020 00:00,29.44,18.6,15.89,0.8
18-04-2020 00:00,19-04-2020 00:00,30.42,20.71,24.92,0.8
19-04-2020 00:00,20-04-2020 00:00,21.74,22.08,20.47,0.81
20-04-2020 00:00,21-04-2020 00:00,38.2,25.34,23.94,0.88
21-04-2020 00:00,22-04-2020 00:00,27.89,26.4,19.77,0.8
22-04-2020 00:00,23-04-2020 00:00,39.63,26.64,16.28,0.82
23-04-2020 00:00,24-04-2020 00:00,35.42,26.93,24.12,0.77
24-04-2020 00:00,25-04-2020 00:00,40.29,23.68,20.32,0.84
25-04-2020 00:00,26-04-2020 00:00,21.4,20.21,28.06,0.82
26-04-2020 00:00,27-04-2020 00:00,34.89,25.47,29.79,0.8
27-04-2020 00:00,28-04-2020 00:00,17.03,24.22,20.06,0.8
28-04-2020 00:00,29-04-2020 00:00,21.25,23.57,16.34,0.8
29-04-2020 00:00,30-04-2020 00:00,31.11,14.78,23.63,0.8
30-04-2020 00:00,01-05-2020 00:00,43.16,13.27,17.66,0.8
01-05-2020 00:00,02-05-2020 00:00,53.66,14.23,20.81,0.8
02-05-2020 00:00,03-05-2020 00:00,26.86,15.2,21.55,0.8
03-05-2020 00:00,04-05-2020 00:00,25.77,15.4,20.47,0.81
04-05-2020 00:00,05-05-2020 00:00,25.56,18.86,22.8,0.93
05-05-2020 00:00,06-05-2020 00:00,44.48,16.84,24.88,0.81
06-05-2020 00:00,07-05-2020 00:00,59.08,18.93,21.16,0.82
07-05-2020 00:00,08-05-2020 00:00,28.72,21.81,17.25,0.82
08-05-2020 00:00,09-05-2020 00:00,42.8,23.21,19.14,0.85
09-05-2020 00:00,10-05-2020 00:00,49.46,16.81,21.44,1.08
10-05-2020 00:00,11-05-2020 00:00,40.44,21.71,16.21,0.86
11-05-2020 00:00,12-05-2020 00:00,38.77,25.09,16.93,0.95
12-05-2020 00:00,13-05-2020 00:00,39.4,19.55,22.08,0.92
13-05-2020 00:00,14-05-2020 00:00,59.85,17.35,23.74,1.03
14-05-2020 00:00,15-05-2020 00:00,37.94,23.72,18.46,1.04
15-05-2020 00:00,16-05-2020 00:00,40.07,20.89,16.58,0.84
16-05-2020 00:00,17-05-2020 00:00,67.52,20.8,17.08,1.0
17-05-2020 00:00,18-05-2020 00:00,73.56,30.05,23.33,1.1
18-05-2020 00:00,19-05-2020 00:00,83.59,28.02,30.06,1.08
19-05-2020 00:00,20-05-2020 00:00,87.07,35.73,21.23,1.23
20-05-2020 00:00,21-05-2020 00:00,53.56,21.21,27.17,0.86
21-05-2020 00:00,22-05-2020 00:00,41.05,27.49,38.58,0.96
22-05-2020 00:00,23-05-2020 00:00,75.58,22.72,24.09,1.19
23-05-2020 00:00,24-05-2020 00:00,66.76,25.61,22.70394334532374,1.23
24-05-2020 00:00,25-05-2020 00:00,42.64,32.05,26.471443345323745,1.06
25-05-2020 00:00,26-05-2020 00:00,55.5,36.8,6.45,1.04
26-05-2020 00:00,27-05-2020 00:00,29.0,17.79,25.25,0.66
27-05-2020 00:00,28-05-2020 00:00,30.06,21.44,23.88,0.55
28-05-2020 00:00,29-05-2020 00:00,22.33,26.11,47.47,0.56
29-05-2020 00:00,30-05-2020 00:00,10.9,30.93,5.73,0.49
30-05-2020 00:00,31-05-2020 00:00,19.48,19.52,17.45,0.45
31-05-2020 00:00,01-06-2020 00:00,14.71,27.14,29.44,0.49
01-06-2020 00:00,02-06-2020 00:00,32.34,25.9,35.74,0.53
02-06-2020 00:00,03-06-2020 00:00,32.52,22.16,42.69,0.5
03-06-2020 00:00,04-06-2020 00:00,49.52,19.19,49.07,0.51
04-06-2020 00:00,05-06-2020 00:00,64.82,20.66,33.47,0.59
05-06-2020 00:00,06-06-2020 00:00,40.3,22.73,33.48,0.53
06-06-2020 00:00,07-06-2020 00:00,28.84,19.49,20.49,0.46
07-06-2020 00:00,08-06-2020 00:00,35.68,23.88,45.37,0.48
08-06-2020 00:00,09-06-2020 00:00,47.15,16.29,43.21,0.55
09-06-2020 00:00,10-06-2020 00:00,62.96,17.48,21.97,0.51
10-06-2020 00:00,11-06-2020 00:00,62.2,16.78,36.2,0.52
11-06-2020 00:00,12-06-2020 00:00,58.12,14.74,23.11,0.69
12-06-2020 00:00,13-06-2020 00:00,57.98,15.26,32.81,0.59
13-06-2020 00:00,14-06-2020 00:00,45.01,14.78,17.71,0.54
14-06-2020 00:00,15-06-2020 00:00,63.91,13.64,17.59,0.56
15-06-2020 00:00,16-06-2020 00:00,42.17,13.3,29.83,0.44
16-06-2020 00:00,17-06-2020 00:00,26.16,15.29,16.5,0.57
17-06-2020 00:00,18-06-2020 00:00,24.82,13.81,4.54,0.56
18-06-2020 00:00,19-06-2020 00:00,35.91,13.68,36.26,0.45
19-06-2020 00:00,20-06-2020 00:00,84.91,14.01,18.55,0.57
20-06-2020 00:00,21-06-2020 00:00,45.3,15.34,23.88,0.54
21-06-2020 00:00,22-06-2020 00:00,43.96,14.91,42.38,0.47
22-06-2020 00:00,23-06-2020 00:00,41.1,12.5,24.05,0.57
23-06-2020 00:00,24-06-2020 00:00,26.31,12.34,16.11,0.47
24-06-2020 00:00,25-06-2020 00:00,31.29,12.96,12.72,0.5
25-06-2020 00:00,26-06-2020 00:00,29.39,12.88,16.04,0.52
26-06-2020 00:00,27-06-2020 00:00,50.27,12.2,34.66,0.51
27-06-2020 00:00,28-06-2020 00:00,45.11,12.13,10.84,0.36
28-06-2020 00:00,29-06-2020 00:00,91.68,11.15,27.15,0.43
29-06-2020 00:00,30-06-2020 00:00,54.5,12.4,18.07,0.5
30-06-2020 00:00,01-07-2020 00:00,44.17,19.01,18.91,0.53
01-07-2020 00:00,02-07-2020 00:00,49.94,26.12,15.11,0.64
02-07-2020 00:00,03-07-2020 00:00,58.96,25.98,30.42,0.66
03-07-2020 00:00,04-07-2020 00:00,58.6,28.44,19.98,0.92
04-07-2020 00:00,05-07-2020 00:00,38.8,21.81,14.67,0.38
05-07-2020 00:00,06-07-2020 00:00,24.86,21.91,22.19,0.52
06-07-2020 00:00,07-07-2020 00:00,41.85,26.21,17.06,0.44
07-07-2020 00:00,08-07-2020 00:00,14.42,20.89,25.31,0.39
08-07-2020 00:00,09-07-2020 00:00,25.35,22.36,22.37,0.49
09-07-2020 00:00,10-07-2020 00:00,27.85,19.0,24.76,0.53
10-07-2020 00:00,11-07-2020 00:00,22.5,18.31,14.46,0.35
11-07-2020 00:00,12-07-2020 00:00,17.62,15.67,18.5,0.42
12-07-2020 00:00,13-07-2020 00:00,13.59,14.98,39.16,0.36
13-07-2020 00:00,14-07-2020 00:00,18.34,18.4,19.92,0.44
14-07-2020 00:00,15-07-2020 00:00,39.58,17.26,23.97,0.33
15-07-2020 00:00,16-07-2020 00:00,34.38,17.52,19.55,0.49
16-07-2020 00:00,17-07-2020 00:00,26.73,18.07,19.62,0.46
17-07-2020 00:00,18-07-2020 00:00,39.48,18.08,33.97,0.66
18-07-2020 00:00,19-07-2020 00:00,32.01,18.15,34.42,0.52
19-07-2020 00:00,20-07-2020 00:00,20.37,14.59,14.99,1.03
20-07-2020 00:00,21-07-2020 00:00,14.39,19.21,10.347154676258992,0.4
21-07-2020 00:00,22-07-2020 00:00,20.57,20.98,12.51394334532374,0.59
22-07-2020 00:00,23-07-2020 00:00,15.31,14.41,12.13,0.57
23-07-2020 00:00,24-07-2020 00:00,21.8,13.88,7.77,0.64
24-07-2020 00:00,25-07-2020 00:00,31.76,17.99,8.99,0.57
25-07-2020 00:00,26-07-2020 00:00,21.8,15.53,8.37,0.36
26-07-2020 00:00,27-07-2020 00:00,26.03,15.56,9.83,0.55
27-07-2020 00:00,28-07-2020 00:00,17.94,12.48,10.19,0.46
28-07-2020 00:00,29-07-2020 00:00,8.99,13.13,9.69,0.4
29-07-2020 00:00,30-07-2020 00:00,10.85,20.77,9.23,0.25
30-07-2020 00:00,31-07-2020 00:00,9.88,15.7,8.08,0.38
31-07-2020 00:00,01-08-2020 00:00,32.63,21.97,8.17,0.55
01-08-2020 00:00,02-08-2020 00:00,22.8,19.51,12.65,0.45
02-08-2020 00:00,03-08-2020 00:00,7.73,13.82,11.4,0.56
03-08-2020 00:00,04-08-2020 00:00,9.99,14.15,11.05,0.46
04-08-2020 00:00,05-08-2020 00:00,9.62,14.19,11.88,0.44
05-08-2020 00:00,06-08-2020 00:00,25.99,21.22,11.56,0.5
06-08-2020 00:00,07-08-2020 00:00,11.21,16.7,12.37,0.48
07-08-2020 00:00,08-08-2020 00:00,12.71,19.57,11.64,0.59
08-08-2020 00:00,09-08-2020 00:00,33.56,17.21,11.67,0.58
09-08-2020 00:00,10-08-2020 00:00,23.49,16.8,9.64,0.57
10-08-2020 00:00,11-08-2020 00:00,14.74,18.63,10.0,0.42
11-08-2020 00:00,12-08-2020 00:00,25.08,18.36,10.94,0.6
12-08-2020 00:00,13-08-2020 00:00,16.14,13.83,8.36,0.55
13-08-2020 00:00,14-08-2020 00:00,10.51,22.17,4.76,0.65
14-08-2020 00:00,15-08-2020 00:00,12.7,22.3,5.0,0.56
15-08-2020 00:00,16-08-2020 00:00,17.79,17.89,4.15,0.41
16-08-2020 00:00,17-08-2020 00:00,11.91,18.22,6.21,0.47
17-08-2020 00:00,18-08-2020 00:00,21.21,21.79,6.29,0.76
18-08-2020 00:00,19-08-2020 00:00,20.42,21.33,4.35,0.62
19-08-2020 00:00,20-08-2020 00:00,13.15,28.84,3.9,0.73
20-08-2020 00:00,21-08-2020 00:00,16.52,29.56,4.86,0.81
21-08-2020 00:00,22-08-2020 00:00,17.76,20.63,7.53,0.49
22-08-2020 00:00,23-08-2020 00:00,20.57,14.12,6.53,0.47
23-08-2020 00:00,24-08-2020 00:00,14.18,13.35,8.73,0.44
24-08-2020 00:00,25-08-2020 00:00,14.55,16.52,11.23,0.47
25-08-2020 00:00,26-08-2020 00:00,15.42,16.56,7.81,0.55
26-08-2020 00:00,27-08-2020 00:00,14.13,13.99,9.39,0.53
27-08-2020 00:00,28-08-2020 00:00,16.59,14.74,11.02,0.51
28-08-2020 00:00,29-08-2020 00:00,30.85,26.52,10.91,0.86
29-08-2020 00:00,30-08-2020 00:00,36.81,22.94,10.28,0.69
30-08-2020 00:00,31-08-2020 00:00,19.92,19.97,7.81,0.45
31-08-2020 00:00,01-09-2020 00:00,9.92,17.22,11.01,0.43
01-09-2020 00:00,02-09-2020 00:00,11.81,20.0,16.76,0.42
02-09-2020 00:00,03-09-2020 00:00,16.53,20.21,10.64,0.56
03-09-2020 00:00,04-09-2020 00:00,29.29,22.92,10.36,0.58
04-09-2020 00:00,05-09-2020 00:00,31.16,21.37,14.58,0.55
05-09-2020 00:00,06-09-2020 00:00,25.41,24.11,10.5,0.62
06-09-2020 00:00,07-09-2020 00:00,28.34,22.54,11.9,0.58
07-09-2020 00:00,08-09-2020 00:00,34.54,22.69,7.32,0.71
08-09-2020 00:00,09-09-2020 00:00,23.89,20.68,11.36,0.56
09-09-2020 00:00,10-09-2020 00:00,33.38,18.66,9.17,0.57
10-09-2020 00:00,11-09-2020 00:00,41.52,18.62,10.56,0.55
11-09-2020 00:00,12-09-2020 00:00,49.83,20.69,9.32,0.63
12-09-2020 00:00,13-09-2020 00:00,51.35,19.84,8.63,0.52
13-09-2020 00:00,14-09-2020 00:00,56.68,17.42,9.1,0.53
14-09-2020 00:00,15-09-2020 00:00,61.65,17.29,8.9,0.6
15-09-2020 00:00,16-09-2020 00:00,57.55,19.15,8.9,0.62
16-09-2020 00:00,17-09-2020 00:00,62.15,19.66,9.65,0.65
17-09-2020 00:00,18-09-2020 00:00,40.48,17.03,10.65,0.58
18-09-2020 00:00,19-09-2020 00:00,40.12,20.05,11.87,0.59
19-09-2020 00:00,20-09-2020 00:00,53.94,16.85,11.83,0.67
20-09-2020 00:00,21-09-2020 00:00,62.22,19.3,12.14,0.56
21-09-2020 00:00,22-09-2020 00:00,61.03,19.19,12.34,0.7
22-09-2020 00:00,23-09-2020 00:00,35.3,20.55,10.08,0.74
23-09-2020 00:00,24-09-2020 00:00,22.13,19.23,12.26,0.62
24-09-2020 00:00,25-09-2020 00:00,40.41,20.93,10.3,0.69
25-09-2020 00:00,26-09-2020 00:00,48.47,25.67,11.11,0.6
26-09-2020 00:00,27-09-2020 00:00,48.65,30.24,11.21,0.72
27-09-2020 00:00,28-09-2020 00:00,32.59,32.34,10.82,0.61
28-09-2020 00:00,29-09-2020 00:00,69.15,40.6,11.95,0.81
29-09-2020 00:00,30-09-2020 00:00,76.66,40.17,10.75,0.66
30-09-2020 00:00,01-10-2020 00:00,63.71,41.08,10.55,0.77
01-10-2020 00:00,02-10-2020 00:00,66.83,45.39,11.19,0.86
02-10-2020 00:00,03-10-2020 00:00,124.41,45.41,11.07,0.72
03-10-2020 00:00,04-10-2020 00:00,85.68,48.89,16.98,0.65
04-10-2020 00:00,05-10-2020 00:00,79.1,49.78,10.44,0.7
05-10-2020 00:00,06-10-2020 00:00,61.41,45.32,5.37,0.73
06-10-2020 00:00,07-10-2020 00:00,68.98,47.64,11.49,1.08
07-10-2020 00:00,08-10-2020 00:00,76.46,56.83,10.63,0.76
08-10-2020 00:00,09-10-2020 00:00,73.68,56.34,9.32,0.88
09-10-2020 00:00,10-10-2020 00:00,77.16,51.89,10.21,0.84
10-10-2020 00:00,11-10-2020 00:00,82.85,47.01,9.32,1.0
11-10-2020 00:00,12-10-2020 00:00,89.39,47.24,11.14,0.92
