From_Date,To_Date,PM2.5,NO2,SO2,CO
25-12-2019 00:00,26-12-2019 00:00,64.77,30.66,17.3,0.71
26-12-2019 00:00,27-12-2019 00:00,65.63,30.42,48.12,0.76
27-12-2019 00:00,28-12-2019 00:00,43.88,41.12,29.45,0.59
28-12-2019 00:00,29-12-2019 00:00,58.68,40.03,27.92,0.52
29-12-2019 00:00,30-12-2019 00:00,74.94,27.82,16.04,0.61
30-12-2019 00:00,31-12-2019 00:00,57.95,22.69,28.66,0.64
31-12-2019 00:00,01-01-2020 00:00,70.28,29.14,27.65,0.88
01-01-2020 00:00,02-01-2020 00:00,37.34,25.94,31.67,1.04
02-01-2020 00:00,03-01-2020 00:00,32.99,22.98,5.0,0.75
03-01-2020 00:00,04-01-2020 00:00,38.0,21.04,6.74,0.96
04-01-2020 00:00,05-01-2020 00:00,38.35,25.45,4.43,1.4
05-01-2020 00:00,06-01-2020 00:00,21.99,14.03,3.59,0.81
06-01-2020 00:00,07-01-2020 00:00,21.86,19.57,4.62,0.8
07-01-2020 00:00,08-01-2020 00:00,52.35,21.41,68.28,0.78
08-01-2020 00:00,09-01-2020 00:00,62.55,29.32,43.0,0.51
09-01-2020 00:00,10-01-2020 00:00,58.24,31.14,48.54,0.82
10-01-2020 00:00,11-01-2020 00:00,66.26,36.61,21.62,0.95
11-01-2020 00:00,12-01-2020 00:00,65.03,37.72,19.31,0.66
12-01-2020 00:00,13-01-2020 00:00,78.16,20.9,16.58,0.63
13-01-2020 00:00,14-01-2020 00:00,98.12,29.24,49.35,0.75
14-01-2020 00:00,15-01-2020 00:00,89.85,35.76,59.13,0.66
15-01-2020 00:00,16-01-2020 00:00,84.55,25.07,34.56,0.77
16-01-2020 00:00,17-01-2020 00:00,81.34,21.81,72.13,0.67
17-01-2020 00:00,18-01-2020 00:00,58.97,21.78,65.45,0.77
18-01-2020 00:00,19-01-2020 00:00,50.13,25.02,87.01,0.78
19-01-2020 00:00,20-01-2020 00:00,62.39,42.14,66.88,0.64
20-01-2020 00:00,21-01-2020 00:00,67.21,67.53,49.55,0.78
21-01-2020 00:00,22-01-2020 00:00,82.49,59.36,44.7,0.7
22-01-2020 00:00,23-01-2020 00:00,77.07,56.73,26.08,0.57
23-01-2020 00:00,24-01-2020 00:00,92.17,31.0,37.47,0.64
24-01-2020 00:00,25-01-2020 00:00,97.13,52.06,47.38,0.99
25-01-2020 00:00,26-01-2020 00:00,82.81,43.92,29.13,0.56
26-01-2020 00:00,27-01-2020 00:00,60.72,26.48,9.08,0.81
27-01-2020 00:00,28-01-2020 00:00,65.92,32.39,8.59,0.7
28-01-2020 00:00,29-01-2020 00:00,79.41,27.33,7.45,0.87
29-01-2020 00:00,30-01-2020 00:00,71.97,25.62,6.22,1.05
30-01-2020 00:00,31-01-2020 00:00,64.43,29.72,7.42,0.87
31-01-2020 00:00,01-02-2020 00:00,62.44,25.78,11.14,0.75
01-02-2020 00:00,02-02-2020 00:00,70.92,24.17,17.41,0.93
02-02-2020 00:00,03-02-2020 00:00,50.88,15.29,36.52,0.68
03-02-2020 00:00,04-02-2020 00:00,65.45,21.83,39.68,0.66
04-02-2020 00:00,05-02-2020 00:00,70.52,21.51,41.74,0.99
05-02-2020 00:00,06-02-2020 00:00,77.92,21.33,24.34,0.77
06-02-2020 00:00,07-02-2020 00:00,63.89,42.69,10.34,0.75
07-02-2020 00:00,08-02-2020 00:00,52.38,23.61,10.01,0.93
08-02-2020 00:00,09-02-2020 00:00,26.84,14.47,10.0,1.1
09-02-2020 00:00,10-02-2020 00:00,26.27,13.47,30.27,1.04
10-02-2020 00:00,11-02-2020 00:00,42.79,21.92,13.32,1.02
11-02-2020 00:00,12-02-2020 00:00,25.62,63.72,15.9,1.04
12-02-2020 00:00,13-02-2020 00:00,29.17,51.98,15.74,0.87
13-02-2020 00:00,14-02-2020 00:00,77.88,29.44,36.92,0.85
14-02-2020 00:00,15-02-2020 00:00,63.38,27.23,41.24,0.87
15-02-2020 00:00,16-02-2020 00:00,61.41,31.64,36.51,1.05
16-02-2020 00:00,17-02-2020 00:00,36.3,18.0,33.46,1.23
17-02-2020 00:00,18-02-2020 00:00,46.78,22.76,33.18,0.95
18-02-2020 00:00,19-02-2020 00:00,47.83,28.37,17.04,0.87
19-02-2020 00:00,20-02-2020 00:00,46.71,22.83,36.59,0.44
20-02-2020 00:00,21-02-2020 00:00,52.62,17.65,64.99,0.5
21-02-2020 00:00,22-02-2020 00:00,48.99,23.63,12.88,0.52
22-02-2020 00:00,23-02-2020 00:00,34.71,11.83,15.94,0.64
23-02-2020 00:00,24-02-2020 00:00,35.4,12.52,53.15,0.67
24-02-2020 00:00,25-02-2020 00:00,20.44,17.7,27.2,0.74
25-02-2020 00:00,26-02-2020 00:00,37.41,18.0,23.47,0.7
26-02-2020 00:00,27-02-2020 00:00,64.05,17.07,13.99,0.54
27-02-2020 00:00,28-02-2020 00:00,63.78,14.16,18.43,0.69
28-02-2020 00:00,29-02-2020 00:00,60.01,19.81,47.75,0.66
29-02-2020 00:00,01-03-2020 00:00,45.65,25.89,40.87,0.61
01-03-2020 00:00,02-03-2020 00:00,56.63,14.23,28.84,0.67
02-03-2020 00:00,03-03-2020 00:00,57.85,24.33,51.97,0.79
03-03-2020 00:00,04-03-2020 00:00,35.16,28.48,47.1,0.78
04-03-2020 00:00,05-03-2020 00:00,24.06,21.27,12.05,0.97
05-03-2020 00:00,06-03-2020 00:00,23.07,16.67,4.76,0.88
06-03-2020 00:00,07-03-2020 00:00,39.96,12.42,2.03,0.8
07-03-2020 00:00,08-03-2020 00:00,54.85,11.89,1.79,0.69
08-03-2020 00:00,09-03-2020 00:00,44.35,12.78,13.08,0.75
09-03-2020 00:00,10-03-2020 00:00,47.53,16.11,6.62,0.79
10-03-2020 00:00,11-03-2020 00:00,55.03,14.53,6.28,0.87
11-03-2020 00:00,12-03-2020 00:00,20.77,13.61,14.1,0.83
12-03-2020 00:00,13-03-2020 00:00,35.24,16.21,5.67,0.8
13-03-2020 00:00,14-03-2020 00:00,42.5,15.04,7.13,0.78
14-03-2020 00:00,15-03-2020 00:00,54.44,19.24,38.69,0.77
15-03-2020 00:00,16-03-2020 00:00,53.96,18.13,53.43,0.69
16-03-2020 00:00,17-03-2020 00:00,49.12,15.23,58.86,0.75
17-03-2020 00:00,18-03-2020 00:00,63.32,14.45,6.79,0.77
18-03-2020 00:00,19-03-2020 00:00,55.39,15.14,4.37,0.62
19-03-2020 00:00,20-03-2020 00:00,45.32,19.28,5.25,0.75
20-03-2020 00:00,21-03-2020 00:00,43.11,14.98,5.72,0.69
21-03-2020 00:00,22-03-2020 00:00,40.86,12.33,4.87,0.8
22-03-2020 00:00,23-03-2020 00:00,58.31,7.25,3.17,0.51
23-03-2020 00:00,24-03-2020 00:00,33.99,11.01,4.75,0.49
24-03-2020 00:00,25-03-2020 00:00,37.79,7.89,3.6,0.52
25-03-2020 00:00,26-03-2020 00:00,31.4,3.0,4.3,0.37
26-03-2020 00:00,27-03-2020 00:00,42.98,5.73,9.37,0.36
27-03-2020 00:00,28-03-2020 00:00,38.27,1.75,4.03,0.45
28-03-2020 00:00,29-03-2020 00:00,45.81,2.55,1.89,0.39
29-03-2020 00:00,30-03-2020 00:00,36.43,15.43,3.03,0.32
30-03-2020 00:00,31-03-2020 00:00,40.85,18.14,3.92,0.26
31-03-2020 00:00,01-04-2020 00:00,45.81,20.45,4.08,0.27
01-04-2020 00:00,02-04-2020 00:00,53.28,24.42,2.74,0.2
02-04-2020 00:00,03-04-2020 00:00,51.31,15.06,2.55,0.24
03-04-2020 00:00,04-04-2020 00:00,37.18,14.37,2.79,0.24
04-04-2020 00:00,05-04-2020 00:00,27.57,15.08,3.07,0.41
05-04-2020 00:00,06-04-2020 00:00,31.35,12.4,5.0,0.47
06-04-2020 00:00,07-04-2020 00:00,21.99,14.06,2.59,0.43
07-04-2020 00:00,08-04-2020 00:00,21.72,12.15,3.15,0.34
08-04-2020 00:00,09-04-2020 00:00,28.26,11.06,2.42,0.32
09-04-2020 00:00,10-04-2020 00:00,23.56,15.49,2.69,0.34
10-04-2020 00:00,11-04-2020 00:00,24.19,16.24,2.71,0.33
11-04-2020 00:00,12-04-2020 00:00,25.32,16.12,2.9,0.35
12-04-2020 00:00,13-04-2020 00:00,28.53,16.42,2.92,0.4
13-04-2020 00:00,14-04-2020 00:00,30.27,18.28,3.37,0.21
14-04-2020 00:00,15-04-2020 00:00,28.75,11.99,3.26,0.26
15-04-2020 00:00,16-04-2020 00:00,20.95,9.93,3.01,0.19
16-04-2020 00:00,17-04-2020 00:00,19.76,10.91,3.23,0.18
17-04-2020 00:00,18-04-2020 00:00,10.38,11.19,4.69,0.18
18-04-2020 00:00,19-04-2020 00:00,14.35,12.26,3.23,0.39
19-04-2020 00:00,20-04-2020 00:00,13.78,13.69,2.44,0.29
20-04-2020 00:00,21-04-2020 00:00,16.61,7.99,2.91,0.37
21-04-2020 00:00,22-04-2020 00:00,22.93,7.76,2.91,0.31
22-04-2020 00:00,23-04-2020 00:00,23.06,16.89,2.57,0.28
23-04-2020 00:00,24-04-2020 00:00,12.32,23.88,2.92,0.29
24-04-2020 00:00,25-04-2020 00:00,14.04,25.91,2.65,0.34
25-04-2020 00:00,26-04-2020 00:00,20.14,27.12,1.78,0.37
26-04-2020 00:00,27-04-2020 00:00,19.33,12.14,1.57,0.41
27-04-2020 00:00,28-04-2020 00:00,16.83,14.68,2.51,0.41
28-04-2020 00:00,29-04-2020 00:00,8.29,12.54,2.58,0.43
29-04-2020 00:00,30-04-2020 00:00,17.41,15.62,2.3,0.44
30-04-2020 00:00,01-05-2020 00:00,17.13,27.92,3.28,0.33
01-05-2020 00:00,02-05-2020 00:00,18.64,4.3,2.92,0.18
02-05-2020 00:00,03-05-2020 00:00,15.09,2.41,2.59,0.42
03-05-2020 00:00,04-05-2020 00:00,12.6,1.71,1.67,0.34
04-05-2020 00:00,05-05-2020 00:00,7.55,0.75,2.46,0.46
05-05-2020 00:00,06-05-2020 00:00,6.0,5.39,1.75,0.43
06-05-2020 00:00,07-05-2020 00:00,8.47,8.56,2.25,0.39
07-05-2020 00:00,08-05-2020 00:00,10.18,8.78,2.85,0.31
08-05-2020 00:00,09-05-2020 00:00,13.65,7.04,2.61,0.47
09-05-2020 00:00,10-05-2020 00:00,13.29,5.7,2.66,0.49
10-05-2020 00:00,11-05-2020 00:00,15.11,5.08,2.09,0.52
11-05-2020 00:00,12-05-2020 00:00,11.4,6.01,2.98,0.51
12-05-2020 00:00,13-05-2020 00:00,11.08,7.97,2.6,0.52
13-05-2020 00:00,14-05-2020 00:00,9.8,7.45,2.42,0.62
14-05-2020 00:00,15-05-2020 00:00,15.52,16.45,3.04,1.04
15-05-2020 00:00,16-05-2020 00:00,42.69,24.29,2.31,1.11
16-05-2020 00:00,17-05-2020 00:00,70.33,12.23,3.62,0.36
17-05-2020 00:00,18-05-2020 00:00,25.7,22.27,2.79,0.49
18-05-2020 00:00,19-05-2020 00:00,37.82,17.86,4.13,0.53
19-05-2020 00:00,20-05-2020 00:00,48.86,40.78,3.45,0.68
20-05-2020 00:00,21-05-2020 00:00,46.46,31.55,2.84,0.69
21-05-2020 00:00,22-05-2020 00:00,47.68,25.01,2.85,0.7
22-05-2020 00:00,23-05-2020 00:00,49.98,24.46,2.2,0.72
23-05-2020 00:00,24-05-2020 00:00,39.28,17.92,2.33,0.55
24-05-2020 00:00,25-05-2020 00:00,45.15,11.99,2.05,0.33
25-05-2020 00:00,26-05-2020 00:00,53.85,14.39,2.64,0.33
26-05-2020 00:00,27-05-2020 00:00,55.2,16.79,2.18,0.41
27-05-2020 00:00,28-05-2020 00:00,37.28,17.92,3.28,0.49
28-05-2020 00:00,29-05-2020 00:00,58.44,17.05,2.02,0.85
29-05-2020 00:00,30-05-2020 00:00,60.46,23.4,2.43,0.64
30-05-2020 00:00,31-05-2020 00:00,69.71,18.31,2.79,0.72
31-05-2020 00:00,01-06-2020 00:00,39.42,14.98,1.17,0.76
01-06-2020 00:00,02-06-2020 00:00,36.41,16.86,3.08,0.69
02-06-2020 00:00,03-06-2020 00:00,35.54,16.05,2.46,0.63
03-06-2020 00:00,04-06-2020 00:00,37.33,17.66,1.91,0.73
04-06-2020 00:00,05-06-2020 00:00,34.41,16.52,2.42,0.67
05-06-2020 00:00,06-06-2020 00:00,34.62,16.52,2.11,0.7
06-06-2020 00:00,07-06-2020 00:00,41.99,21.57,2.37,0.79
07-06-2020 00:00,08-06-2020 00:00,37.0,24.12,2.82,0.87
08-06-2020 00:00,09-06-2020 00:00,37.02,28.51,2.52,0.9
09-06-2020 00:00,10-06-2020 00:00,39.17,38.18,2.27,0.86
10-06-2020 00:00,11-06-2020 00:00,52.51,33.84,1.96,0.83
11-06-2020 00:00,12-06-2020 00:00,45.14,27.8,3.63,0.86
12-06-2020 00:00,13-06-2020 00:00,45.07,25.48,3.29,0.72
13-06-2020 00:00,14-06-2020 00:00,40.14,20.29,2.48,0.57
14-06-2020 00:00,15-06-2020 00:00,37.63,19.53,1.88,0.91
15-06-2020 00:00,16-06-2020 00:00,28.59,18.78,2.34,0.84
16-06-2020 00:00,17-06-2020 00:00,49.47,22.7,4.33,0.86
17-06-2020 00:00,18-06-2020 00:00,62.37,37.03,5.71,0.95
18-06-2020 00:00,19-06-2020 00:00,48.02,39.63,3.74,1.0
19-06-2020 00:00,20-06-2020 00:00,53.22,36.01,8.82,0.77
20-06-2020 00:00,21-06-2020 00:00,45.47,38.95,4.5,0.81
21-06-2020 00:00,22-06-2020 00:00,42.05,35.52,6.13,0.65
22-06-2020 00:00,23-06-2020 00:00,36.44,17.27,8.67,0.78
23-06-2020 00:00,24-06-2020 00:00,40.64,14.91,5.63,0.82
24-06-2020 00:00,25-06-2020 00:00,46.13,20.32,4.49,0.85
25-06-2020 00:00,26-06-2020 00:00,38.83,28.55,7.92,0.91
26-06-2020 00:00,27-06-2020 00:00,39.66,15.95,4.85,0.83
27-06-2020 00:00,28-06-2020 00:00,32.14,33.37,8.3,0.88
28-06-2020 00:00,29-06-2020 00:00,45.71,19.32,6.34,0.79
29-06-2020 00:00,30-06-2020 00:00,47.78,21.45,5.01,0.78
30-06-2020 00:00,01-07-2020 00:00,50.33,20.15,5.61,0.84
01-07-2020 00:00,02-07-2020 00:00,39.82,21.83,4.45,0.83
02-07-2020 00:00,03-07-2020 00:00,23.8,26.51,5.42,0.77
03-07-2020 00:00,04-07-2020 00:00,31.66,23.27,3.85,0.77
04-07-2020 00:00,05-07-2020 00:00,32.42,18.2,4.26,0.76
05-07-2020 00:00,06-07-2020 00:00,33.36,20.52,4.81,0.59
06-07-2020 00:00,07-07-2020 00:00,33.27,27.62,5.47,0.88
07-07-2020 00:00,08-07-2020 00:00,29.91,18.01,3.93,0.73
08-07-2020 00:00,09-07-2020 00:00,37.23,19.27,3.53,0.56
09-07-2020 00:00,10-07-2020 00:00,37.5,23.15,3.94,0.52
10-07-2020 00:00,11-07-2020 00:00,34.96,21.71,3.38,0.72
11-07-2020 00:00,12-07-2020 00:00,35.9,23.03,2.3,0.58
12-07-2020 00:00,13-07-2020 00:00,29.15,24.2,1.67,0.7
13-07-2020 00:00,14-07-2020 00:00,38.67,34.74,1.98,0.64
14-07-2020 00:00,15-07-2020 00:00,55.89,26.26,4.41,0.79
15-07-2020 00:00,16-07-2020 00:00,60.73,65.88,2.17,0.7
16-07-2020 00:00,17-07-2020 00:00,49.89,58.02,2.17,0.69
17-07-2020 00:00,18-07-2020 00:00,54.6,22.12,11.57,0.55
18-07-2020 00:00,19-07-2020 00:00,42.48,22.04,5.88,0.58
19-07-2020 00:00,20-07-2020 00:00,39.49,19.19,2.06,0.69
20-07-2020 00:00,21-07-2020 00:00,28.33,18.31,2.45,0.71
21-07-2020 00:00,22-07-2020 00:00,43.64,15.48,6.19,0.83
22-07-2020 00:00,23-07-2020 00:00,37.63,8.58,2.79,0.68
23-07-2020 00:00,24-07-2020 00:00,44.55,8.43,1.95,0.61
24-07-2020 00:00,25-07-2020 00:00,54.81,8.77,4.53,0.58
25-07-2020 00:00,26-07-2020 00:00,73.8,11.07,1.83,0.71
26-07-2020 00:00,27-07-2020 00:00,59.31,9.79,1.91,0.77
27-07-2020 00:00,28-07-2020 00:00,89.56,10.52,2.45,0.67
28-07-2020 00:00,29-07-2020 00:00,64.65,10.26,2.62,0.53
29-07-2020 00:00,30-07-2020 00:00,33.4,10.96,3.66,0.5
30-07-2020 00:00,31-07-2020 00:00,35.53,10.49,3.43,0.53
31-07-2020 00:00,01-08-2020 00:00,38.78,9.63,3.09,0.82
01-08-2020 00:00,02-08-2020 00:00,27.9,10.33,3.86,0.84
02-08-2020 00:00,03-08-2020 00:00,41.75,10.53,2.4,0.81
03-08-2020 00:00,04-08-2020 00:00,44.55,10.48,16.04,0.59
04-08-2020 00:00,05-08-2020 00:00,43.43,11.53,3.65,0.6
05-08-2020 00:00,06-08-2020 00:00,32.01,13.69,4.69,0.7
06-08-2020 00:00,07-08-2020 00:00,30.41,11.94,2.4,0.72
07-08-2020 00:00,08-08-2020 00:00,45.85,11.23,3.02,0.72
08-08-2020 00:00,09-08-2020 00:00,45.14,11.54,3.12,0.76
09-08-2020 00:00,10-08-2020 00:00,28.9,9.03,2.65,0.66
10-08-2020 00:00,11-08-2020 00:00,18.69,10.19,2.83,0.57
11-08-2020 00:00,12-08-2020 00:00,48.16,10.47,2.99,0.61
12-08-2020 00:00,13-08-2020 00:00,61.3,10.35,3.74,0.61
13-08-2020 00:00,14-08-2020 00:00,60.09,10.93,4.32,0.62
14-08-2020 00:00,15-08-2020 00:00,45.12,9.6,4.68,0.59
15-08-2020 00:00,16-08-2020 00:00,35.97,10.81,3.15,0.5
16-08-2020 00:00,17-08-2020 00:00,43.7,8.82,3.66,0.5
17-08-2020 00:00,18-08-2020 00:00,36.29,13.58,4.24,0.56
18-08-2020 00:00,19-08-2020 00:00,32.73,11.24,4.44,0.56
19-08-2020 00:00,20-08-2020 00:00,41.82,11.86,3.97,0.51
20-08-2020 00:00,21-08-2020 00:00,26.99,11.28,4.31,0.49
21-08-2020 00:00,22-08-2020 00:00,17.75,10.28,3.83,0.51
22-08-2020 00:00,23-08-2020 00:00,41.64,9.06,5.6,0.52
23-08-2020 00:00,24-08-2020 00:00,24.28,8.76,5.29,0.45
24-08-2020 00:00,25-08-2020 00:00,11.62,9.54,11.62,0.49
25-08-2020 00:00,26-08-2020 00:00,54.45,11.35,4.37,0.65
26-08-2020 00:00,27-08-2020 00:00,62.23,13.36,6.12,0.67
27-08-2020 00:00,28-08-2020 00:00,57.78,12.56,4.95,0.63
28-08-2020 00:00,29-08-2020 00:00,44.1,12.71,9.38,0.6
29-08-2020 00:00,30-08-2020 00:00,43.17,10.18,15.24,0.66
30-08-2020 00:00,31-08-2020 00:00,42.39,12.2,12.09,0.65
31-08-2020 00:00,01-09-2020 00:00,26.04,12.26,14.79,0.51
01-09-2020 00:00,02-09-2020 00:00,58.12,10.32,8.88,0.57
02-09-2020 00:00,03-09-2020 00:00,31.66,11.66,11.98,0.54
03-09-2020 00:00,04-09-2020 00:00,49.83,11.65,16.39,0.63
04-09-2020 00:00,05-09-2020 00:00,58.76,23.71,23.35,0.64
05-09-2020 00:00,06-09-2020 00:00,28.38,27.41,10.39,0.61
06-09-2020 00:00,07-09-2020 00:00,19.44,25.41,10.02,0.48
07-09-2020 00:00,08-09-2020 00:00,12.89,28.3,15.66,0.49
08-09-2020 00:00,09-09-2020 00:00,20.67,25.03,20.78,0.6
09-09-2020 00:00,10-09-2020 00:00,8.31,26.34,35.78,0.61
10-09-2020 00:00,11-09-2020 00:00,53.83,25.29,15.79,0.6
11-09-2020 00:00,12-09-2020 00:00,55.44,26.97,6.91,0.55
12-09-2020 00:00,13-09-2020 00:00,28.52,30.28,5.42,0.6
13-09-2020 00:00,14-09-2020 00:00,25.29,24.79,11.6,0.52
14-09-2020 00:00,15-09-2020 00:00,35.83,21.0,16.0,0.56
15-09-2020 00:00,16-09-2020 00:00,37.05,25.78,29.8,0.64
16-09-2020 00:00,17-09-2020 00:00,39.64,27.88,33.33,0.65
17-09-2020 00:00,18-09-2020 00:00,42.96,27.15,24.59,0.66
18-09-2020 00:00,19-09-2020 00:00,48.68,26.12,25.58,0.61
19-09-2020 00:00,20-09-2020 00:00,33.05,20.59,7.71,0.6
20-09-2020 00:00,21-09-2020 00:00,37.22,7.43,15.26,0.56
21-09-2020 00:00,22-09-2020 00:00,60.22,11.48,24.05,0.62
22-09-2020 00:00,23-09-2020 00:00,58.5,12.71,39.61,0.55
23-09-2020 00:00,24-09-2020 00:00,62.86,10.7,21.07,0.65
24-09-2020 00:00,25-09-2020 00:00,52.69,9.45,15.94,0.66
25-09-2020 00:00,26-09-2020 00:00,31.88,8.9,15.81,0.67
26-09-2020 00:00,27-09-2020 00:00,34.61,24.97,24.47,0.54
27-09-2020 00:00,28-09-2020 00:00,53.79,29.04,22.98,0.41
28-09-2020 00:00,29-09-2020 00:00,67.75,28.68,28.77,0.52
29-09-2020 00:00,30-09-2020 00:00,52.56,29.73,16.58,0.56
30-09-2020 00:00,01-10-2020 00:00,44.04,27.07,8.57,0.52
01-10-2020 00:00,02-10-2020 00:00,48.78,40.17,24.66,0.57
02-10-2020 00:00,03-10-2020 00:00,11.2,36.81,20.47,0.57
03-10-2020 00:00,04-10-2020 00:00,18.43,25.57,34.58,0.51
04-10-2020 00:00,05-10-2020 00:00,25.55,25.41,31.81,0.46
05-10-2020 00:00,06-10-2020 00:00,36.33,35.89,35.81,0.55
06-10-2020 00:00,07-10-2020 00:00,46.86,35.1,40.74,0.53
07-10-2020 00:00,08-10-2020 00:00,47.46,25.24,42.26,0.58
08-10-2020 00:00,09-10-2020 00:00,35.23,21.45,8.48,0.71
09-10-2020 00:00,10-10-2020 00:00,39.44,25.73,4.68,0.66
10-10-2020 00:00,11-10-2020 00:00,33.91,23.42,10.92,0.7
11-10-2020 00:00,12-10-2020 00:00,25.81,7.92,7.09,0.66
12-10-2020 00:00,13-10-2020 00:00,21.68,11.81,5.47,0.63
13-10-2020 00:00,14-10-2020 00:00,21.23,13.77,8.58,0.64
14-10-2020 00:00,15-10-2020 00:00,36.49,16.4,3.93,0.67
15-10-2020 00:00,16-10-2020 00:00,33.75,11.16,4.12,0.5
16-10-2020 00:00,17-10-2020 00:00,35.07,11.81,3.4,0.64
17-10-2020 00:00,18-10-2020 00:00,34.07,13.28,2.63,0.73
18-10-2020 00:00,19-10-2020 00:00,30.28,13.04,11.920000000000002,0.7
19-10-2020 00:00,20-10-2020 00:00,34.74,12.16,4.28,0.77
20-10-2020 00:00,21-10-2020 00:00,38.61,11.12,12.31,0.92
21-10-2020 00:00,22-10-2020 00:00,38.92,9.83,19.76,0.79
22-10-2020 00:00,23-10-2020 00:00,69.24,12.35,11.69,0.81
23-10-2020 00:00,24-10-2020 00:00,66.66,14.05,25.83,0.89
24-10-2020 00:00,25-10-2020 00:00,46.98,11.65,16.42,1.01
25-10-2020 00:00,26-10-2020 00:00,56.54,10.9,39.37,0.71
26-10-2020 00:00,27-10-2020 00:00,56.57,11.78,41.8,0.48
27-10-2020 00:00,28-10-2020 00:00,61.41,13.74,48.51,0.5
28-10-2020 00:00,29-10-2020 00:00,51.17,12.06,52.27,0.84
29-10-2020 00:00,30-10-2020 00:00,45.09,13.19,35.8,0.95
30-10-2020 00:00,31-10-2020 00:00,54.71,20.6,35.74,0.77
31-10-2020 00:00,01-11-2020 00:00,68.08,17.09,31.7,0.76
01-11-2020 00:00,02-11-2020 00:00,57.33,17.4,16.3,0.68
02-11-2020 00:00,03-11-2020 00:00,58.57,13.06,19.95,0.96
03-11-2020 00:00,04-11-2020 00:00,86.44,16.42,14.08,0.81
04-11-2020 00:00,05-11-2020 00:00,45.38,11.44,37.59,0.8
05-11-2020 00:00,06-11-2020 00:00,34.17,9.52,11.88,0.78
06-11-2020 00:00,07-11-2020 00:00,23.2,8.15,15.42,0.73
07-11-2020 00:00,08-11-2020 00:00,22.84,11.33,16.87,0.91
08-11-2020 00:00,09-11-2020 00:00,78.16,11.68,17.55,1.06
09-11-2020 00:00,10-11-2020 00:00,96.52,16.47,17.4,1.15
10-11-2020 00:00,11-11-2020 00:00,89.63,14.7,16.66,0.95
11-11-2020 00:00,12-11-2020 00:00,73.3,10.77,37.67,1.37
12-11-2020 00:00,13-11-2020 00:00,36.27,10.76,31.67,1.17
13-11-2020 00:00,14-11-2020 00:00,45.43,8.94,16.96,0.97
14-11-2020 00:00,15-11-2020 00:00,60.45,13.18,27.12,1.17
15-11-2020 00:00,16-11-2020 00:00,93.13,13.67,13.65,0.7
16-11-2020 00:00,17-11-2020 00:00,19.9,11.27,36.73,0.63
17-11-2020 00:00,18-11-2020 00:00,48.44,14.5,15.32,0.74
18-11-2020 00:00,19-11-2020 00:00,27.12,9.59,2.33,0.81
19-11-2020 00:00,20-11-2020 00:00,41.71,8.19,4.22,0.67
20-11-2020 00:00,21-11-2020 00:00,56.32,1.89,8.2,0.5
21-11-2020 00:00,22-11-2020 00:00,65.75,1.99,9.02,0.48
22-11-2020 00:00,23-11-2020 00:00,58.4,1.77,9.16,0.7
23-11-2020 00:00,24-11-2020 00:00,68.04,1.21,8.38,0.86
24-11-2020 00:00,25-11-2020 00:00,52.58,1.09,8.1,0.49
25-11-2020 00:00,26-11-2020 00:00,21.08,1.03,7.38,0.47
26-11-2020 00:00,27-11-2020 00:00,11.64,2.2,8.56,0.41
27-11-2020 00:00,28-11-2020 00:00,14.77,2.75,8.72,0.56
28-11-2020 00:00,29-11-2020 00:00,20.76,2.23,10.75,0.62
29-11-2020 00:00,30-11-2020 00:00,18.51,1.63,8.19,0.94
30-11-2020 00:00,01-12-2020 00:00,25.51,2.63,7.58,0.8
01-12-2020 00:00,02-12-2020 00:00,29.36,3.08,7.5,1.04
02-12-2020 00:00,03-12-2020 00:00,27.42,3.08,6.81,1.05
03-12-2020 00:00,04-12-2020 00:00,19.62,4.93,8.8,1.19
04-12-2020 00:00,05-12-2020 00:00,9.93,6.13,8.57,0.71
05-12-2020 00:00,06-12-2020 00:00,12.61,6.57,8.71,0.39
06-12-2020 00:00,07-12-2020 00:00,24.01,6.47,7.92,0.52
07-12-2020 00:00,08-12-2020 00:00,28.83,6.46,8.11,0.87
08-12-2020 00:00,09-12-2020 00:00,34.2,6.83,8.66,0.5
09-12-2020 00:00,10-12-2020 00:00,54.16,7.02,9.05,0.41
10-12-2020 00:00,11-12-2020 00:00,42.14,7.1,9.07,0.35
11-12-2020 00:00,12-12-2020 00:00,61.12,7.88,9.94,0.46
12-12-2020 00:00,13-12-2020 00:00,65.81,6.57,10.61,0.26
13-12-2020 00:00,14-12-2020 00:00,32.14,6.65,11.16,0.25
14-12-2020 00:00,15-12-2020 00:00,29.4,7.8,9.82,0.21
15-12-2020 00:00,16-12-2020 00:00,65.26,6.49,9.84,0.16
16-12-2020 00:00,17-12-2020 00:00,34.16,6.3,7.19,0.8700000000000001
17-12-2020 00:00,18-12-2020 00:00,33.45,5.83,6.62,0.8833333333333333
18-12-2020 00:00,19-12-2020 00:00,61.66,6.22,6.05,0.94
19-12-2020 00:00,20-12-2020 00:00,68.59,6.05,5.99,0.8833333333333333
20-12-2020 00:00,21-12-2020 00:00,53.03,6.06,5.92,0.8300000000000001
21-12-2020 00:00,22-12-2020 00:00,61.61,6.24,5.85,0.8633333333333333
22-12-2020 00:00,23-12-2020 00:00,46.66,6.41,7.6,1.2033333333333334
23-12-2020 00:00,24-12-2020 00:00,42.27,8.33,10.64,1.0633333333333332
24-12-2020 00:00,25-12-2020 00:00,52.02,6.18,11.17,0.9566666666666668
