From_Date,To_Date,PM2.5,NO2,SO2,CO
22-12-2019 00:00,23-12-2019 00:00,159.86,31.89,6.993333333333333,1.11
23-12-2019 00:00,24-12-2019 00:00,200.8,41.96,6.9433333333333325,1.53
24-12-2019 00:00,25-12-2019 00:00,300.75,54.95,9.673333333333334,1.83
25-12-2019 00:00,26-12-2019 00:00,182.42,33.67,7.046666666666667,1.17
26-12-2019 00:00,27-12-2019 00:00,219.64,37.25,5.203333333333333,1.58
27-12-2019 00:00,28-12-2019 00:00,247.17,50.84,10.983333333333334,2.12
28-12-2019 00:00,29-12-2019 00:00,332.03,51.63,21.62,2.53
29-12-2019 00:00,30-12-2019 00:00,401.3,58.16,10.88,2.2
30-12-2019 00:00,31-12-2019 00:00,325.43,37.58,11.683333333333332,2.55
31-12-2019 00:00,01-01-2020 00:00,255.76,34.37,16.169999999999998,2.0
01-01-2020 00:00,02-01-2020 00:00,356.62,55.86,25.723333333333333,3.24
02-01-2020 00:00,03-01-2020 00:00,373.76,59.02,21.96,4.05
03-01-2020 00:00,04-01-2020 00:00,205.36,42.96,17.063333333333333,2.33
04-01-2020 00:00,05-01-2020 00:00,202.78,53.24,16.093333333333334,1.99
05-01-2020 00:00,06-01-2020 00:00,168.58,48.32,18.74,1.23
06-01-2020 00:00,07-01-2020 00:00,141.03,43.91,18.65333333333333,1.05
07-01-2020 00:00,08-01-2020 00:00,116.47,25.58,12.733333333333334,0.84
08-01-2020 00:00,09-01-2020 00:00,137.33,27.51,6.416666666666667,1.08
09-01-2020 00:00,10-01-2020 00:00,101.77,26.55,6.746666666666666,0.78
10-01-2020 00:00,11-01-2020 00:00,144.67,43.44,11.473333333333334,1.26
11-01-2020 00:00,12-01-2020 00:00,164.85,49.18,16.173333333333336,1.42
12-01-2020 00:00,13-01-2020 00:00,205.62,55.11,17.12,1.95
13-01-2020 00:00,14-01-2020 00:00,223.22,41.55,9.993333333333334,1.88
14-01-2020 00:00,15-01-2020 00:00,129.09,35.96,10.213333333333331,1.43
15-01-2020 00:00,16-01-2020 00:00,113.67,44.07,9.953333333333331,1.23
16-01-2020 00:00,17-01-2020 00:00,144.47,40.5,8.096666666666666,1.24
17-01-2020 00:00,18-01-2020 00:00,96.05,31.04,12.363333333333332,1.07
18-01-2020 00:00,19-01-2020 00:00,144.86,41.04,10.066666666666668,1.66
19-01-2020 00:00,20-01-2020 00:00,140.98,26.51,8.7,0.69
20-01-2020 00:00,21-01-2020 00:00,141.94,32.13,8.533333333333333,1.27
21-01-2020 00:00,22-01-2020 00:00,199.98,39.14,12.196666666666664,1.31
22-01-2020 00:00,23-01-2020 00:00,207.85,57.39,11.056666666666668,2.11
23-01-2020 00:00,24-01-2020 00:00,73.76,39.85,9.643333333333333,0.57
24-01-2020 00:00,25-01-2020 00:00,75.6,46.77,13.853333333333332,1.04
25-01-2020 00:00,26-01-2020 00:00,126.04,67.06,17.5,1.66
26-01-2020 00:00,27-01-2020 00:00,185.04,61.52,16.146666666666665,1.91
27-01-2020 00:00,28-01-2020 00:00,176.38,60.56,26.53,1.33
28-01-2020 00:00,29-01-2020 00:00,123.11,32.05,13.406666666666666,0.91
29-01-2020 00:00,30-01-2020 00:00,78.67,46.04,10.37,1.23
30-01-2020 00:00,31-01-2020 00:00,91.44,48.04,8.790000000000001,1.16
31-01-2020 00:00,01-02-2020 00:00,80.12,48.41,14.716666666666669,1.13
01-02-2020 00:00,02-02-2020 00:00,103.09,44.05,10.013333333333334,1.07
02-02-2020 00:00,03-02-2020 00:00,118.14,50.2,16.905,1.11
03-02-2020 00:00,04-02-2020 00:00,120.09,57.43,14.044999999999998,1.24
04-02-2020 00:00,05-02-2020 00:00,167.23,57.81,14.655,1.7
05-02-2020 00:00,06-02-2020 00:00,139.54,57.26,12.376666666666669,1.24
06-02-2020 00:00,07-02-2020 00:00,117.84,46.0,12.023333333333332,1.13
07-02-2020 00:00,08-02-2020 00:00,161.48,63.33,11.95,1.63
08-02-2020 00:00,09-02-2020 00:00,148.51,47.55,12.463333333333331,1.23
09-02-2020 00:00,10-02-2020 00:00,149.95,54.0,14.013333333333334,1.53
10-02-2020 00:00,11-02-2020 00:00,188.1,57.21,13.393333333333333,1.82
11-02-2020 00:00,12-02-2020 00:00,167.29,61.08,15.626666666666663,2.09
12-02-2020 00:00,13-02-2020 00:00,176.5,40.02,14.193333333333332,1.19
13-02-2020 00:00,14-02-2020 00:00,91.55,23.9,14.65,0.74
14-02-2020 00:00,15-02-2020 00:00,67.16,21.91,11.12,0.72
15-02-2020 00:00,16-02-2020 00:00,77.14,30.94,18.203333333333333,0.85
16-02-2020 00:00,17-02-2020 00:00,117.45,44.4,16.66333333333333,1.35
17-02-2020 00:00,18-02-2020 00:00,124.17,45.75,15.206666666666669,1.31
18-02-2020 00:00,19-02-2020 00:00,100.38,34.19,26.46,0.83
19-02-2020 00:00,20-02-2020 00:00,100.91,20.53,16.57,0.78
20-02-2020 00:00,21-02-2020 00:00,98.24,12.32,13.573333333333332,0.77
21-02-2020 00:00,22-02-2020 00:00,51.96,18.91,9.11,0.7
22-02-2020 00:00,23-02-2020 00:00,52.45,23.11,10.596666666666666,0.87
23-02-2020 00:00,24-02-2020 00:00,75.14,27.83,11.226666666666668,0.85
24-02-2020 00:00,25-02-2020 00:00,62.02,58.81,9.456666666666669,1.1
25-02-2020 00:00,26-02-2020 00:00,128.03,83.01,11.810000000000002,1.59
26-02-2020 00:00,27-02-2020 00:00,121.11,71.63,10.55,1.31
27-02-2020 00:00,28-02-2020 00:00,97.97,40.75,8.696666666666667,0.84
28-02-2020 00:00,29-02-2020 00:00,83.85,22.32,9.103333333333332,0.71
29-02-2020 00:00,01-03-2020 00:00,59.01,23.43,8.923333333333334,0.66
01-03-2020 00:00,02-03-2020 00:00,34.42,35.23,9.42,0.75
02-03-2020 00:00,03-03-2020 00:00,84.4,80.59,12.643333333333336,1.68
03-03-2020 00:00,04-03-2020 00:00,71.22,70.67,12.053333333333333,1.34
04-03-2020 00:00,05-03-2020 00:00,85.66,44.88,11.146666666666668,0.83
05-03-2020 00:00,06-03-2020 00:00,29.48,26.03,10.463333333333331,0.43
06-03-2020 00:00,07-03-2020 00:00,17.68,21.53,6.98,0.41
07-03-2020 00:00,08-03-2020 00:00,42.77,27.46,5.926666666666667,0.7
08-03-2020 00:00,09-03-2020 00:00,47.07,42.2,7.653333333333333,0.85
09-03-2020 00:00,10-03-2020 00:00,66.28,48.36,7.366666666666667,0.9
10-03-2020 00:00,11-03-2020 00:00,85.35,29.38,9.025,0.8
11-03-2020 00:00,12-03-2020 00:00,52.44,16.32,10.406666666666666,0.58
12-03-2020 00:00,13-03-2020 00:00,56.03,33.07,9.246666666666668,0.78
13-03-2020 00:00,14-03-2020 00:00,54.31,29.4,9.27,0.49
14-03-2020 00:00,15-03-2020 00:00,34.44,37.25,8.06,0.67
15-03-2020 00:00,16-03-2020 00:00,45.94,51.53,9.546666666666669,0.8
16-03-2020 00:00,17-03-2020 00:00,58.45,62.23,10.163333333333334,0.97
17-03-2020 00:00,18-03-2020 00:00,65.05,60.72,14.403333333333336,1.05
18-03-2020 00:00,19-03-2020 00:00,62.68,63.28,16.543333333333333,1.09
19-03-2020 00:00,20-03-2020 00:00,72.76,61.68,20.890000000000004,1.1
20-03-2020 00:00,21-03-2020 00:00,76.62,45.26,18.423333333333336,0.8
21-03-2020 00:00,22-03-2020 00:00,51.49,44.33,20.576666666666664,0.78
22-03-2020 00:00,23-03-2020 00:00,72.3,32.78,14.303333333333333,0.63
23-03-2020 00:00,24-03-2020 00:00,45.71,21.49,17.53,0.5
24-03-2020 00:00,25-03-2020 00:00,51.26,18.06,14.87,0.58
25-03-2020 00:00,26-03-2020 00:00,31.16,13.08,9.28,0.5
26-03-2020 00:00,27-03-2020 00:00,32.51,7.85,11.016666666666666,0.45
27-03-2020 00:00,28-03-2020 00:00,22.81,6.75,9.046666666666669,0.4
28-03-2020 00:00,29-03-2020 00:00,16.01,9.26,8.586666666666666,0.4
29-03-2020 00:00,30-03-2020 00:00,21.86,6.75,8.520000000000001,0.36
30-03-2020 00:00,31-03-2020 00:00,31.0,8.31,9.909999999999998,0.39
31-03-2020 00:00,01-04-2020 00:00,27.84,9.63,10.943333333333332,0.39
01-04-2020 00:00,02-04-2020 00:00,24.96,10.47,10.54,0.43
02-04-2020 00:00,03-04-2020 00:00,21.83,6.86,8.499999999999998,0.37
03-04-2020 00:00,04-04-2020 00:00,28.92,9.39,10.13,0.38
04-04-2020 00:00,05-04-2020 00:00,35.47,12.2,12.18,0.45
05-04-2020 00:00,06-04-2020 00:00,43.17,16.45,10.25,0.57
06-04-2020 00:00,07-04-2020 00:00,45.95,11.44,11.62,0.52
07-04-2020 00:00,08-04-2020 00:00,23.8,8.2,10.92,0.39
08-04-2020 00:00,09-04-2020 00:00,25.76,8.8,10.159999999999998,0.31
09-04-2020 00:00,10-04-2020 00:00,27.28,10.24,11.416666666666666,0.37
10-04-2020 00:00,11-04-2020 00:00,31.39,17.29,15.15,0.52
11-04-2020 00:00,12-04-2020 00:00,34.43,15.3,10.806666666666668,0.55
12-04-2020 00:00,13-04-2020 00:00,32.8,7.34,12.543333333333331,0.4
13-04-2020 00:00,14-04-2020 00:00,30.61,12.98,16.243333333333332,0.56
14-04-2020 00:00,15-04-2020 00:00,38.01,11.54,15.503333333333332,0.44
15-04-2020 00:00,16-04-2020 00:00,37.75,16.08,12.95,0.57
16-04-2020 00:00,17-04-2020 00:00,26.31,17.91,15.073333333333332,0.55
17-04-2020 00:00,18-04-2020 00:00,21.67,7.52,13.193333333333332,0.32
18-04-2020 00:00,19-04-2020 00:00,22.34,6.73,8.38,0.32
19-04-2020 00:00,20-04-2020 00:00,24.61,16.38,9.946666666666664,0.47
20-04-2020 00:00,21-04-2020 00:00,22.86,14.43,12.366666666666667,0.45
21-04-2020 00:00,22-04-2020 00:00,28.34,10.38,11.253333333333332,0.43
22-04-2020 00:00,23-04-2020 00:00,31.73,20.85,14.986666666666666,0.52
23-04-2020 00:00,24-04-2020 00:00,20.5,10.44,13.006666666666668,0.52
24-04-2020 00:00,25-04-2020 00:00,36.0,11.91,12.823333333333332,0.61
25-04-2020 00:00,26-04-2020 00:00,20.05,5.8,11.143333333333333,0.4
26-04-2020 00:00,27-04-2020 00:00,28.48,9.2,8.736666666666666,0.56
27-04-2020 00:00,28-04-2020 00:00,24.96,5.39,7.62,0.46
28-04-2020 00:00,29-04-2020 00:00,31.9,8.41,8.993333333333334,0.55
29-04-2020 00:00,30-04-2020 00:00,41.7,7.88,9.993333333333334,0.6
30-04-2020 00:00,01-05-2020 00:00,44.94,7.67,9.876666666666669,0.57
01-05-2020 00:00,02-05-2020 00:00,45.38,8.28,8.2,0.6
02-05-2020 00:00,03-05-2020 00:00,29.56,3.44,8.123333333333335,0.5
03-05-2020 00:00,04-05-2020 00:00,30.54,5.77,7.526666666666666,0.57
04-05-2020 00:00,05-05-2020 00:00,21.6,10.85,7.37,0.53
05-05-2020 00:00,06-05-2020 00:00,38.9,15.57,11.496666666666668,0.6
06-05-2020 00:00,07-05-2020 00:00,44.04,16.17,9.53,0.51
07-05-2020 00:00,08-05-2020 00:00,22.47,9.98,9.353333333333332,0.39
08-05-2020 00:00,09-05-2020 00:00,36.9,7.77,10.78,0.52
09-05-2020 00:00,10-05-2020 00:00,48.4,7.19,7.833333333333333,0.59
10-05-2020 00:00,11-05-2020 00:00,33.88,7.67,7.863333333333333,0.43
11-05-2020 00:00,12-05-2020 00:00,37.33,9.17,8.853333333333333,0.48
12-05-2020 00:00,13-05-2020 00:00,36.02,8.73,8.466666666666667,0.48
13-05-2020 00:00,14-05-2020 00:00,42.36,9.69,7.169999999999999,0.58
14-05-2020 00:00,15-05-2020 00:00,36.87,10.41,8.166666666666666,0.45
15-05-2020 00:00,16-05-2020 00:00,31.59,12.35,10.343333333333334,0.45
16-05-2020 00:00,17-05-2020 00:00,36.23,17.21,11.536666666666669,0.59
17-05-2020 00:00,18-05-2020 00:00,40.83,19.71,10.375,0.64
18-05-2020 00:00,19-05-2020 00:00,38.18,25.19,12.40333333333333,0.75
19-05-2020 00:00,20-05-2020 00:00,35.92,30.47,12.35,0.78
20-05-2020 00:00,21-05-2020 00:00,35.72,25.49,12.61,0.68
21-05-2020 00:00,22-05-2020 00:00,34.87,20.17,14.073333333333332,0.66
22-05-2020 00:00,23-05-2020 00:00,41.5,23.61,16.613333333333333,0.78
23-05-2020 00:00,24-05-2020 00:00,35.35,13.73,9.803333333333336,0.64
24-05-2020 00:00,25-05-2020 00:00,34.98,18.36,9.13,0.61
25-05-2020 00:00,26-05-2020 00:00,34.39,20.91,14.14,0.74
26-05-2020 00:00,27-05-2020 00:00,34.58,22.75,18.243333333333336,0.7
27-05-2020 00:00,28-05-2020 00:00,30.91,8.89,10.65,0.58
28-05-2020 00:00,29-05-2020 00:00,31.75,3.57,7.59,0.57
29-05-2020 00:00,30-05-2020 00:00,21.92,7.24,8.73,0.56
30-05-2020 00:00,31-05-2020 00:00,21.79,4.28,8.636666666666667,0.54
31-05-2020 00:00,01-06-2020 00:00,17.76,6.02,8.979999999999999,0.53
01-06-2020 00:00,02-06-2020 00:00,35.41,18.16,8.643333333333333,0.97
02-06-2020 00:00,03-06-2020 00:00,28.14,10.68,10.736666666666666,1.1
03-06-2020 00:00,04-06-2020 00:00,42.08,21.56,9.48,0.85
04-06-2020 00:00,05-06-2020 00:00,44.76,21.8,10.74,0.78
05-06-2020 00:00,06-06-2020 00:00,37.28,13.7,9.1,0.69
06-06-2020 00:00,07-06-2020 00:00,28.08,5.87,10.086666666666668,0.55
07-06-2020 00:00,08-06-2020 00:00,36.84,15.2,8.299999999999999,0.7
08-06-2020 00:00,09-06-2020 00:00,40.94,22.67,8.28,0.76
09-06-2020 00:00,10-06-2020 00:00,47.38,27.48,8.883333333333335,0.85
10-06-2020 00:00,11-06-2020 00:00,45.34,18.78,9.523333333333332,0.69
11-06-2020 00:00,12-06-2020 00:00,44.7,32.19,9.03,0.85
12-06-2020 00:00,13-06-2020 00:00,50.4,15.12,6.676666666666667,0.76
13-06-2020 00:00,14-06-2020 00:00,44.53,18.09,6.62,0.75
14-06-2020 00:00,15-06-2020 00:00,49.43,21.86,7.0633333333333335,0.87
15-06-2020 00:00,16-06-2020 00:00,40.03,16.77,8.549999999999999,0.72
16-06-2020 00:00,17-06-2020 00:00,34.11,19.53,8.886666666666665,0.79
17-06-2020 00:00,18-06-2020 00:00,26.94,7.85,8.006666666666668,0.67
18-06-2020 00:00,19-06-2020 00:00,35.57,15.53,6.61,0.76
19-06-2020 00:00,20-06-2020 00:00,41.5,15.23,6.016666666666667,0.84
20-06-2020 00:00,21-06-2020 00:00,32.68,19.67,6.88,0.65
21-06-2020 00:00,22-06-2020 00:00,39.81,16.75,6.1000000000000005,0.71
22-06-2020 00:00,23-06-2020 00:00,35.77,25.63,6.623333333333334,0.84
23-06-2020 00:00,24-06-2020 00:00,22.8,10.3,6.353333333333333,0.65
24-06-2020 00:00,25-06-2020 00:00,25.4,15.35,6.473333333333334,0.79
25-06-2020 00:00,26-06-2020 00:00,32.04,32.91,6.72,1.1
26-06-2020 00:00,27-06-2020 00:00,40.88,24.35,7.88,0.8
27-06-2020 00:00,28-06-2020 00:00,38.06,19.5,11.343333333333334,0.57
28-06-2020 00:00,29-06-2020 00:00,50.38,21.8,12.410000000000002,0.68
29-06-2020 00:00,30-06-2020 00:00,35.56,21.49,8.13,0.68
30-06-2020 00:00,01-07-2020 00:00,32.6,16.26,8.63,0.72
01-07-2020 00:00,02-07-2020 00:00,46.03,18.65,7.206666666666666,0.83
02-07-2020 00:00,03-07-2020 00:00,46.13,20.72,7.553333333333334,0.87
03-07-2020 00:00,04-07-2020 00:00,44.0,18.1,7.62,0.85
04-07-2020 00:00,05-07-2020 00:00,34.42,11.03,8.373333333333333,0.67
05-07-2020 00:00,06-07-2020 00:00,23.12,19.95,7.243333333333332,0.64
06-07-2020 00:00,07-07-2020 00:00,29.78,18.72,7.945,0.7
07-07-2020 00:00,08-07-2020 00:00,14.15,11.04,9.535,0.49
08-07-2020 00:00,09-07-2020 00:00,16.8,14.57,8.4,0.87
09-07-2020 00:00,10-07-2020 00:00,23.22,18.92,10.06,1.23
10-07-2020 00:00,11-07-2020 00:00,21.81,16.83,7.525,0.73
11-07-2020 00:00,12-07-2020 00:00,16.25,17.8,9.03,0.68
12-07-2020 00:00,13-07-2020 00:00,16.82,21.0,8.774999999999999,0.6
13-07-2020 00:00,14-07-2020 00:00,26.49,26.13,8.66,0.68
14-07-2020 00:00,15-07-2020 00:00,37.38,23.04,10.88,0.71
15-07-2020 00:00,16-07-2020 00:00,31.48,10.32,9.375,0.67
16-07-2020 00:00,17-07-2020 00:00,22.28,15.83,7.565,0.65
17-07-2020 00:00,18-07-2020 00:00,30.76,11.41,8.845,0.63
18-07-2020 00:00,19-07-2020 00:00,27.81,14.69,6.665,0.63
19-07-2020 00:00,20-07-2020 00:00,16.52,25.25,7.505,0.79
20-07-2020 00:00,21-07-2020 00:00,14.17,21.76,6.994999999999999,0.63
21-07-2020 00:00,22-07-2020 00:00,14.47,20.89,7.369999999999999,0.56
22-07-2020 00:00,23-07-2020 00:00,10.49,24.08,6.985,0.68
23-07-2020 00:00,24-07-2020 00:00,25.01,32.03,6.58,0.88
24-07-2020 00:00,25-07-2020 00:00,29.38,21.33,6.555,0.73
25-07-2020 00:00,26-07-2020 00:00,19.55,10.34,7.955,0.56
26-07-2020 00:00,27-07-2020 00:00,28.83,24.77,7.694999999999999,0.86
27-07-2020 00:00,28-07-2020 00:00,24.71,16.54,8.215,0.66
28-07-2020 00:00,29-07-2020 00:00,21.98,19.53,5.695,0.68
29-07-2020 00:00,30-07-2020 00:00,18.11,17.74,7.49,0.62
30-07-2020 00:00,31-07-2020 00:00,13.43,23.97,7.57,0.68
31-07-2020 00:00,01-08-2020 00:00,26.62,22.74,7.629999999999999,0.77
01-08-2020 00:00,02-08-2020 00:00,20.99,18.99,8.42,0.71
02-08-2020 00:00,03-08-2020 00:00,16.97,19.02,7.220000000000001,0.7
03-08-2020 00:00,04-08-2020 00:00,21.06,20.31,7.93,0.71
04-08-2020 00:00,05-08-2020 00:00,19.88,29.65,7.324999999999999,0.82
05-08-2020 00:00,06-08-2020 00:00,27.61,33.6,7.35,0.98
06-08-2020 00:00,07-08-2020 00:00,8.92,10.96,6.73,0.54
07-08-2020 00:00,08-08-2020 00:00,19.19,13.21,6.815,0.64
08-08-2020 00:00,09-08-2020 00:00,37.1,23.55,7.970000000000001,0.82
09-08-2020 00:00,10-08-2020 00:00,25.09,25.67,7.005000000000001,0.94
10-08-2020 00:00,11-08-2020 00:00,26.82,15.22,7.4,0.92
11-08-2020 00:00,12-08-2020 00:00,37.15,17.25,8.025,1.2
12-08-2020 00:00,13-08-2020 00:00,19.32,13.33,7.91,0.69
13-08-2020 00:00,14-08-2020 00:00,13.36,22.43,8.33,0.76
14-08-2020 00:00,15-08-2020 00:00,17.03,15.74,7.99,0.57
15-08-2020 00:00,16-08-2020 00:00,23.94,6.87,8.415,0.41
16-08-2020 00:00,17-08-2020 00:00,16.07,9.4,7.550000000000001,0.42
17-08-2020 00:00,18-08-2020 00:00,24.93,20.44,7.7,0.61
18-08-2020 00:00,19-08-2020 00:00,23.49,19.24,7.689999999999999,0.51
19-08-2020 00:00,20-08-2020 00:00,15.46,26.23,8.015,0.61
20-08-2020 00:00,21-08-2020 00:00,13.11,22.18,9.39,0.47
21-08-2020 00:00,22-08-2020 00:00,15.05,21.78,7.300000000000001,0.46
22-08-2020 00:00,23-08-2020 00:00,7.67,12.33,7.4,0.3
23-08-2020 00:00,24-08-2020 00:00,12.84,9.32,7.4,0.32
24-08-2020 00:00,25-08-2020 00:00,9.19,12.72,8.18,0.33
25-08-2020 00:00,26-08-2020 00:00,15.68,14.62,8.205,0.47
26-08-2020 00:00,27-08-2020 00:00,12.25,20.62,7.529999999999999,0.55
27-08-2020 00:00,28-08-2020 00:00,15.23,24.03,8.25,0.49
28-08-2020 00:00,29-08-2020 00:00,21.48,31.32,9.97,0.73
29-08-2020 00:00,30-08-2020 00:00,28.61,25.8,9.004999999999999,0.65
30-08-2020 00:00,31-08-2020 00:00,11.97,12.12,7.75,0.27
31-08-2020 00:00,01-09-2020 00:00,9.16,13.53,7.43,0.3
01-09-2020 00:00,02-09-2020 00:00,12.23,11.86,8.315,0.34
02-09-2020 00:00,03-09-2020 00:00,17.02,23.44,9.13,0.56
03-09-2020 00:00,04-09-2020 00:00,25.2,16.03,7.175,0.45
04-09-2020 00:00,05-09-2020 00:00,25.48,15.81,9.185,0.46
05-09-2020 00:00,06-09-2020 00:00,18.05,22.07,8.065,0.52
06-09-2020 00:00,07-09-2020 00:00,18.09,34.08,7.545,0.69
07-09-2020 00:00,08-09-2020 00:00,32.0,35.62,8.445,0.78
08-09-2020 00:00,09-09-2020 00:00,9.83,40.26,9.16,0.88
09-09-2020 00:00,10-09-2020 00:00,42.46,49.86,8.38,1.3
10-09-2020 00:00,11-09-2020 00:00,45.86,48.96,8.675,1.26
11-09-2020 00:00,12-09-2020 00:00,43.58,73.46,8.205,1.12
12-09-2020 00:00,13-09-2020 00:00,48.75,78.61,7.825,1.13
13-09-2020 00:00,14-09-2020 00:00,55.0,69.88,8.27,0.88
14-09-2020 00:00,15-09-2020 00:00,58.31,65.81,8.57,1.01
15-09-2020 00:00,16-09-2020 00:00,52.33,68.2,8.275,0.89
16-09-2020 00:00,17-09-2020 00:00,50.62,71.53,8.13,1.1
17-09-2020 00:00,18-09-2020 00:00,42.76,58.14,8.495000000000001,0.66
18-09-2020 00:00,19-09-2020 00:00,34.56,49.88,7.995,0.63
19-09-2020 00:00,20-09-2020 00:00,48.73,63.23,7.58,0.89
20-09-2020 00:00,21-09-2020 00:00,49.63,66.45,6.225,0.79
21-09-2020 00:00,22-09-2020 00:00,52.7,75.67,6.885,0.92
22-09-2020 00:00,23-09-2020 00:00,28.38,48.23,7.165,0.62
23-09-2020 00:00,24-09-2020 00:00,21.06,43.69,8.844999999999999,0.52
24-09-2020 00:00,25-09-2020 00:00,24.38,58.59,6.6,0.8
25-09-2020 00:00,26-09-2020 00:00,39.55,66.62,6.115,0.91
26-09-2020 00:00,27-09-2020 00:00,32.16,62.63,9.45,0.7
27-09-2020 00:00,28-09-2020 00:00,31.8,62.95,7.48,0.6
28-09-2020 00:00,29-09-2020 00:00,45.75,79.18,6.895,0.83
29-09-2020 00:00,30-09-2020 00:00,47.3,68.73,6.705,0.67
30-09-2020 00:00,01-10-2020 00:00,48.65,67.96,7.195,0.7
01-10-2020 00:00,02-10-2020 00:00,47.21,76.29,7.300000000000001,0.83
02-10-2020 00:00,03-10-2020 00:00,46.7,78.0,8.32,0.84
03-10-2020 00:00,04-10-2020 00:00,45.5,88.09,6.755000000000001,1.01
04-10-2020 00:00,05-10-2020 00:00,47.75,98.71,6.92,0.92
05-10-2020 00:00,06-10-2020 00:00,39.0,88.04,7.21,0.96
06-10-2020 00:00,07-10-2020 00:00,41.29,89.91,7.305,1.16
07-10-2020 00:00,08-10-2020 00:00,50.4,107.11,7.845000000000001,1.57
08-10-2020 00:00,09-10-2020 00:00,53.0,98.03,7.03,1.35
09-10-2020 00:00,10-10-2020 00:00,53.0,111.09,7.31,1.44
10-10-2020 00:00,11-10-2020 00:00,49.5,94.35,8.075,1.03
11-10-2020 00:00,12-10-2020 00:00,51.33,89.73,8.99,1.05
12-10-2020 00:00,13-10-2020 00:00,101.53,124.41,10.12,1.51
13-10-2020 00:00,14-10-2020 00:00,108.31666666666668,84.44,10.48,1.15
14-10-2020 00:00,15-10-2020 00:00,116.60666666666668,100.15,10.59,1.59
15-10-2020 00:00,16-10-2020 00:00,43.57,112.59,8.33,1.45
16-10-2020 00:00,17-10-2020 00:00,43.6,120.74,10.065,1.21
17-10-2020 00:00,18-10-2020 00:00,117.59,141.17,9.91,1.57
18-10-2020 00:00,19-10-2020 00:00,40.0,98.57,10.08,0.92
19-10-2020 00:00,20-10-2020 00:00,40.5,103.47,9.36,1.02
20-10-2020 00:00,21-10-2020 00:00,41.67,111.56,9.25,1.07
21-10-2020 00:00,22-10-2020 00:00,38.0,97.31,10.92,1.22
22-10-2020 00:00,23-10-2020 00:00,52.0,130.98,11.34,1.65
23-10-2020 00:00,24-10-2020 00:00,157.50333333333333,144.22,11.11,1.75
24-10-2020 00:00,25-10-2020 00:00,152.09333333333333,115.73,11.275,1.79
25-10-2020 00:00,26-10-2020 00:00,172.51666666666665,117.32,10.885,1.91
26-10-2020 00:00,27-10-2020 00:00,132.23999999999998,132.74,10.69,1.89
27-10-2020 00:00,28-10-2020 00:00,150.27666666666667,102.8,10.175,1.38
28-10-2020 00:00,29-10-2020 00:00,162.08333333333334,121.87,13.265,1.85
29-10-2020 00:00,30-10-2020 00:00,161.03333333333333,149.83,14.079999999999998,2.38
30-10-2020 00:00,31-10-2020 00:00,144.41,111.84,9.17,2.18
31-10-2020 00:00,01-11-2020 00:00,55.0,97.66,9.31,2.18
01-11-2020 00:00,02-11-2020 00:00,55.0,89.74,12.715,1.57
02-11-2020 00:00,03-11-2020 00:00,182.1433333333333,100.87,11.055,1.22
03-11-2020 00:00,04-11-2020 00:00,40.03,92.87,16.905,1.2
04-11-2020 00:00,05-11-2020 00:00,254.63666666666663,105.26,34.305,2.07
05-11-2020 00:00,06-11-2020 00:00,300.53666666666663,107.03,33.885,1.97
06-11-2020 00:00,07-11-2020 00:00,238.98,122.09,32.230000000000004,2.26
07-11-2020 00:00,08-11-2020 00:00,256.6566666666667,105.94,18.706666666666667,2.17
08-11-2020 00:00,09-11-2020 00:00,295.77,133.56,20.51,2.53
09-11-2020 00:00,10-11-2020 00:00,507.21,141.29,16.236666666666668,3.11
10-11-2020 00:00,11-11-2020 00:00,507.53,108.53,15.6,2.45
11-11-2020 00:00,12-11-2020 00:00,134.23,100.85,16.993333333333332,1.56
12-11-2020 00:00,13-11-2020 00:00,142.03,117.24,12.973333333333334,2.18
13-11-2020 00:00,14-11-2020 00:00,159.82,123.47,11.263333333333334,1.98
14-11-2020 00:00,15-11-2020 00:00,361.96,106.86,17.67,2.34
15-11-2020 00:00,16-11-2020 00:00,255.08,53.63,15.796666666666669,1.38
16-11-2020 00:00,17-11-2020 00:00,79.75,48.88,8.016666666666667,0.93
17-11-2020 00:00,18-11-2020 00:00,87.04,71.36,8.136666666666667,1.38
18-11-2020 00:00,19-11-2020 00:00,111.83,92.57,9.266666666666666,1.59
19-11-2020 00:00,20-11-2020 00:00,122.79,120.47,8.736666666666666,1.86
20-11-2020 00:00,21-11-2020 00:00,153.25,106.75,10.113333333333332,1.58
21-11-2020 00:00,22-11-2020 00:00,126.0,84.46,9.7,1.32
22-11-2020 00:00,23-11-2020 00:00,136.21,92.27,14.293333333333331,1.49
23-11-2020 00:00,24-11-2020 00:00,169.29,108.03,22.60333333333333,1.92
24-11-2020 00:00,25-11-2020 00:00,198.62,124.35,14.503333333333336,2.13
25-11-2020 00:00,26-11-2020 00:00,252.67,100.57,14.973333333333334,2.2
26-11-2020 00:00,27-11-2020 00:00,109.75,87.45,11.416666666666666,2.26
27-11-2020 00:00,28-11-2020 00:00,76.54,79.89,12.406666666666666,1.55
28-11-2020 00:00,29-11-2020 00:00,110.79,82.79,15.003333333333332,1.66
29-11-2020 00:00,30-11-2020 00:00,116.79,91.11,17.026666666666667,1.59
30-11-2020 00:00,01-12-2020 00:00,164.46,109.91,15.660000000000002,2.21
01-12-2020 00:00,02-12-2020 00:00,227.25,119.68,21.540000000000003,2.78
02-12-2020 00:00,03-12-2020 00:00,193.17,104.53,17.066666666666666,2.3
