From_Date,To_Date,PM2.5,NO2,SO2,CO
04-01-2020 00:00,05-01-2020 00:00,189.34,79.91,46.35,1.56
05-01-2020 00:00,06-01-2020 00:00,139.16,62.27,3.26,0.67
06-01-2020 00:00,07-01-2020 00:00,112.44,67.85,5.39,0.74
07-01-2020 00:00,08-01-2020 00:00,91.88,55.97,5.22,0.89
08-01-2020 00:00,09-01-2020 00:00,99.93,46.74,13.74,0.84
09-01-2020 00:00,10-01-2020 00:00,64.75,37.66,8.06,0.64
10-01-2020 00:00,11-01-2020 00:00,104.26,60.06,9.95,0.75
11-01-2020 00:00,12-01-2020 00:00,101.9,68.01,13.44,1.22
12-01-2020 00:00,13-01-2020 00:00,157.92,82.39,8.08,1.91
13-01-2020 00:00,14-01-2020 00:00,202.02,69.86,9.38,1.88
14-01-2020 00:00,15-01-2020 00:00,118.7,41.1,7.69,1.26
15-01-2020 00:00,16-01-2020 00:00,92.76,49.18,5.16,0.78
16-01-2020 00:00,17-01-2020 00:00,124.83,50.72,4.19,0.98
17-01-2020 00:00,18-01-2020 00:00,80.79,45.93,19.06,0.95
18-01-2020 00:00,19-01-2020 00:00,112.28,45.35,17.19,0.89
19-01-2020 00:00,20-01-2020 00:00,113.92,42.53,19.62,0.66
20-01-2020 00:00,21-01-2020 00:00,132.88,52.18,24.83,1.19
21-01-2020 00:00,22-01-2020 00:00,191.72,62.97,32.05,1.46
22-01-2020 00:00,23-01-2020 00:00,162.69,59.05,18.94,1.21
23-01-2020 00:00,24-01-2020 00:00,53.84,41.54,8.8,0.47
24-01-2020 00:00,25-01-2020 00:00,65.3,55.21,5.9,0.64
25-01-2020 00:00,26-01-2020 00:00,111.05,71.98,12.4,0.88
26-01-2020 00:00,27-01-2020 00:00,157.99,53.37,12.93,1.35
27-01-2020 00:00,28-01-2020 00:00,181.39,97.97,15.93,1.72
28-01-2020 00:00,29-01-2020 00:00,76.57,45.72,12.26,1.29
29-01-2020 00:00,30-01-2020 00:00,64.99,48.68,11.27,0.7
30-01-2020 00:00,31-01-2020 00:00,65.57,49.27,10.51,0.6
31-01-2020 00:00,01-02-2020 00:00,73.65,55.56,12.17,0.61
01-02-2020 00:00,02-02-2020 00:00,115.16,43.39,10.96,0.95
02-02-2020 00:00,03-02-2020 00:00,78.04,52.51,15.76,0.96
03-02-2020 00:00,04-02-2020 00:00,113.11,61.7,14.27,1.07
04-02-2020 00:00,05-02-2020 00:00,166.24,69.23,16.26,1.17
05-02-2020 00:00,06-02-2020 00:00,120.54,53.04,17.23,0.82
06-02-2020 00:00,07-02-2020 00:00,100.1,54.05,11.65,0.82
07-02-2020 00:00,08-02-2020 00:00,154.94,55.41,14.42,0.82
08-02-2020 00:00,09-02-2020 00:00,125.31,56.02,16.59,0.85
09-02-2020 00:00,10-02-2020 00:00,117.81,53.6,16.26,0.84
10-02-2020 00:00,11-02-2020 00:00,134.78,57.53,20.48,1.0
11-02-2020 00:00,12-02-2020 00:00,125.99,56.19,15.84,0.99
12-02-2020 00:00,13-02-2020 00:00,141.81,48.08,19.27,1.0
13-02-2020 00:00,14-02-2020 00:00,73.47,44.07,17.99,1.37
14-02-2020 00:00,15-02-2020 00:00,63.23,37.11,12.85,0.61
15-02-2020 00:00,16-02-2020 00:00,63.97,54.43,18.78,0.53
16-02-2020 00:00,17-02-2020 00:00,113.66,67.29,18.32,1.17
17-02-2020 00:00,18-02-2020 00:00,135.99,72.91,18.96,1.13
18-02-2020 00:00,19-02-2020 00:00,89.75,69.32,17.84,0.93
19-02-2020 00:00,20-02-2020 00:00,143.45,88.22,39.39,1.94
20-02-2020 00:00,21-02-2020 00:00,104.59,40.74,26.57,0.84
21-02-2020 00:00,22-02-2020 00:00,47.52,25.06,11.79,1.14
22-02-2020 00:00,23-02-2020 00:00,46.67,41.02,10.94,0.99
23-02-2020 00:00,24-02-2020 00:00,121.29,40.23,18.25,0.58
24-02-2020 00:00,25-02-2020 00:00,56.66,48.16,17.35,0.48
25-02-2020 00:00,26-02-2020 00:00,119.31,50.87,14.41,0.83
26-02-2020 00:00,27-02-2020 00:00,139.83,64.85,13.32,1.31
27-02-2020 00:00,28-02-2020 00:00,107.19,60.36,12.52,1.1
28-02-2020 00:00,29-02-2020 00:00,81.02,39.48,13.32,0.77
29-02-2020 00:00,01-03-2020 00:00,55.95,39.38,15.56,0.56
01-03-2020 00:00,02-03-2020 00:00,46.84,52.92,14.68,0.72
02-03-2020 00:00,03-03-2020 00:00,118.71,57.9,18.62,0.91
03-03-2020 00:00,04-03-2020 00:00,81.0,54.25,11.35,0.69
04-03-2020 00:00,05-03-2020 00:00,87.09,54.41,26.23,0.86
05-03-2020 00:00,06-03-2020 00:00,33.04,41.33,11.11,0.72
06-03-2020 00:00,07-03-2020 00:00,21.0,41.82,11.8,0.9
07-03-2020 00:00,08-03-2020 00:00,41.23,34.22,18.11,0.93
08-03-2020 00:00,09-03-2020 00:00,138.95,30.61,29.27,1.18
09-03-2020 00:00,10-03-2020 00:00,56.56,33.43,13.32,0.84
10-03-2020 00:00,11-03-2020 00:00,87.66,27.85,6.12,0.91
11-03-2020 00:00,12-03-2020 00:00,51.78,23.65,6.95,1.12
12-03-2020 00:00,13-03-2020 00:00,68.11,27.37,14.82,1.21
13-03-2020 00:00,14-03-2020 00:00,75.13,28.89,15.26,0.6
14-03-2020 00:00,15-03-2020 00:00,37.67,21.36,12.65,1.15
15-03-2020 00:00,16-03-2020 00:00,62.05,20.78,16.98,1.28
16-03-2020 00:00,17-03-2020 00:00,66.63,34.55,15.44,1.13
17-03-2020 00:00,18-03-2020 00:00,55.87,38.05,10.38,0.88
18-03-2020 00:00,19-03-2020 00:00,68.97,35.77,11.36,0.96
19-03-2020 00:00,20-03-2020 00:00,95.38,36.4,19.36,0.85
20-03-2020 00:00,21-03-2020 00:00,119.25,46.62,17.48,0.98
21-03-2020 00:00,22-03-2020 00:00,87.27,35.22,14.46,0.71
22-03-2020 00:00,23-03-2020 00:00,72.66,22.63,14.94,0.75
23-03-2020 00:00,24-03-2020 00:00,46.3,25.26,8.89,0.77
24-03-2020 00:00,25-03-2020 00:00,47.34,21.85,12.17,0.69
25-03-2020 00:00,26-03-2020 00:00,32.15,17.44,11.03,0.44
26-03-2020 00:00,27-03-2020 00:00,12.95,17.12,14.22,0.6
27-03-2020 00:00,28-03-2020 00:00,12.9,12.21,6.83,0.71
28-03-2020 00:00,29-03-2020 00:00,11.5,14.25,10.68,0.53
29-03-2020 00:00,30-03-2020 00:00,11.72,17.23,6.52,0.67
30-03-2020 00:00,31-03-2020 00:00,11.55,17.22,9.51,0.55
31-03-2020 00:00,01-04-2020 00:00,11.46,15.45,11.81,0.42
01-04-2020 00:00,02-04-2020 00:00,12.28,16.22,15.21,0.51
02-04-2020 00:00,03-04-2020 00:00,11.81,13.34,9.57,0.53
03-04-2020 00:00,04-04-2020 00:00,11.33,14.46,7.42,0.49
04-04-2020 00:00,05-04-2020 00:00,11.82,13.58,10.13,0.84
05-04-2020 00:00,06-04-2020 00:00,12.91,9.74,18.26,0.82
06-04-2020 00:00,07-04-2020 00:00,10.93,16.24,21.13,0.83
07-04-2020 00:00,08-04-2020 00:00,11.86,22.52,12.28,0.64
08-04-2020 00:00,09-04-2020 00:00,11.95,21.67,10.3,0.35
09-04-2020 00:00,10-04-2020 00:00,11.1,21.57,8.82,0.49
10-04-2020 00:00,11-04-2020 00:00,11.94,24.59,11.14,0.92
11-04-2020 00:00,12-04-2020 00:00,11.8,23.67,18.99,0.84
12-04-2020 00:00,13-04-2020 00:00,11.01,18.9,10.93,0.73
13-04-2020 00:00,14-04-2020 00:00,12.05,21.38,16.49,0.94
14-04-2020 00:00,15-04-2020 00:00,12.0,20.26,19.03,1.01
15-04-2020 00:00,16-04-2020 00:00,14.39,20.74,16.61,1.13
16-04-2020 00:00,17-04-2020 00:00,12.81,21.12,29.51,1.01
17-04-2020 00:00,18-04-2020 00:00,11.6,13.14,12.35,0.77
18-04-2020 00:00,19-04-2020 00:00,11.97,13.19,11.92,0.9
19-04-2020 00:00,20-04-2020 00:00,11.18,13.21,9.85,0.53
20-04-2020 00:00,21-04-2020 00:00,12.2,14.86,15.92,0.8
21-04-2020 00:00,22-04-2020 00:00,11.67,13.99,13.06,1.02
22-04-2020 00:00,23-04-2020 00:00,11.51,14.13,16.12,0.94
23-04-2020 00:00,24-04-2020 00:00,11.48,14.12,12.53,1.03
24-04-2020 00:00,25-04-2020 00:00,11.87,14.49,18.6,1.08
25-04-2020 00:00,26-04-2020 00:00,11.37,12.4,10.99,1.05
26-04-2020 00:00,27-04-2020 00:00,11.0,12.03,17.86,0.62
27-04-2020 00:00,28-04-2020 00:00,11.33,11.73,11.7,0.89
28-04-2020 00:00,29-04-2020 00:00,14.22,22.82,11.08,1.04
29-04-2020 00:00,30-04-2020 00:00,25.32,24.41,14.06,1.07
30-04-2020 00:00,01-05-2020 00:00,44.9,27.59,9.3,1.67
01-05-2020 00:00,02-05-2020 00:00,56.4,27.45,9.62,2.17
02-05-2020 00:00,03-05-2020 00:00,33.0,23.55,9.54,1.31
03-05-2020 00:00,04-05-2020 00:00,30.51,24.88,10.27,0.3
04-05-2020 00:00,05-05-2020 00:00,29.13,23.78,10.05,0.72
05-05-2020 00:00,06-05-2020 00:00,68.66,28.66,9.66,0.77
06-05-2020 00:00,07-05-2020 00:00,70.58,29.96,8.66,0.94
07-05-2020 00:00,08-05-2020 00:00,43.29,21.15,6.82,0.59
08-05-2020 00:00,09-05-2020 00:00,48.1,25.85,6.63,0.59
09-05-2020 00:00,10-05-2020 00:00,50.89,25.08,2.13,0.7
10-05-2020 00:00,11-05-2020 00:00,47.7,26.58,4.01,0.35
11-05-2020 00:00,12-05-2020 00:00,40.44,30.51,4.78,0.8
12-05-2020 00:00,13-05-2020 00:00,47.94,26.95,4.22,0.6
13-05-2020 00:00,14-05-2020 00:00,64.05,33.73,3.65,0.21
14-05-2020 00:00,15-05-2020 00:00,68.46,39.24,12.71,0.45
15-05-2020 00:00,16-05-2020 00:00,46.83,43.2,8.16,0.85
16-05-2020 00:00,17-05-2020 00:00,62.94,45.68,0.91,0.57
17-05-2020 00:00,18-05-2020 00:00,82.73,49.21,2.82,1.1
18-05-2020 00:00,19-05-2020 00:00,98.37,56.78,7.8,0.9
19-05-2020 00:00,20-05-2020 00:00,99.16,55.33,5.94,1.41
20-05-2020 00:00,21-05-2020 00:00,66.46,47.13,4.23,0.67
21-05-2020 00:00,22-05-2020 00:00,63.87,58.26,6.87,0.88
22-05-2020 00:00,23-05-2020 00:00,93.53,69.02,14.17,1.39
23-05-2020 00:00,24-05-2020 00:00,83.6,67.82,6.8,1.34
24-05-2020 00:00,25-05-2020 00:00,87.88,42.15,18.07,0.98
25-05-2020 00:00,26-05-2020 00:00,55.77,41.2,10.21,0.93
26-05-2020 00:00,27-05-2020 00:00,52.85,49.38,6.48,0.76
27-05-2020 00:00,28-05-2020 00:00,55.64,36.39,12.9,0.73
28-05-2020 00:00,29-05-2020 00:00,56.1,25.62,9.24,0.18
29-05-2020 00:00,30-05-2020 00:00,25.56,30.74,13.17,0.1
30-05-2020 00:00,31-05-2020 00:00,22.3,26.94,10.83,0.1
31-05-2020 00:00,01-06-2020 00:00,18.96,27.39,9.67,0.1
01-06-2020 00:00,02-06-2020 00:00,41.86,34.44,12.24,0.24
02-06-2020 00:00,03-06-2020 00:00,43.33,35.32,10.89,0.27
03-06-2020 00:00,04-06-2020 00:00,67.6,43.39,10.34,0.77
04-06-2020 00:00,05-06-2020 00:00,76.65,50.47,9.88,0.9
05-06-2020 00:00,06-06-2020 00:00,44.59,35.14,7.19,0.64
06-06-2020 00:00,07-06-2020 00:00,34.24,26.47,7.45,0.47
07-06-2020 00:00,08-06-2020 00:00,39.21,25.75,7.9,0.43
08-06-2020 00:00,09-06-2020 00:00,69.48,23.36,10.28,0.62
09-06-2020 00:00,10-06-2020 00:00,60.38,24.65,9.04,0.67
10-06-2020 00:00,11-06-2020 00:00,77.52,22.23,5.36,0.74
11-06-2020 00:00,12-06-2020 00:00,68.53,14.59,8.1,0.61
12-06-2020 00:00,13-06-2020 00:00,66.58,21.16,3.34,0.68
13-06-2020 00:00,14-06-2020 00:00,66.09,26.94,2.04,0.66
14-06-2020 00:00,15-06-2020 00:00,97.42,29.53,10.43,0.9
15-06-2020 00:00,16-06-2020 00:00,45.54,22.04,6.76,0.69
16-06-2020 00:00,17-06-2020 00:00,40.31,19.59,7.79,0.47
17-06-2020 00:00,18-06-2020 00:00,40.28,15.97,4.29,0.57
18-06-2020 00:00,19-06-2020 00:00,31.36,18.97,6.12,0.47
19-06-2020 00:00,20-06-2020 00:00,59.48,18.9,6.85,0.55
20-06-2020 00:00,21-06-2020 00:00,46.51,21.05,5.72,0.39
21-06-2020 00:00,22-06-2020 00:00,46.66,22.09,10.62,0.58
22-06-2020 00:00,23-06-2020 00:00,42.06,20.91,6.08,0.75
23-06-2020 00:00,24-06-2020 00:00,31.54,16.0,4.67,0.76
24-06-2020 00:00,25-06-2020 00:00,28.2,18.91,6.43,0.89
25-06-2020 00:00,26-06-2020 00:00,48.69,20.77,5.68,0.83
26-06-2020 00:00,27-06-2020 00:00,54.1,20.15,2.39,0.69
27-06-2020 00:00,28-06-2020 00:00,72.2,21.77,5.3,0.52
28-06-2020 00:00,29-06-2020 00:00,124.68,19.52,5.19,0.59
29-06-2020 00:00,30-06-2020 00:00,83.03,22.59,1.87,0.75
30-06-2020 00:00,01-07-2020 00:00,49.76,16.88,1.74,0.7
01-07-2020 00:00,02-07-2020 00:00,115.41,18.13,0.5,0.78
02-07-2020 00:00,03-07-2020 00:00,84.12,17.8,1.74,0.82
03-07-2020 00:00,04-07-2020 00:00,96.32,15.73,0.61,0.8
04-07-2020 00:00,05-07-2020 00:00,97.22,16.74,3.77,0.68
05-07-2020 00:00,06-07-2020 00:00,96.07,13.79,5.28,0.75
06-07-2020 00:00,07-07-2020 00:00,104.7,17.08,2.43,0.82
07-07-2020 00:00,08-07-2020 00:00,45.51,13.95,7.31,0.68
08-07-2020 00:00,09-07-2020 00:00,98.23,13.26,8.13,0.66
09-07-2020 00:00,10-07-2020 00:00,109.22,27.77,1.27,0.93
10-07-2020 00:00,11-07-2020 00:00,33.91,33.53,6.55,1.08
11-07-2020 00:00,12-07-2020 00:00,24.47,23.44,10.43,0.99
12-07-2020 00:00,13-07-2020 00:00,32.62,25.82,6.28,0.65
13-07-2020 00:00,14-07-2020 00:00,93.17,29.01,9.97,0.77
14-07-2020 00:00,15-07-2020 00:00,76.91,27.81,7.66,0.91
15-07-2020 00:00,16-07-2020 00:00,51.17,23.29,6.91,1.0
16-07-2020 00:00,17-07-2020 00:00,32.08,25.75,9.23,0.93
17-07-2020 00:00,18-07-2020 00:00,28.86,24.55,6.15,0.94
18-07-2020 00:00,19-07-2020 00:00,24.07,24.11,7.02,0.75
19-07-2020 00:00,20-07-2020 00:00,20.18,26.6,3.76,1.19
20-07-2020 00:00,21-07-2020 00:00,19.12,28.58,5.21,0.79
21-07-2020 00:00,22-07-2020 00:00,19.92,34.49,9.9,0.73
22-07-2020 00:00,23-07-2020 00:00,25.32,35.89,10.69,1.13
23-07-2020 00:00,24-07-2020 00:00,24.58,36.64,11.37,0.96
24-07-2020 00:00,25-07-2020 00:00,28.1,30.93,9.92,0.7
25-07-2020 00:00,26-07-2020 00:00,23.89,22.58,9.46,0.67
26-07-2020 00:00,27-07-2020 00:00,33.1,35.17,9.31,1.44
27-07-2020 00:00,28-07-2020 00:00,44.58,27.53,10.23,1.01
28-07-2020 00:00,29-07-2020 00:00,21.07,21.16,10.33,0.64
29-07-2020 00:00,30-07-2020 00:00,21.31,49.18,10.23,0.72
30-07-2020 00:00,31-07-2020 00:00,18.8,37.0,39.18,0.76
31-07-2020 00:00,01-08-2020 00:00,32.3,26.13,3.56,0.97
01-08-2020 00:00,02-08-2020 00:00,25.81,33.75,4.52,0.98
02-08-2020 00:00,03-08-2020 00:00,21.03,20.87,4.38,1.0
03-08-2020 00:00,04-08-2020 00:00,20.0,19.09,2.7,0.95
04-08-2020 00:00,05-08-2020 00:00,22.8,21.7,5.59,0.9
05-08-2020 00:00,06-08-2020 00:00,33.79,27.15,7.25,1.17
06-08-2020 00:00,07-08-2020 00:00,19.15,22.67,6.69,0.85
07-08-2020 00:00,08-08-2020 00:00,18.69,20.86,13.0,0.79
08-08-2020 00:00,09-08-2020 00:00,29.66,29.99,9.42,1.03
09-08-2020 00:00,10-08-2020 00:00,22.46,16.12,4.74,1.26
10-08-2020 00:00,11-08-2020 00:00,23.81,13.79,6.25,1.03
11-08-2020 00:00,12-08-2020 00:00,31.84,18.64,5.8,0.99
12-08-2020 00:00,13-08-2020 00:00,20.76,15.8,8.32,0.87
13-08-2020 00:00,14-08-2020 00:00,14.73,45.02,10.24,0.93
14-08-2020 00:00,15-08-2020 00:00,14.54,16.57,7.72,0.67
15-08-2020 00:00,16-08-2020 00:00,20.14,22.49,4.8,1.02
16-08-2020 00:00,17-08-2020 00:00,18.25,19.96,8.38,0.89
17-08-2020 00:00,18-08-2020 00:00,21.11,21.48,7.15,1.12
18-08-2020 00:00,19-08-2020 00:00,24.08,23.34,5.57,0.99
19-08-2020 00:00,20-08-2020 00:00,20.52,36.83,5.62,0.9
20-08-2020 00:00,21-08-2020 00:00,17.79,29.23,7.35,1.05
21-08-2020 00:00,22-08-2020 00:00,16.6,19.94,9.12,0.82
22-08-2020 00:00,23-08-2020 00:00,14.88,16.19,7.11,0.47
23-08-2020 00:00,24-08-2020 00:00,13.24,13.48,8.81,0.63
24-08-2020 00:00,25-08-2020 00:00,20.42,14.23,22.31,0.5
25-08-2020 00:00,26-08-2020 00:00,16.82,19.13,10.93,0.53
26-08-2020 00:00,27-08-2020 00:00,18.97,20.12,7.26,0.51
27-08-2020 00:00,28-08-2020 00:00,17.11,21.0,6.79,0.72
28-08-2020 00:00,29-08-2020 00:00,19.96,24.87,5.58,1.07
29-08-2020 00:00,30-08-2020 00:00,21.1,21.52,6.18,0.97
30-08-2020 00:00,31-08-2020 00:00,14.47,17.84,13.58,0.51
31-08-2020 00:00,01-09-2020 00:00,15.99,18.28,11.04,0.47
01-09-2020 00:00,02-09-2020 00:00,17.6,25.56,7.53,0.5
02-09-2020 00:00,03-09-2020 00:00,20.74,28.78,11.96,0.66
03-09-2020 00:00,04-09-2020 00:00,21.96,24.72,17.51,0.73
04-09-2020 00:00,05-09-2020 00:00,23.97,24.09,11.12,0.68
05-09-2020 00:00,06-09-2020 00:00,34.87,36.51,6.88,1.22
06-09-2020 00:00,07-09-2020 00:00,21.11,22.01,5.88,0.94
07-09-2020 00:00,08-09-2020 00:00,27.52,38.99,3.51,1.07
08-09-2020 00:00,09-09-2020 00:00,21.83,26.66,5.13,0.66
09-09-2020 00:00,10-09-2020 00:00,28.05,26.65,8.09,0.91
10-09-2020 00:00,11-09-2020 00:00,20.57,24.6,4.99,0.75
11-09-2020 00:00,12-09-2020 00:00,27.33,29.53,5.99,0.81
12-09-2020 00:00,13-09-2020 00:00,47.33,28.67,8.53,0.75
13-09-2020 00:00,14-09-2020 00:00,49.49,24.65,6.49,0.84
14-09-2020 00:00,15-09-2020 00:00,37.56,26.56,6.96,0.86
15-09-2020 00:00,16-09-2020 00:00,45.41,38.57,9.36,0.95
16-09-2020 00:00,17-09-2020 00:00,44.06,37.53,13.39,1.07
17-09-2020 00:00,18-09-2020 00:00,30.35,30.51,15.76,0.71
18-09-2020 00:00,19-09-2020 00:00,28.02,30.53,12.9,0.58
19-09-2020 00:00,20-09-2020 00:00,31.44,39.09,12.13,0.8
20-09-2020 00:00,21-09-2020 00:00,49.08,39.45,15.72,1.27
21-09-2020 00:00,22-09-2020 00:00,41.86,33.62,18.6,1.24
22-09-2020 00:00,23-09-2020 00:00,24.65,38.92,25.32,0.68
23-09-2020 00:00,24-09-2020 00:00,14.61,31.07,22.24,0.64
24-09-2020 00:00,25-09-2020 00:00,22.19,31.36,26.99,0.57
25-09-2020 00:00,26-09-2020 00:00,39.06,37.97,9.1,0.72
26-09-2020 00:00,27-09-2020 00:00,50.47,65.94,8.4,0.84
27-09-2020 00:00,28-09-2020 00:00,37.48,40.08,5.63,0.99
28-09-2020 00:00,29-09-2020 00:00,57.54,48.2,7.85,0.77
29-09-2020 00:00,30-09-2020 00:00,67.69,39.15,7.81,0.77
30-09-2020 00:00,01-10-2020 00:00,56.24,42.33,8.38,0.92
01-10-2020 00:00,02-10-2020 00:00,63.74,47.33,8.3,1.25
02-10-2020 00:00,03-10-2020 00:00,69.47,48.46,10.44,1.13
03-10-2020 00:00,04-10-2020 00:00,65.38,48.79,10.26,1.17
04-10-2020 00:00,05-10-2020 00:00,79.78,54.43,11.74,1.02
05-10-2020 00:00,06-10-2020 00:00,68.41,67.06,10.3,1.12
06-10-2020 00:00,07-10-2020 00:00,68.16,69.33,9.9,1.54
07-10-2020 00:00,08-10-2020 00:00,97.5,80.74,11.2,1.38
08-10-2020 00:00,09-10-2020 00:00,76.5,58.47,16.06,1.06
09-10-2020 00:00,10-10-2020 00:00,80.56,61.3,15.8,1.04
10-10-2020 00:00,11-10-2020 00:00,85.01,56.52,16.65,1.03
11-10-2020 00:00,12-10-2020 00:00,76.5,61.84,19.65,1.01
12-10-2020 00:00,13-10-2020 00:00,125.94,69.4,17.13,1.6
13-10-2020 00:00,14-10-2020 00:00,118.77,78.7,19.3,1.3
14-10-2020 00:00,15-10-2020 00:00,106.94,70.15,10.61,1.1
15-10-2020 00:00,16-10-2020 00:00,136.11,66.08,14.44,1.38
16-10-2020 00:00,17-10-2020 00:00,105.1,77.74,19.54,1.42
17-10-2020 00:00,18-10-2020 00:00,131.31,104.03,9.79,1.76
18-10-2020 00:00,19-10-2020 00:00,115.63,75.8,16.32,1.15
19-10-2020 00:00,20-10-2020 00:00,127.1,82.81,26.4,1.34
20-10-2020 00:00,21-10-2020 00:00,111.76,83.18,20.73,0.65
21-10-2020 00:00,22-10-2020 00:00,126.02,116.89,10.19,0.54
22-10-2020 00:00,23-10-2020 00:00,189.88,112.21,21.91,0.91
23-10-2020 00:00,24-10-2020 00:00,200.89,90.34,20.08,2.19
24-10-2020 00:00,25-10-2020 00:00,190.59,94.35,14.08,1.56
25-10-2020 00:00,26-10-2020 00:00,217.38,113.91,12.9,1.9
26-10-2020 00:00,27-10-2020 00:00,214.52,117.97,18.98,2.47
27-10-2020 00:00,28-10-2020 00:00,146.7,85.98,9.98,1.41
28-10-2020 00:00,29-10-2020 00:00,155.04,127.19,12.89,1.5
29-10-2020 00:00,30-10-2020 00:00,241.49,122.99,15.59,2.01
30-10-2020 00:00,31-10-2020 00:00,178.86,124.89,19.86,1.39
31-10-2020 00:00,01-11-2020 00:00,219.24,93.53,16.53,1.37
01-11-2020 00:00,02-11-2020 00:00,226.35,117.32,16.78,1.41
02-11-2020 00:00,03-11-2020 00:00,166.39,106.53,14.09,1.45
03-11-2020 00:00,04-11-2020 00:00,137.54,122.7,11.5,1.51
04-11-2020 00:00,05-11-2020 00:00,273.39,149.64,13.2,2.54
05-11-2020 00:00,06-11-2020 00:00,229.91,119.86,12.93,1.84
06-11-2020 00:00,07-11-2020 00:00,217.41,129.86,13.8,2.01
07-11-2020 00:00,08-11-2020 00:00,239.55,119.7,11.81,1.9
08-11-2020 00:00,09-11-2020 00:00,315.26,140.24,19.13,2.62
09-11-2020 00:00,10-11-2020 00:00,371.26,149.0,18.84,2.94
10-11-2020 00:00,11-11-2020 00:00,396.23,119.69,15.25,2.49
11-11-2020 00:00,12-11-2020 00:00,146.59,98.43,12.6,1.85
12-11-2020 00:00,13-11-2020 00:00,157.14,96.54,13.95,1.65
13-11-2020 00:00,14-11-2020 00:00,213.57,120.09,11.42,1.9
14-11-2020 00:00,15-11-2020 00:00,328.8,134.92,16.26,2.0
15-11-2020 00:00,16-11-2020 00:00,333.13,85.04,14.18,1.57
16-11-2020 00:00,17-11-2020 00:00,66.47,46.19,12.18,1.11
17-11-2020 00:00,18-11-2020 00:00,57.0,63.0,12.51,0.75
18-11-2020 00:00,19-11-2020 00:00,87.66,73.17,10.06,0.92
19-11-2020 00:00,20-11-2020 00:00,110.3,88.92,9.32,1.01
20-11-2020 00:00,21-11-2020 00:00,112.28,94.01,14.33,0.98
21-11-2020 00:00,22-11-2020 00:00,86.63,84.39,9.58,1.24
22-11-2020 00:00,23-11-2020 00:00,110.79,102.6,10.07,0.92
23-11-2020 00:00,24-11-2020 00:00,159.78,167.3,12.04,2.29
24-11-2020 00:00,25-11-2020 00:00,267.89,179.83,10.93,2.4
25-11-2020 00:00,26-11-2020 00:00,232.53,130.36,12.12,1.83
26-11-2020 00:00,27-11-2020 00:00,82.68,69.85,12.54,0.82
27-11-2020 00:00,28-11-2020 00:00,51.25,86.73,12.24,0.87
28-11-2020 00:00,29-11-2020 00:00,71.73,98.74,7.61,1.54
29-11-2020 00:00,30-11-2020 00:00,102.61,112.01,8.41,1.6
30-11-2020 00:00,01-12-2020 00:00,141.18,127.47,9.22,1.83
01-12-2020 00:00,02-12-2020 00:00,174.38,147.92,10.35,1.98
02-12-2020 00:00,03-12-2020 00:00,152.44,136.38,10.31,1.85
03-12-2020 00:00,04-12-2020 00:00,133.66,123.78,10.02,2.06
04-12-2020 00:00,05-12-2020 00:00,224.91,131.81,10.39,2.44
05-12-2020 00:00,06-12-2020 00:00,200.41,92.35,12.68,1.54
06-12-2020 00:00,07-12-2020 00:00,188.06,99.36,11.87,1.52
07-12-2020 00:00,08-12-2020 00:00,217.89,102.59,31.74,1.91
08-12-2020 00:00,09-12-2020 00:00,173.43,103.83,38.49,2.43
09-12-2020 00:00,10-12-2020 00:00,186.2,121.59,54.73,2.44
10-12-2020 00:00,11-12-2020 00:00,106.34,82.72,30.9,1.26
11-12-2020 00:00,12-12-2020 00:00,131.48,164.76,15.8,1.52
12-12-2020 00:00,13-12-2020 00:00,193.64,79.29,7.43,1.53
13-12-2020 00:00,14-12-2020 00:00,95.53,53.43,8.18,0.76
14-12-2020 00:00,15-12-2020 00:00,78.22,44.18,14.5,0.45
15-12-2020 00:00,16-12-2020 00:00,103.26,66.69,18.87,0.65
16-12-2020 00:00,17-12-2020 00:00,103.15,72.7,12.42,0.87
17-12-2020 00:00,18-12-2020 00:00,105.81,68.25,8.04,0.82
18-12-2020 00:00,19-12-2020 00:00,98.81,94.51,9.5,1.0
19-12-2020 00:00,20-12-2020 00:00,110.58,95.96,8.76,1.2
20-12-2020 00:00,21-12-2020 00:00,134.41,93.42,9.84,1.45
21-12-2020 00:00,22-12-2020 00:00,142.75,94.41,16.57,1.62
22-12-2020 00:00,23-12-2020 00:00,266.41,95.15,13.89,2.22
23-12-2020 00:00,24-12-2020 00:00,273.45,82.54,20.02,2.06
24-12-2020 00:00,25-12-2020 00:00,206.01,80.47,18.02,1.98
25-12-2020 00:00,26-12-2020 00:00,138.32,86.44,9.19,1.31
26-12-2020 00:00,27-12-2020 00:00,156.99,85.67,10.56,3.64
27-12-2020 00:00,28-12-2020 00:00,160.59,70.46,13.58,1.78
28-12-2020 00:00,29-12-2020 00:00,83.12,52.35,11.8,0.81
29-12-2020 00:00,30-12-2020 00:00,99.06,56.39,9.35,1.11
30-12-2020 00:00,31-12-2020 00:00,113.47,43.97,8.63,1.08
31-12-2020 00:00,01-01-2021 00:00,181.76,61.99,10.12,1.76
01-01-2021 00:00,02-01-2021 00:00,286.36,82.55,12.42,2.58
02-01-2021 00:00,03-01-2021 00:00,221.49,96.58,18.1,1.35
03-01-2021 00:00,04-01-2021 00:00,93.95,51.75,12.7,0.89
04-01-2021 00:00,05-01-2021 00:00,69.58,41.46,15.76,1.15
