From_Date,To_Date,PM2.5,NO2,SO2,CO
21-11-2019 00:00,22-11-2019 00:00,148.48,49.54,15.4725,2.53
22-11-2019 00:00,23-11-2019 00:00,172.0,29.1,15.3775,1.76
23-11-2019 00:00,24-11-2019 00:00,104.57,21.77,11.495,1.11
24-11-2019 00:00,25-11-2019 00:00,89.86,18.4,11.3575,0.84
25-11-2019 00:00,26-11-2019 00:00,98.01,32.35,13.967499999999998,1.38
26-11-2019 00:00,27-11-2019 00:00,107.44,34.59,16.735,1.46
27-11-2019 00:00,28-11-2019 00:00,52.02,14.02,12.565,0.77
28-11-2019 00:00,29-11-2019 00:00,37.35,20.35333333333333,8.942499999999999,1.09
29-11-2019 00:00,30-11-2019 00:00,43.73,10.32,10.215,1.37
30-11-2019 00:00,01-12-2019 00:00,77.71,6.86,8.89,1.3
01-12-2019 00:00,02-12-2019 00:00,92.44,3.27,8.377500000000001,1.07
02-12-2019 00:00,03-12-2019 00:00,109.71,7.42,8.796666666666669,1.21
03-12-2019 00:00,04-12-2019 00:00,121.85,11.95,10.8525,1.84
04-12-2019 00:00,05-12-2019 00:00,148.13,10.12,13.75,2.16
05-12-2019 00:00,06-12-2019 00:00,243.32,42.64,12.535,2.64
06-12-2019 00:00,07-12-2019 00:00,200.91,44.36,14.6225,1.69
07-12-2019 00:00,08-12-2019 00:00,174.06,37.53,13.5425,1.82
08-12-2019 00:00,09-12-2019 00:00,211.2,42.81,10.76,2.8
09-12-2019 00:00,10-12-2019 00:00,159.34,32.38,11.562499999999998,2.69
10-12-2019 00:00,11-12-2019 00:00,210.56,38.75,11.0475,1.22
11-12-2019 00:00,12-12-2019 00:00,281.89,51.24,11.5075,2.62
12-12-2019 00:00,13-12-2019 00:00,286.0,32.82,10.6725,4.96
13-12-2019 00:00,14-12-2019 00:00,74.62,22.88,8.3275,6.13
14-12-2019 00:00,15-12-2019 00:00,78.55,24.52,9.55,5.08
15-12-2019 00:00,16-12-2019 00:00,76.3,22.34,9.222499999999998,6.03
16-12-2019 00:00,17-12-2019 00:00,66.59,20.8,8.15,6.6
17-12-2019 00:00,18-12-2019 00:00,78.12,24.5,8.6275,5.16
18-12-2019 00:00,19-12-2019 00:00,126.4,26.71,8.685,4.07
19-12-2019 00:00,20-12-2019 00:00,270.14,32.71,9.1575,6.72
20-12-2019 00:00,21-12-2019 00:00,324.93,27.35,10.5125,6.36
21-12-2019 00:00,22-12-2019 00:00,239.19,24.9,9.28,3.57
22-12-2019 00:00,23-12-2019 00:00,122.36,21.69,7.765,0.0
23-12-2019 00:00,24-12-2019 00:00,149.78,22.14,9.4325,0.0
24-12-2019 00:00,25-12-2019 00:00,234.51,29.96,9.745,0.57
25-12-2019 00:00,26-12-2019 00:00,135.19,27.28,7.366666666666666,2.12
26-12-2019 00:00,27-12-2019 00:00,163.33,27.19,7.003333333333334,2.57
27-12-2019 00:00,28-12-2019 00:00,212.0,30.17,8.63,2.57
28-12-2019 00:00,29-12-2019 00:00,236.24,38.74,9.795,3.2
29-12-2019 00:00,30-12-2019 00:00,249.94,31.66,8.867500000000001,2.94
30-12-2019 00:00,31-12-2019 00:00,275.03,36.8,8.327499999999999,2.87
31-12-2019 00:00,01-01-2020 00:00,278.57,42.38,11.5725,3.07
01-01-2020 00:00,02-01-2020 00:00,431.55,46.51,13.235,3.41
02-01-2020 00:00,03-01-2020 00:00,160.82,47.7,15.23,2.74
03-01-2020 00:00,04-01-2020 00:00,171.74,57.51,11.71,3.59
04-01-2020 00:00,05-01-2020 00:00,203.11,50.77,11.0425,4.48
05-01-2020 00:00,06-01-2020 00:00,128.41,30.12,10.3875,2.65
06-01-2020 00:00,07-01-2020 00:00,121.07,31.92,12.4725,1.54
07-01-2020 00:00,08-01-2020 00:00,103.81,31.17,10.1075,1.33
08-01-2020 00:00,09-01-2020 00:00,92.84,29.69,8.2575,1.23
09-01-2020 00:00,10-01-2020 00:00,65.53,26.36,8.3875,1.33
10-01-2020 00:00,11-01-2020 00:00,96.49,29.23,9.86,2.73
11-01-2020 00:00,12-01-2020 00:00,118.87,36.85,11.2675,2.36
12-01-2020 00:00,13-01-2020 00:00,161.08,43.4,11.7125,2.9
13-01-2020 00:00,14-01-2020 00:00,164.66,38.4,9.6825,2.24
14-01-2020 00:00,15-01-2020 00:00,91.92,26.03,8.575000000000001,1.55
15-01-2020 00:00,16-01-2020 00:00,84.6,22.84,10.3625,1.35
16-01-2020 00:00,17-01-2020 00:00,110.62,22.76,9.759999999999998,0.55
17-01-2020 00:00,18-01-2020 00:00,79.23,22.74,8.84,0.96
18-01-2020 00:00,19-01-2020 00:00,89.3,23.26,8.732500000000002,0.89
19-01-2020 00:00,20-01-2020 00:00,97.68,21.03,7.755,0.83
20-01-2020 00:00,21-01-2020 00:00,127.18,23.19,9.255,0.73
21-01-2020 00:00,22-01-2020 00:00,195.2,29.05,10.7325,1.34
22-01-2020 00:00,23-01-2020 00:00,158.96,23.3,10.815,1.15
23-01-2020 00:00,24-01-2020 00:00,50.84,19.84,9.58,0.27
24-01-2020 00:00,25-01-2020 00:00,62.67,20.72,11.9925,0.33
25-01-2020 00:00,26-01-2020 00:00,119.27,22.99,13.095,0.44
26-01-2020 00:00,27-01-2020 00:00,194.97,22.32,11.495,4.86
27-01-2020 00:00,28-01-2020 00:00,215.2,25.18,13.3925,1.44
28-01-2020 00:00,29-01-2020 00:00,95.66,24.81,10.2125,2.32
29-01-2020 00:00,30-01-2020 00:00,70.58,20.44,10.0825,1.84
30-01-2020 00:00,31-01-2020 00:00,75.03,16.99,9.6375,1.68
31-01-2020 00:00,01-02-2020 00:00,76.13,16.88,9.8775,1.87
01-02-2020 00:00,02-02-2020 00:00,100.74,16.85,8.775,1.96
02-02-2020 00:00,03-02-2020 00:00,111.57,16.84,9.28,1.94
03-02-2020 00:00,04-02-2020 00:00,116.12,18.78,11.125000000000002,2.14
04-02-2020 00:00,05-02-2020 00:00,178.2,17.12,12.6325,2.79
05-02-2020 00:00,06-02-2020 00:00,120.11,46.25,10.845,1.6
06-02-2020 00:00,07-02-2020 00:00,94.53,129.74,10.607500000000002,0.73
07-02-2020 00:00,08-02-2020 00:00,116.9,205.36,12.0575,0.86
08-02-2020 00:00,09-02-2020 00:00,128.46,15.67,11.615,0.81
09-02-2020 00:00,10-02-2020 00:00,129.79,15.26,11.4275,0.84
10-02-2020 00:00,11-02-2020 00:00,147.17,23.93,12.475,0.95
11-02-2020 00:00,12-02-2020 00:00,156.24,40.53,11.33,1.05
12-02-2020 00:00,13-02-2020 00:00,149.16,102.5,12.982500000000002,1.55
13-02-2020 00:00,14-02-2020 00:00,75.39,45.07,13.13,2.19
14-02-2020 00:00,15-02-2020 00:00,56.98,11.47,12.115,2.34
15-02-2020 00:00,16-02-2020 00:00,56.17,25.98,14.9475,2.41
16-02-2020 00:00,17-02-2020 00:00,100.02,34.62,15.815,3.05
17-02-2020 00:00,18-02-2020 00:00,123.02,33.24,16.4975,3.54
18-02-2020 00:00,19-02-2020 00:00,86.74,38.34,18.290000000000003,3.23
19-02-2020 00:00,20-02-2020 00:00,114.01,33.24,13.9175,4.65
20-02-2020 00:00,21-02-2020 00:00,82.96,25.55,10.9925,2.78
21-02-2020 00:00,22-02-2020 00:00,39.28,16.69,9.215,2.55
22-02-2020 00:00,23-02-2020 00:00,48.32,23.11,12.8675,3.03
23-02-2020 00:00,24-02-2020 00:00,75.75,20.1,11.82,3.21
24-02-2020 00:00,25-02-2020 00:00,50.94,26.61,12.7375,2.79
25-02-2020 00:00,26-02-2020 00:00,89.14,31.33,13.4525,3.06
26-02-2020 00:00,27-02-2020 00:00,113.9,28.28,14.3275,3.62
27-02-2020 00:00,28-02-2020 00:00,86.49,31.31,11.0325,3.17
28-02-2020 00:00,29-02-2020 00:00,65.36,21.06,9.7525,1.8
29-02-2020 00:00,01-03-2020 00:00,48.21,21.63,9.1075,0.85
01-03-2020 00:00,02-03-2020 00:00,45.59,30.19,9.9325,1.11
02-03-2020 00:00,03-03-2020 00:00,79.06,23.24,12.765,1.88
03-03-2020 00:00,04-03-2020 00:00,56.95,24.68,11.302499999999998,1.33
04-03-2020 00:00,05-03-2020 00:00,68.47,23.87,10.775,1.33
05-03-2020 00:00,06-03-2020 00:00,27.18,20.38,9.21,0.85
06-03-2020 00:00,07-03-2020 00:00,18.87,26.26,8.6175,0.9
07-03-2020 00:00,08-03-2020 00:00,40.53,29.15,9.054999999999998,1.11
08-03-2020 00:00,09-03-2020 00:00,67.42,32.67,10.4875,1.8
09-03-2020 00:00,10-03-2020 00:00,46.04,24.23,11.3,0.99
10-03-2020 00:00,11-03-2020 00:00,67.42,24.54,13.4425,1.27
11-03-2020 00:00,12-03-2020 00:00,51.94,23.53,11.005,1.2
12-03-2020 00:00,13-03-2020 00:00,51.37,29.95,12.875,1.42
13-03-2020 00:00,14-03-2020 00:00,48.29,32.73,15.406666666666666,1.46
14-03-2020 00:00,15-03-2020 00:00,28.28,25.6,10.7375,1.14
15-03-2020 00:00,16-03-2020 00:00,47.74,29.72,11.035,1.3
16-03-2020 00:00,17-03-2020 00:00,47.05,30.09,12.235,1.29
17-03-2020 00:00,18-03-2020 00:00,59.45,32.21,13.2275,1.51
18-03-2020 00:00,19-03-2020 00:00,52.37,31.71,13.4575,1.57
19-03-2020 00:00,20-03-2020 00:00,73.54,31.98,16.607499999999998,1.75
20-03-2020 00:00,21-03-2020 00:00,74.05,42.28,19.32,1.88
21-03-2020 00:00,22-03-2020 00:00,71.04,36.93,18.8,1.87
22-03-2020 00:00,23-03-2020 00:00,62.28,22.13,14.0875,1.46
23-03-2020 00:00,24-03-2020 00:00,42.92,19.67,14.8875,1.28
24-03-2020 00:00,25-03-2020 00:00,50.17,20.16,14.6325,1.37
25-03-2020 00:00,26-03-2020 00:00,31.41,16.39,10.54,1.26
26-03-2020 00:00,27-03-2020 00:00,35.29,15.1,12.78,1.2
27-03-2020 00:00,28-03-2020 00:00,17.95,13.63,10.4925,1.14
28-03-2020 00:00,29-03-2020 00:00,21.18,15.24,10.8625,1.17
29-03-2020 00:00,30-03-2020 00:00,21.91,13.21,11.406666666666666,1.14
30-03-2020 00:00,31-03-2020 00:00,23.13,13.78,13.63,1.22
31-03-2020 00:00,01-04-2020 00:00,21.58,13.77,12.7875,1.26
01-04-2020 00:00,02-04-2020 00:00,21.82,14.9,13.125,1.31
02-04-2020 00:00,03-04-2020 00:00,16.82,13.87,12.1425,1.26
03-04-2020 00:00,04-04-2020 00:00,17.35,14.17,13.0775,1.23
04-04-2020 00:00,05-04-2020 00:00,20.6,15.96,13.3,1.33
05-04-2020 00:00,06-04-2020 00:00,36.24,16.08,15.73,1.49
06-04-2020 00:00,07-04-2020 00:00,42.6,15.28,14.845,1.61
07-04-2020 00:00,08-04-2020 00:00,17.88,13.29,11.766784016636958,1.37
08-04-2020 00:00,09-04-2020 00:00,18.49,13.71,11.596784016636958,1.35
09-04-2020 00:00,10-04-2020 00:00,21.15,14.91,12.510000000000002,1.4
10-04-2020 00:00,11-04-2020 00:00,30.66,16.44,15.875,1.53
11-04-2020 00:00,12-04-2020 00:00,37.49,15.56,18.09,1.64
12-04-2020 00:00,13-04-2020 00:00,22.82,13.97,15.2175,1.55
13-04-2020 00:00,14-04-2020 00:00,32.25,16.29,17.72678401663696,1.79
14-04-2020 00:00,15-04-2020 00:00,35.02,18.68,15.722499999999998,1.91
15-04-2020 00:00,16-04-2020 00:00,36.5,19.76,14.56678401663696,2.0
16-04-2020 00:00,17-04-2020 00:00,58.5,18.44,16.84428401663696,2.11
17-04-2020 00:00,18-04-2020 00:00,28.22,13.17,12.775,1.62
18-04-2020 00:00,19-04-2020 00:00,29.46,13.06,11.4425,1.59
19-04-2020 00:00,20-04-2020 00:00,32.32,15.86,12.974284016636956,1.67
20-04-2020 00:00,21-04-2020 00:00,45.48,16.19,11.85,1.87
21-04-2020 00:00,22-04-2020 00:00,29.98,15.76,13.414284016636955,1.72
22-04-2020 00:00,23-04-2020 00:00,44.24,18.05,15.75,1.78
23-04-2020 00:00,24-04-2020 00:00,42.44,18.89,14.6325,1.9
24-04-2020 00:00,25-04-2020 00:00,48.83,20.87,14.77,1.81
25-04-2020 00:00,26-04-2020 00:00,27.21,14.67,13.1825,1.67
26-04-2020 00:00,27-04-2020 00:00,40.75,14.9,11.04,1.78
27-04-2020 00:00,28-04-2020 00:00,25.65,13.28,10.1575,1.65
28-04-2020 00:00,29-04-2020 00:00,40.41,14.77,13.966666666666669,1.81
29-04-2020 00:00,30-04-2020 00:00,48.22,16.09,12.045000000000002,1.92
30-04-2020 00:00,01-05-2020 00:00,42.82,14.91,11.9525,1.85
01-05-2020 00:00,02-05-2020 00:00,55.17,15.72,11.9875,1.93
02-05-2020 00:00,03-05-2020 00:00,35.78,12.55,10.8875,1.56
03-05-2020 00:00,04-05-2020 00:00,33.86,13.53,10.6475,1.67
04-05-2020 00:00,05-05-2020 00:00,29.64,14.19,11.29,1.71
05-05-2020 00:00,06-05-2020 00:00,48.73,15.81,15.1175,1.89
06-05-2020 00:00,07-05-2020 00:00,49.35,18.3,14.925,2.01
07-05-2020 00:00,08-05-2020 00:00,37.22,15.63,11.875,1.86
08-05-2020 00:00,09-05-2020 00:00,42.96,16.43,13.965,1.99
09-05-2020 00:00,10-05-2020 00:00,66.77,15.04,11.77,1.59
10-05-2020 00:00,11-05-2020 00:00,44.98,15.56,11.8925,0.9
11-05-2020 00:00,12-05-2020 00:00,38.56,17.34,12.4375,0.92
12-05-2020 00:00,13-05-2020 00:00,44.28,16.24,12.3925,0.93
13-05-2020 00:00,14-05-2020 00:00,68.06,19.72,13.8075,1.05
14-05-2020 00:00,15-05-2020 00:00,55.3,19.65,11.3125,1.07
15-05-2020 00:00,16-05-2020 00:00,47.46,18.0,14.25,0.91
16-05-2020 00:00,17-05-2020 00:00,68.08,19.38,14.4325,0.99
17-05-2020 00:00,18-05-2020 00:00,76.66,20.53,18.195,1.08
18-05-2020 00:00,19-05-2020 00:00,78.53,23.35,20.96,1.09
19-05-2020 00:00,20-05-2020 00:00,88.5,26.05,17.5975,1.14
20-05-2020 00:00,21-05-2020 00:00,52.86,19.75,15.5675,0.94
21-05-2020 00:00,22-05-2020 00:00,42.17,21.39,15.325,0.91
22-05-2020 00:00,23-05-2020 00:00,72.22,28.81,23.795,1.22
23-05-2020 00:00,24-05-2020 00:00,50.12,29.88,15.1125,1.2
24-05-2020 00:00,25-05-2020 00:00,57.27,19.58,14.855,0.88
25-05-2020 00:00,26-05-2020 00:00,42.21,20.31,19.99666666666667,0.85
26-05-2020 00:00,27-05-2020 00:00,41.02,23.58,14.056666666666668,0.87
27-05-2020 00:00,28-05-2020 00:00,37.21,20.21,13.395,0.82
28-05-2020 00:00,29-05-2020 00:00,29.14,14.12,10.43,0.78
29-05-2020 00:00,30-05-2020 00:00,26.88,15.44,9.335,0.8
30-05-2020 00:00,31-05-2020 00:00,26.6,16.21,8.342500000000001,0.81
31-05-2020 00:00,01-06-2020 00:00,28.44,15.96,7.4575,0.83
01-06-2020 00:00,02-06-2020 00:00,39.6,18.52,11.567500000000004,0.95
02-06-2020 00:00,03-06-2020 00:00,48.99,19.45,10.134999999999998,1.01
03-06-2020 00:00,04-06-2020 00:00,47.2,17.02,12.34,1.01
04-06-2020 00:00,05-06-2020 00:00,55.83,16.86,11.2625,1.13
05-06-2020 00:00,06-06-2020 00:00,54.28,14.23,10.1125,1.01
06-06-2020 00:00,07-06-2020 00:00,33.9,13.4,10.005,0.99
07-06-2020 00:00,08-06-2020 00:00,33.88,12.5,11.22,0.97
08-06-2020 00:00,09-06-2020 00:00,48.26,13.37,12.185,1.07
09-06-2020 00:00,10-06-2020 00:00,55.55,14.98,13.0275,1.15
10-06-2020 00:00,11-06-2020 00:00,48.7,14.18,11.9075,1.2
11-06-2020 00:00,12-06-2020 00:00,73.55,13.88,11.233333333333333,1.16
12-06-2020 00:00,13-06-2020 00:00,55.16,13.24,9.8575,1.3
13-06-2020 00:00,14-06-2020 00:00,73.35,11.23,9.2125,0.99
14-06-2020 00:00,15-06-2020 00:00,91.42,9.85,9.8425,0.92
15-06-2020 00:00,16-06-2020 00:00,55.02,11.46,10.02,0.73
16-06-2020 00:00,17-06-2020 00:00,37.54,11.95,10.3875,0.64
17-06-2020 00:00,18-06-2020 00:00,35.92,9.47,9.06,0.57
18-06-2020 00:00,19-06-2020 00:00,34.35,9.48,9.8775,0.6
19-06-2020 00:00,20-06-2020 00:00,48.57,9.35,9.745,0.61
20-06-2020 00:00,21-06-2020 00:00,33.23,9.95,10.8675,0.57
21-06-2020 00:00,22-06-2020 00:00,39.32,10.07,9.905,0.61
22-06-2020 00:00,23-06-2020 00:00,43.09,9.97,9.8275,0.64
23-06-2020 00:00,24-06-2020 00:00,27.93,8.58,9.735,0.53
24-06-2020 00:00,25-06-2020 00:00,33.57,8.99,10.2275,0.53
25-06-2020 00:00,26-06-2020 00:00,35.02,9.37,10.45,0.51
26-06-2020 00:00,27-06-2020 00:00,46.09,9.59,10.9925,0.52
27-06-2020 00:00,28-06-2020 00:00,33.43,10.4,11.144999999999998,0.51
28-06-2020 00:00,29-06-2020 00:00,44.12,9.53,10.0075,0.56
29-06-2020 00:00,30-06-2020 00:00,34.87,9.53,10.15,0.66
30-06-2020 00:00,01-07-2020 00:00,41.77,9.13,10.0325,0.65
01-07-2020 00:00,02-07-2020 00:00,49.88,9.31,10.7075,0.69
02-07-2020 00:00,03-07-2020 00:00,63.6,10.52,10.785,0.7
03-07-2020 00:00,04-07-2020 00:00,63.5,10.66,10.5025,0.73
04-07-2020 00:00,05-07-2020 00:00,39.51,8.99,9.6425,0.63
05-07-2020 00:00,06-07-2020 00:00,30.88,8.53,9.515,0.6
06-07-2020 00:00,07-07-2020 00:00,41.05,8.25,8.0175,0.39
07-07-2020 00:00,08-07-2020 00:00,21.25,16.93,8.245,0.32
08-07-2020 00:00,09-07-2020 00:00,27.87,25.42,7.7625,0.35
09-07-2020 00:00,10-07-2020 00:00,18.44,19.34,7.722499999999999,0.32
10-07-2020 00:00,11-07-2020 00:00,25.08,15.16,7.59,0.3
11-07-2020 00:00,12-07-2020 00:00,16.7,16.27,7.62,0.3
12-07-2020 00:00,13-07-2020 00:00,15.71,15.12,7.9625,0.17
13-07-2020 00:00,14-07-2020 00:00,30.22,17.4,8.345,0.25
14-07-2020 00:00,15-07-2020 00:00,49.81,25.02,8.657499999999999,0.32
15-07-2020 00:00,16-07-2020 00:00,34.117999999999995,14.401999999999996,8.030000000000001,0.618
16-07-2020 00:00,17-07-2020 00:00,26.682,14.644000000000002,8.682500000000001,0.6739999999999999
17-07-2020 00:00,18-07-2020 00:00,17.93,12.41,7.532500000000001,0.18
18-07-2020 00:00,19-07-2020 00:00,31.788,14.011999999999995,8.5375,1.026
19-07-2020 00:00,20-07-2020 00:00,24.982,17.933999999999997,6.922499999999999,1.016
20-07-2020 00:00,21-07-2020 00:00,18.224,23.674,6.694999999999999,0.866
21-07-2020 00:00,22-07-2020 00:00,20.524,24.45,7.675000000000001,0.8640000000000001
22-07-2020 00:00,23-07-2020 00:00,18.606,22.556,6.6325,0.86
23-07-2020 00:00,24-07-2020 00:00,30.732,31.152000000000005,7.890000000000001,1.21
24-07-2020 00:00,25-07-2020 00:00,33.94199999999999,26.064,7.029999999999999,0.798
25-07-2020 00:00,26-07-2020 00:00,24.612,17.366000000000003,7.477500000000001,0.928
26-07-2020 00:00,27-07-2020 00:00,34.0075,28.67,10.415,0.74
27-07-2020 00:00,28-07-2020 00:00,28.31,28.998,7.996666666666667,1.656
28-07-2020 00:00,29-07-2020 00:00,23.166,30.24,8.125,1.272
29-07-2020 00:00,30-07-2020 00:00,23.628000000000004,24.156,7.9825,1.138
30-07-2020 00:00,31-07-2020 00:00,19.512,23.748,7.534999999999998,0.7260000000000001
31-07-2020 00:00,01-08-2020 00:00,35.16199999999999,22.928,8.793333333333333,0.874
01-08-2020 00:00,02-08-2020 00:00,27.784,20.806,10.573333333333332,0.79
02-08-2020 00:00,03-08-2020 00:00,20.396,22.520000000000003,8.573333333333332,0.728
03-08-2020 00:00,04-08-2020 00:00,22.344,27.162,9.08,0.808
04-08-2020 00:00,05-08-2020 00:00,24.008,19.687999999999995,9.32,0.676
05-08-2020 00:00,06-08-2020 00:00,33.95399999999999,22.290000000000003,9.996666666666666,0.8380000000000001
06-08-2020 00:00,07-08-2020 00:00,13.670000000000002,11.704,8.910000000000002,0.534
07-08-2020 00:00,08-08-2020 00:00,20.876,13.722,9.160000000000002,0.692
08-08-2020 00:00,09-08-2020 00:00,40.744,22.694,9.473333333333334,0.8
09-08-2020 00:00,10-08-2020 00:00,28.35,21.056,9.373333333333331,0.788
10-08-2020 00:00,11-08-2020 00:00,25.654000000000003,13.907999999999998,8.703333333333333,0.65
11-08-2020 00:00,12-08-2020 00:00,35.386,20.308,9.11,0.8320000000000001
12-08-2020 00:00,13-08-2020 00:00,26.338,18.524,8.203333333333333,0.648
13-08-2020 00:00,14-08-2020 00:00,14.176000000000002,17.912,9.326666666666666,1.096
14-08-2020 00:00,15-08-2020 00:00,16.509999999999998,14.06,8.843333333333334,0.8960000000000001
15-08-2020 00:00,16-08-2020 00:00,45.58123690476192,16.990935943060496,10.58571202218261,1.1201347905282333
16-08-2020 00:00,17-08-2020 00:00,37.8852369047619,18.584935943060497,10.649045355515945,1.160134790528233
17-08-2020 00:00,18-08-2020 00:00,34.85,24.36,10.915712022182609,0.81
18-08-2020 00:00,19-08-2020 00:00,23.48,19.83,9.03,0.6
19-08-2020 00:00,20-08-2020 00:00,22.04,18.14,8.216666666666667,0.66
20-08-2020 00:00,21-08-2020 00:00,24.19,14.1,9.236666666666666,0.55
21-08-2020 00:00,22-08-2020 00:00,37.22,11.46,8.796666666666667,0.37
22-08-2020 00:00,23-08-2020 00:00,16.98,16.8,7.13,0.28
23-08-2020 00:00,24-08-2020 00:00,21.93,11.93,5.836666666666666,0.42
24-08-2020 00:00,25-08-2020 00:00,16.78,13.46,6.253333333333333,0.45
25-08-2020 00:00,26-08-2020 00:00,20.73,13.88,7.923333333333333,0.48
26-08-2020 00:00,27-08-2020 00:00,18.28,13.77,7.326666666666667,0.46
27-08-2020 00:00,28-08-2020 00:00,19.31,14.98,7.45,0.57
28-08-2020 00:00,29-08-2020 00:00,30.53,18.01,12.006666666666666,0.85
29-08-2020 00:00,30-08-2020 00:00,42.27,16.73,10.88,0.85
30-08-2020 00:00,31-08-2020 00:00,24.35,11.54,11.763333333333334,0.48
31-08-2020 00:00,01-09-2020 00:00,14.71,13.58,9.72,0.5
01-09-2020 00:00,02-09-2020 00:00,19.24,15.34,11.576666666666666,0.57
02-09-2020 00:00,03-09-2020 00:00,26.43,16.37,11.0,0.67
03-09-2020 00:00,04-09-2020 00:00,32.58,17.02,9.953333333333331,0.68
04-09-2020 00:00,05-09-2020 00:00,40.21,17.25,11.306666666666668,0.76
05-09-2020 00:00,06-09-2020 00:00,48.35,19.85,11.11,0.92
06-09-2020 00:00,07-09-2020 00:00,41.29,15.05,10.6,0.71
07-09-2020 00:00,08-09-2020 00:00,178.33,22.99,11.87,0.85
08-09-2020 00:00,09-09-2020 00:00,135.92,16.67,9.515,0.84
09-09-2020 00:00,10-09-2020 00:00,46.5,16.65,9.335,0.88
10-09-2020 00:00,11-09-2020 00:00,49.61,16.88,9.77,0.87
11-09-2020 00:00,12-09-2020 00:00,66.39,19.74,12.8775,0.97
12-09-2020 00:00,13-09-2020 00:00,52.88,19.21,12.465,0.94
13-09-2020 00:00,14-09-2020 00:00,59.67,17.83,11.5425,0.92
14-09-2020 00:00,15-09-2020 00:00,62.48,18.72,11.5775,0.97
15-09-2020 00:00,16-09-2020 00:00,55.49,19.43,10.1375,0.93
16-09-2020 00:00,17-09-2020 00:00,59.23,22.47,10.005,0.73
17-09-2020 00:00,18-09-2020 00:00,42.92,22.85,9.6775,0.37
18-09-2020 00:00,19-09-2020 00:00,39.56,13.19,9.2325,0.67
19-09-2020 00:00,20-09-2020 00:00,51.88,13.75,10.0925,1.09
20-09-2020 00:00,21-09-2020 00:00,64.77,14.69,11.8275,0.96
21-09-2020 00:00,22-09-2020 00:00,59.21,16.58,12.3325,0.96
22-09-2020 00:00,23-09-2020 00:00,40.1,15.76,12.525,1.3
23-09-2020 00:00,24-09-2020 00:00,23.71,12.67,13.0075,1.08
24-09-2020 00:00,25-09-2020 00:00,45.51,11.18,12.85,1.24
25-09-2020 00:00,26-09-2020 00:00,48.3,9.56,12.68,1.38
26-09-2020 00:00,27-09-2020 00:00,54.26,50.06,11.975,1.07
27-09-2020 00:00,28-09-2020 00:00,31.31,64.85,12.205,0.44
28-09-2020 00:00,29-09-2020 00:00,52.49,70.48,11.829999999999998,0.5
29-09-2020 00:00,30-09-2020 00:00,72.45,59.48,12.7325,0.36
30-09-2020 00:00,01-10-2020 00:00,56.91,62.67,11.925,0.33
01-10-2020 00:00,02-10-2020 00:00,67.55,77.48,12.4325,0.58
02-10-2020 00:00,03-10-2020 00:00,77.49,69.02,12.7275,0.55
03-10-2020 00:00,04-10-2020 00:00,68.36,76.88,12.62,0.61
04-10-2020 00:00,05-10-2020 00:00,75.59,79.06,13.5575,0.59
05-10-2020 00:00,06-10-2020 00:00,67.9,73.44,12.2475,0.54
06-10-2020 00:00,07-10-2020 00:00,78.32,85.22,13.4925,0.8
07-10-2020 00:00,08-10-2020 00:00,92.2,86.41,14.9925,0.78
08-10-2020 00:00,09-10-2020 00:00,87.94,82.37,14.49,0.84
09-10-2020 00:00,10-10-2020 00:00,87.06,81.1,14.4225,1.09
10-10-2020 00:00,11-10-2020 00:00,92.36,47.51,14.84,0.68
11-10-2020 00:00,12-10-2020 00:00,98.87,59.06,15.1,0.53
12-10-2020 00:00,13-10-2020 00:00,106.86,57.87,16.215,0.58
13-10-2020 00:00,14-10-2020 00:00,106.09,125.47,13.6125,2.19
14-10-2020 00:00,15-10-2020 00:00,137.37,99.17,15.56,2.02
15-10-2020 00:00,16-10-2020 00:00,134.13,94.66,16.244999999999997,1.38
16-10-2020 00:00,17-10-2020 00:00,122.0,105.22,17.85,1.4
17-10-2020 00:00,18-10-2020 00:00,128.69,119.18,16.2675,2.23
18-10-2020 00:00,19-10-2020 00:00,77.85,98.63,13.644999999999998,0.86
19-10-2020 00:00,20-10-2020 00:00,115.99,100.39,14.1525,0.81
20-10-2020 00:00,21-10-2020 00:00,102.89,101.78,18.3375,1.36
21-10-2020 00:00,22-10-2020 00:00,110.97,96.05,17.255,2.57
22-10-2020 00:00,23-10-2020 00:00,164.93,96.55,19.72,3.9
23-10-2020 00:00,24-10-2020 00:00,211.71,89.33,18.41,3.35
24-10-2020 00:00,25-10-2020 00:00,191.7,85.03,16.165000000000003,3.6
25-10-2020 00:00,26-10-2020 00:00,197.88,98.82,17.2375,4.01
26-10-2020 00:00,27-10-2020 00:00,189.81,89.14,17.63,4.53
27-10-2020 00:00,28-10-2020 00:00,153.0,72.69,13.2975,2.37
28-10-2020 00:00,29-10-2020 00:00,181.61,99.62,17.615000000000002,2.31
29-10-2020 00:00,30-10-2020 00:00,216.48,105.2,19.442500000000003,3.25
30-10-2020 00:00,31-10-2020 00:00,201.54,90.98,16.855,2.82
31-10-2020 00:00,01-11-2020 00:00,254.62,74.22,15.0075,2.28
01-11-2020 00:00,02-11-2020 00:00,261.85,81.72,17.8625,2.51
02-11-2020 00:00,03-11-2020 00:00,164.44,74.65,18.03,1.89
03-11-2020 00:00,04-11-2020 00:00,124.29,95.28,17.445,2.76
04-11-2020 00:00,05-11-2020 00:00,344.36,120.81,18.2425,3.03
05-11-2020 00:00,06-11-2020 00:00,272.85,109.08,18.09,3.16
