From_Date,To_Date,PM2.5,NO2,SO2,CO
24-12-2019 00:00,25-12-2019 00:00,234.75,60.25,11.31,1.715
25-12-2019 00:00,26-12-2019 00:00,247.3,54.52,8.39,0.815
26-12-2019 00:00,27-12-2019 00:00,189.67,41.71,5.93,1.035
27-12-2019 00:00,28-12-2019 00:00,260.93,53.87,15.02,1.455
28-12-2019 00:00,29-12-2019 00:00,340.12,67.8,40.61,2.115
29-12-2019 00:00,30-12-2019 00:00,323.88,56.54,12.62,1.765
30-12-2019 00:00,31-12-2019 00:00,308.63,59.4,10.79,2.675
31-12-2019 00:00,01-01-2020 00:00,344.97,70.45,21.08,2.03
01-01-2020 00:00,02-01-2020 00:00,387.98,81.96,33.78,2.7350000000000003
02-01-2020 00:00,03-01-2020 00:00,238.84,73.72,16.12,3.555
03-01-2020 00:00,04-01-2020 00:00,121.72,42.1,8.43,2.66
04-01-2020 00:00,05-01-2020 00:00,97.63,52.53,9.05,2.13
05-01-2020 00:00,06-01-2020 00:00,133.05,48.58,21.64,1.315
06-01-2020 00:00,07-01-2020 00:00,138.78,77.81,33.29,1.15
07-01-2020 00:00,08-01-2020 00:00,163.88,60.26,12.15,1.045
08-01-2020 00:00,09-01-2020 00:00,154.24,41.57,7.97,0.895
09-01-2020 00:00,10-01-2020 00:00,110.89,52.37,11.07,0.77
10-01-2020 00:00,11-01-2020 00:00,161.5,60.69,25.39,1.15
11-01-2020 00:00,12-01-2020 00:00,231.93,76.2,28.29,1.44
12-01-2020 00:00,13-01-2020 00:00,312.14,84.41,27.38,2.215
13-01-2020 00:00,14-01-2020 00:00,291.07,68.73,13.23,1.585
14-01-2020 00:00,15-01-2020 00:00,190.4,60.6,12.75,0.97
15-01-2020 00:00,16-01-2020 00:00,195.11,65.84,9.36,0.99
16-01-2020 00:00,17-01-2020 00:00,47.92,39.06,5.51,1.075
17-01-2020 00:00,18-01-2020 00:00,136.87,59.57,16.84,1.19
18-01-2020 00:00,19-01-2020 00:00,106.84,63.54,13.19,1.43
19-01-2020 00:00,20-01-2020 00:00,94.55,57.13,10.91,0.645
20-01-2020 00:00,21-01-2020 00:00,142.55,55.1,6.96,1.27
21-01-2020 00:00,22-01-2020 00:00,172.38,60.18,11.35,1.72
22-01-2020 00:00,23-01-2020 00:00,153.37,59.97,9.64,1.935
23-01-2020 00:00,24-01-2020 00:00,86.62,43.2,10.88,0.595
24-01-2020 00:00,25-01-2020 00:00,81.37,63.92,16.19,0.94
25-01-2020 00:00,26-01-2020 00:00,157.71,85.11,24.78,1.575
26-01-2020 00:00,27-01-2020 00:00,177.55,73.55,18.19,2.06
27-01-2020 00:00,28-01-2020 00:00,228.98,96.49,46.28,1.635
28-01-2020 00:00,29-01-2020 00:00,162.95,62.48,20.95,0.94
29-01-2020 00:00,30-01-2020 00:00,162.03,38.31,13.22,1.075
30-01-2020 00:00,31-01-2020 00:00,63.42,51.23,13.09,0.95
31-01-2020 00:00,01-02-2020 00:00,83.17,65.25,26.54,0.925
01-02-2020 00:00,02-02-2020 00:00,110.15,71.17,13.83,1.0
02-02-2020 00:00,03-02-2020 00:00,95.26,62.75,25.2,1.16
03-02-2020 00:00,04-02-2020 00:00,137.57,82.33,17.65,1.37
04-02-2020 00:00,05-02-2020 00:00,193.49,95.72,15.2,1.715
05-02-2020 00:00,06-02-2020 00:00,110.6,74.66,13.48,1.1800000000000002
06-02-2020 00:00,07-02-2020 00:00,102.84,66.04,14.98,1.015
07-02-2020 00:00,08-02-2020 00:00,99.05,52.99,13.05,1.34
08-02-2020 00:00,09-02-2020 00:00,140.56,73.85,16.33,0.995
09-02-2020 00:00,10-02-2020 00:00,173.61,88.87,20.23,1.24
10-02-2020 00:00,11-02-2020 00:00,136.88,98.13,16.22,1.66
11-02-2020 00:00,12-02-2020 00:00,183.2,93.67,19.47,1.93
12-02-2020 00:00,13-02-2020 00:00,161.91,94.98,21.79,1.115
13-02-2020 00:00,14-02-2020 00:00,79.29,58.99,17.83,0.675
14-02-2020 00:00,15-02-2020 00:00,55.02,42.33,11.88,0.56
15-02-2020 00:00,16-02-2020 00:00,54.97,69.42,23.98,0.8300000000000001
16-02-2020 00:00,17-02-2020 00:00,91.41,77.6,20.11,1.155
17-02-2020 00:00,18-02-2020 00:00,91.87,82.33,14.03,1.415
18-02-2020 00:00,19-02-2020 00:00,91.95,87.17,28.55,1.18
19-02-2020 00:00,20-02-2020 00:00,113.15,100.32,19.66,1.08
20-02-2020 00:00,21-02-2020 00:00,75.87,44.81,13.99,0.7
21-02-2020 00:00,22-02-2020 00:00,101.8,32.89,12.73,0.595
22-02-2020 00:00,23-02-2020 00:00,71.13,52.55,9.93,1.05
23-02-2020 00:00,24-02-2020 00:00,101.93,52.15,10.75,0.895
24-02-2020 00:00,25-02-2020 00:00,81.19,53.19,7.82,0.975
25-02-2020 00:00,26-02-2020 00:00,34.3,46.1,6.62,1.365
26-02-2020 00:00,27-02-2020 00:00,58.75,56.24,7.54,1.35
27-02-2020 00:00,28-02-2020 00:00,54.73,52.43,9.4,0.81
28-02-2020 00:00,29-02-2020 00:00,56.79,47.51,8.54,0.71
29-02-2020 00:00,01-03-2020 00:00,66.06,47.15,10.63,0.56
01-03-2020 00:00,02-03-2020 00:00,42.7,41.34,8.43,0.8400000000000001
02-03-2020 00:00,03-03-2020 00:00,66.29,53.59,9.42,1.51
03-03-2020 00:00,04-03-2020 00:00,66.05,60.85,11.6,1.13
04-03-2020 00:00,05-03-2020 00:00,70.79,52.01,14.13,0.835
05-03-2020 00:00,06-03-2020 00:00,54.57,31.08,8.9,0.535
06-03-2020 00:00,07-03-2020 00:00,47.97,30.31,9.47,0.5499999999999999
07-03-2020 00:00,08-03-2020 00:00,28.69,29.86,6.82,0.725
08-03-2020 00:00,09-03-2020 00:00,37.51,33.33,7.21,0.895
09-03-2020 00:00,10-03-2020 00:00,52.23,45.97,10.51,0.915
10-03-2020 00:00,11-03-2020 00:00,117.1,44.04,11.05,0.745
11-03-2020 00:00,12-03-2020 00:00,61.84,33.25,15.76,0.63
12-03-2020 00:00,13-03-2020 00:00,73.47,46.49,15.29,1.005
13-03-2020 00:00,14-03-2020 00:00,43.92,31.37,12.25,0.5349999999999999
14-03-2020 00:00,15-03-2020 00:00,48.66,46.36,12.38,0.6000000000000001
15-03-2020 00:00,16-03-2020 00:00,54.63,33.67,11.63,0.87
16-03-2020 00:00,17-03-2020 00:00,46.49,58.61,12.22,1.075
17-03-2020 00:00,18-03-2020 00:00,52.81,54.06,16.21,1.165
18-03-2020 00:00,19-03-2020 00:00,65.97,56.47,20.25,1.17
19-03-2020 00:00,20-03-2020 00:00,85.43,60.64,35.34,1.265
20-03-2020 00:00,21-03-2020 00:00,85.83,62.93,24.87,1.025
21-03-2020 00:00,22-03-2020 00:00,48.33,33.09,20.95,1.15
22-03-2020 00:00,23-03-2020 00:00,52.33,26.75,16.47,0.895
23-03-2020 00:00,24-03-2020 00:00,66.31,23.92,17.51,0.79
24-03-2020 00:00,25-03-2020 00:00,80.21,27.2,17.59,0.715
25-03-2020 00:00,26-03-2020 00:00,56.86,12.68,15.85,0.6950000000000001
26-03-2020 00:00,27-03-2020 00:00,34.67,10.15,14.2,0.525
27-03-2020 00:00,28-03-2020 00:00,41.24,10.21,17.15,0.425
28-03-2020 00:00,29-03-2020 00:00,31.17,8.72,14.17,0.565
29-03-2020 00:00,30-03-2020 00:00,25.0,6.97,13.83,0.415
30-03-2020 00:00,31-03-2020 00:00,29.95,9.67,14.77,0.54
31-03-2020 00:00,01-04-2020 00:00,38.96,12.5,15.96,0.525
01-04-2020 00:00,02-04-2020 00:00,48.37,13.58,15.53,0.5599999999999999
02-04-2020 00:00,03-04-2020 00:00,35.49,10.47,13.61,0.475
03-04-2020 00:00,04-04-2020 00:00,21.28,9.01,14.86,0.49
04-04-2020 00:00,05-04-2020 00:00,30.14,8.09,15.9,0.725
05-04-2020 00:00,06-04-2020 00:00,43.71,21.73333333333333,10.25,0.7949999999999999
06-04-2020 00:00,07-04-2020 00:00,33.71,9.98,14.57,0.635
07-04-2020 00:00,08-04-2020 00:00,38.85,9.57,18.2,0.535
08-04-2020 00:00,09-04-2020 00:00,34.69,11.0,10.02,0.55
09-04-2020 00:00,10-04-2020 00:00,29.87,8.93,9.99,0.7450000000000001
10-04-2020 00:00,11-04-2020 00:00,42.6,19.64,11.53,0.79
11-04-2020 00:00,12-04-2020 00:00,68.65,36.05,13.64,0.7050000000000001
12-04-2020 00:00,13-04-2020 00:00,45.84,19.86,17.81,0.635
13-04-2020 00:00,14-04-2020 00:00,49.09,28.84,19.51,0.8150000000000001
14-04-2020 00:00,15-04-2020 00:00,60.12,26.38,18.81,0.87
15-04-2020 00:00,16-04-2020 00:00,73.36,33.02,17.96,0.8049999999999999
16-04-2020 00:00,17-04-2020 00:00,83.19,32.38,18.67,0.78
17-04-2020 00:00,18-04-2020 00:00,128.62,41.18,23.24,0.55
18-04-2020 00:00,19-04-2020 00:00,55.48,25.97,17.15,0.75
19-04-2020 00:00,20-04-2020 00:00,50.4,22.67,17.06,0.785
20-04-2020 00:00,21-04-2020 00:00,41.33,15.8,16.52,0.855
21-04-2020 00:00,22-04-2020 00:00,30.81,14.08,15.48,0.6849999999999999
22-04-2020 00:00,23-04-2020 00:00,42.0,24.58,16.27,0.8
23-04-2020 00:00,24-04-2020 00:00,57.46,31.72,18.96,0.84
24-04-2020 00:00,25-04-2020 00:00,45.59,18.48,14.42,0.865
25-04-2020 00:00,26-04-2020 00:00,56.42,16.33,14.3,0.625
26-04-2020 00:00,27-04-2020 00:00,38.67,11.67,12.04,0.76
27-04-2020 00:00,28-04-2020 00:00,21.82,14.71,10.89,0.785
28-04-2020 00:00,29-04-2020 00:00,38.21,16.86,12.18,0.865
29-04-2020 00:00,30-04-2020 00:00,33.34,13.83,11.53,0.79
30-04-2020 00:00,01-05-2020 00:00,40.7,14.62,12.29,0.6699999999999999
01-05-2020 00:00,02-05-2020 00:00,23.51,11.6,11.57,0.655
02-05-2020 00:00,03-05-2020 00:00,36.46,12.53,12.13,0.5
03-05-2020 00:00,04-05-2020 00:00,36.74,11.88,12.51,0.595
04-05-2020 00:00,05-05-2020 00:00,33.71,14.59,11.76,0.575
05-05-2020 00:00,06-05-2020 00:00,27.81,12.66,11.62,0.6599999999999999
06-05-2020 00:00,07-05-2020 00:00,27.38,15.99,11.41,0.6699999999999999
07-05-2020 00:00,08-05-2020 00:00,32.61,15.85,13.57,0.525
08-05-2020 00:00,09-05-2020 00:00,41.32,19.91,12.32,0.645
09-05-2020 00:00,10-05-2020 00:00,50.78,17.24,11.23,0.655
10-05-2020 00:00,11-05-2020 00:00,51.28,12.97,11.7,0.535
11-05-2020 00:00,12-05-2020 00:00,28.33,14.49,10.55,0.5800000000000001
12-05-2020 00:00,13-05-2020 00:00,44.73,20.27,10.36,0.5549999999999999
13-05-2020 00:00,14-05-2020 00:00,40.52,19.06,10.57,0.735
14-05-2020 00:00,15-05-2020 00:00,56.91,27.2,11.61,0.67
15-05-2020 00:00,16-05-2020 00:00,71.6,38.29,12.33,0.475
16-05-2020 00:00,17-05-2020 00:00,41.4,31.02,11.77,0.675
17-05-2020 00:00,18-05-2020 00:00,69.37,55.23,13.02,0.78
18-05-2020 00:00,19-05-2020 00:00,59.48,48.08,12.03,0.89
19-05-2020 00:00,20-05-2020 00:00,46.23,52.65,10.87,1.02
20-05-2020 00:00,21-05-2020 00:00,60.91,34.8,10.52,0.8600000000000001
21-05-2020 00:00,22-05-2020 00:00,61.0,38.98,6.82,0.75
22-05-2020 00:00,23-05-2020 00:00,72.19,54.21,7.25,0.995
23-05-2020 00:00,24-05-2020 00:00,62.7,28.94,7.83,0.7949999999999999
24-05-2020 00:00,25-05-2020 00:00,57.31,40.65,8.44,0.7050000000000001
25-05-2020 00:00,26-05-2020 00:00,58.34,57.26,11.58,0.775
26-05-2020 00:00,27-05-2020 00:00,59.75,58.82,15.8,0.87
27-05-2020 00:00,28-05-2020 00:00,42.49,36.12,9.94,0.635
28-05-2020 00:00,29-05-2020 00:00,29.19,19.16,8.29,0.69
29-05-2020 00:00,30-05-2020 00:00,39.32,17.13,9.68,0.625
30-05-2020 00:00,31-05-2020 00:00,34.56,17.65,9.1,0.635
31-05-2020 00:00,01-06-2020 00:00,41.18,17.57,9.1,0.6000000000000001
01-06-2020 00:00,02-06-2020 00:00,42.19,28.81,9.27,0.88
02-06-2020 00:00,03-06-2020 00:00,49.06,27.37,9.74,0.905
03-06-2020 00:00,04-06-2020 00:00,45.66,32.35,8.67,0.875
04-06-2020 00:00,05-06-2020 00:00,30.52,23.38,8.9,0.8400000000000001
05-06-2020 00:00,06-06-2020 00:00,24.15,14.53,8.65,0.73
06-06-2020 00:00,07-06-2020 00:00,25.77,19.18,9.96,0.65
07-06-2020 00:00,08-06-2020 00:00,29.12,17.2,10.35,0.705
08-06-2020 00:00,09-06-2020 00:00,32.18,40.57,12.86,0.745
09-06-2020 00:00,10-06-2020 00:00,55.97,56.8,15.53,0.855
10-06-2020 00:00,11-06-2020 00:00,77.4,32.96,10.4,0.7649999999999999
11-06-2020 00:00,12-06-2020 00:00,53.12,23.64,8.1,0.78
12-06-2020 00:00,13-06-2020 00:00,49.67,23.78,7.3,0.98
13-06-2020 00:00,14-06-2020 00:00,31.19,22.39,7.67,0.735
14-06-2020 00:00,15-06-2020 00:00,28.87,20.69,7.05,0.97
15-06-2020 00:00,16-06-2020 00:00,35.27,30.16,7.96,0.815
16-06-2020 00:00,17-06-2020 00:00,30.54,23.87,6.85,0.835
17-06-2020 00:00,18-06-2020 00:00,28.83,20.71,7.49,0.67
18-06-2020 00:00,19-06-2020 00:00,29.82,22.12,7.13,0.845
19-06-2020 00:00,20-06-2020 00:00,30.11,19.62,7.23,0.8899999999999999
20-06-2020 00:00,21-06-2020 00:00,32.31,18.7,6.26,0.75
21-06-2020 00:00,22-06-2020 00:00,26.98,14.87,6.7,0.71
22-06-2020 00:00,23-06-2020 00:00,26.0,19.38,8.64,0.885
23-06-2020 00:00,24-06-2020 00:00,26.36,20.43,6.6,0.7050000000000001
24-06-2020 00:00,25-06-2020 00:00,48.21,21.18,7.95,0.78
25-06-2020 00:00,26-06-2020 00:00,34.49,33.04,7.96,1.15
26-06-2020 00:00,27-06-2020 00:00,22.7,29.51,7.68,0.885
27-06-2020 00:00,28-06-2020 00:00,23.23,32.65,8.7,0.81
28-06-2020 00:00,29-06-2020 00:00,26.82,29.23,7.65,0.8900000000000001
29-06-2020 00:00,30-06-2020 00:00,21.3,31.62,7.15,0.805
30-06-2020 00:00,01-07-2020 00:00,29.43,31.86,8.61,0.855
01-07-2020 00:00,02-07-2020 00:00,33.37,30.12,6.85,0.97
02-07-2020 00:00,03-07-2020 00:00,44.56,29.78,7.41,0.98
03-07-2020 00:00,04-07-2020 00:00,46.85,34.42,7.21,0.99
04-07-2020 00:00,05-07-2020 00:00,48.9,27.19,9.11,0.79
05-07-2020 00:00,06-07-2020 00:00,27.62,25.2,6.93,0.655
06-07-2020 00:00,07-07-2020 00:00,21.95,27.01,6.64,0.7749999999999999
07-07-2020 00:00,08-07-2020 00:00,20.23,30.03,9.22,0.6
08-07-2020 00:00,09-07-2020 00:00,26.75,30.4,9.19,0.8200000000000001
09-07-2020 00:00,10-07-2020 00:00,23.21,33.36,10.45,1.11
10-07-2020 00:00,11-07-2020 00:00,25.13,25.92,7.19,0.6699999999999999
11-07-2020 00:00,12-07-2020 00:00,24.73,16.15,7.53,0.72
12-07-2020 00:00,13-07-2020 00:00,24.11,15.71,7.43,0.74
13-07-2020 00:00,14-07-2020 00:00,24.86,26.89,7.72,0.69
14-07-2020 00:00,15-07-2020 00:00,23.59,22.81,11.21,0.755
15-07-2020 00:00,16-07-2020 00:00,31.42,22.17,8.8,0.7250000000000001
16-07-2020 00:00,17-07-2020 00:00,33.45,20.16,6.16,0.665
17-07-2020 00:00,18-07-2020 00:00,37.77,19.06,6.29,0.91
18-07-2020 00:00,19-07-2020 00:00,45.54,14.96,2.68,0.79
19-07-2020 00:00,20-07-2020 00:00,28.19,20.52,2.15,0.88
20-07-2020 00:00,21-07-2020 00:00,19.46,29.3,2.63,0.735
21-07-2020 00:00,22-07-2020 00:00,20.8,24.28,3.8,0.755
22-07-2020 00:00,23-07-2020 00:00,19.53,22.69,3.01,0.845
23-07-2020 00:00,24-07-2020 00:00,21.27,22.16,3.02,1.07
24-07-2020 00:00,25-07-2020 00:00,33.34,17.62,2.43,0.94
25-07-2020 00:00,26-07-2020 00:00,38.39,17.45,4.65,0.8350000000000001
26-07-2020 00:00,27-07-2020 00:00,26.0,23.32,5.02,1.015
27-07-2020 00:00,28-07-2020 00:00,30.84,26.95,6.01,0.66
28-07-2020 00:00,29-07-2020 00:00,20.6,24.23,3.93,0.925
29-07-2020 00:00,30-07-2020 00:00,18.01,23.38,4.47,0.755
30-07-2020 00:00,31-07-2020 00:00,20.84,25.77,4.78,0.73
31-07-2020 00:00,01-08-2020 00:00,23.99,32.87,4.22,0.975
01-08-2020 00:00,02-08-2020 00:00,25.02,25.37,5.67,0.89
02-08-2020 00:00,03-08-2020 00:00,26.61,27.61,5.31,1.01
03-08-2020 00:00,04-08-2020 00:00,21.64,25.94,5.51,0.885
04-08-2020 00:00,05-08-2020 00:00,23.96,21.68,5.12,0.955
05-08-2020 00:00,06-08-2020 00:00,23.42,18.08,3.75,1.105
06-08-2020 00:00,07-08-2020 00:00,16.44,15.89,3.33,0.7250000000000001
07-08-2020 00:00,08-08-2020 00:00,27.91,16.67,5.15,0.6699999999999999
08-08-2020 00:00,09-08-2020 00:00,33.03,18.45,3.88,1.145
09-08-2020 00:00,10-08-2020 00:00,26.76,17.65,4.04,0.8899999999999999
10-08-2020 00:00,11-08-2020 00:00,34.07,20.99,4.33,0.8500000000000001
11-08-2020 00:00,12-08-2020 00:00,37.66,26.5,5.42,1.13
12-08-2020 00:00,13-08-2020 00:00,18.0,24.98,4.48,0.77
13-08-2020 00:00,14-08-2020 00:00,18.66,22.93,5.7,0.8300000000000001
14-08-2020 00:00,15-08-2020 00:00,33.73,27.04,5.26,0.96
15-08-2020 00:00,16-08-2020 00:00,27.67,19.03,6.99,0.7799999999999999
16-08-2020 00:00,17-08-2020 00:00,20.47,14.74,4.86,0.77
17-08-2020 00:00,18-08-2020 00:00,21.04,22.06,5.92,1.015
18-08-2020 00:00,19-08-2020 00:00,27.24,25.55,5.56,0.785
19-08-2020 00:00,20-08-2020 00:00,15.89,19.79,5.4,1.055
20-08-2020 00:00,21-08-2020 00:00,21.1,17.17,7.19,0.8099999999999999
21-08-2020 00:00,22-08-2020 00:00,13.51,15.89,4.22,0.7999999999999999
22-08-2020 00:00,23-08-2020 00:00,18.55,14.12,4.56,0.55
23-08-2020 00:00,24-08-2020 00:00,15.03,16.26,4.89,0.755
24-08-2020 00:00,25-08-2020 00:00,16.26,21.8,6.44,0.68
25-08-2020 00:00,26-08-2020 00:00,21.88,31.03,6.33,0.705
26-08-2020 00:00,27-08-2020 00:00,22.26,24.96,4.89,0.805
27-08-2020 00:00,28-08-2020 00:00,18.73,18.44,6.17,0.775
28-08-2020 00:00,29-08-2020 00:00,22.92,17.66,6.01,1.055
29-08-2020 00:00,30-08-2020 00:00,21.37,13.33,6.58,0.995
30-08-2020 00:00,31-08-2020 00:00,13.82,19.07,5.81,0.7
31-08-2020 00:00,01-09-2020 00:00,18.12,28.2,5.8,0.675
01-09-2020 00:00,02-09-2020 00:00,28.18,37.48,6.03,0.665
02-09-2020 00:00,03-09-2020 00:00,22.31,27.54,7.07,0.775
03-09-2020 00:00,04-09-2020 00:00,30.45,19.49,5.41,0.855
04-09-2020 00:00,05-09-2020 00:00,31.38,26.16,8.0,0.7
05-09-2020 00:00,06-09-2020 00:00,33.68,34.19,6.09,0.655
06-09-2020 00:00,07-09-2020 00:00,21.8,27.43,5.36,0.89
07-09-2020 00:00,08-09-2020 00:00,36.01,38.77,6.2,1.04
08-09-2020 00:00,09-09-2020 00:00,30.07,33.31,7.64,0.91
09-09-2020 00:00,10-09-2020 00:00,42.97,42.57,6.63,0.98
10-09-2020 00:00,11-09-2020 00:00,49.4,36.98,6.88,0.96
11-09-2020 00:00,12-09-2020 00:00,65.98,32.74,6.05,0.945
12-09-2020 00:00,13-09-2020 00:00,58.57,29.94,5.5,0.965
13-09-2020 00:00,14-09-2020 00:00,54.96,24.15,6.12,0.755
14-09-2020 00:00,15-09-2020 00:00,72.42,27.91,6.74,0.885
15-09-2020 00:00,16-09-2020 00:00,58.9,29.63,6.07,0.79
16-09-2020 00:00,17-09-2020 00:00,44.77,24.77,6.46,0.885
17-09-2020 00:00,18-09-2020 00:00,63.58,37.39,7.75,0.5900000000000001
18-09-2020 00:00,19-09-2020 00:00,54.47,36.31,6.77,0.79
19-09-2020 00:00,20-09-2020 00:00,61.98,19.94,5.15,0.87
20-09-2020 00:00,21-09-2020 00:00,43.54,24.43,5.94,0.755
21-09-2020 00:00,22-09-2020 00:00,31.33,23.83,6.67,0.8400000000000001
22-09-2020 00:00,23-09-2020 00:00,17.15,18.86,6.08,0.72
23-09-2020 00:00,24-09-2020 00:00,16.68,18.44,7.83,0.7050000000000001
24-09-2020 00:00,25-09-2020 00:00,13.54,15.89,5.26,0.785
25-09-2020 00:00,26-09-2020 00:00,27.15,12.97,4.84,0.98
26-09-2020 00:00,27-09-2020 00:00,100.19,99.81,9.66,0.8
27-09-2020 00:00,28-09-2020 00:00,53.17,46.04,7.25,0.745
28-09-2020 00:00,29-09-2020 00:00,56.47,60.3,6.02,0.8200000000000001
29-09-2020 00:00,30-09-2020 00:00,76.25,44.88,6.25,0.66
30-09-2020 00:00,01-10-2020 00:00,66.65,42.54,6.75,0.725
01-10-2020 00:00,02-10-2020 00:00,68.73,43.67,6.2,0.905
02-10-2020 00:00,03-10-2020 00:00,72.49,34.19,8.13,0.92
03-10-2020 00:00,04-10-2020 00:00,78.08,56.15,6.23,0.96
04-10-2020 00:00,05-10-2020 00:00,77.91,47.56,6.43,0.97
05-10-2020 00:00,06-10-2020 00:00,73.42,69.54,6.84,0.895
06-10-2020 00:00,07-10-2020 00:00,75.62,76.11,6.31,1.1549999999999998
07-10-2020 00:00,08-10-2020 00:00,94.69,89.67,6.61,1.31
08-10-2020 00:00,09-10-2020 00:00,104.07,86.62,7.23,1.16
09-10-2020 00:00,10-10-2020 00:00,83.77,100.78,6.77,1.24
10-10-2020 00:00,11-10-2020 00:00,82.26,75.17,6.35,0.99
11-10-2020 00:00,12-10-2020 00:00,80.97,55.42,6.26,1.145
12-10-2020 00:00,13-10-2020 00:00,62.47,39.22,6.27,1.66
13-10-2020 00:00,14-10-2020 00:00,62.72,33.99,8.1,1.5
14-10-2020 00:00,15-10-2020 00:00,81.13,39.97,7.9,1.75
15-10-2020 00:00,16-10-2020 00:00,82.96,45.08,7.14,1.33
16-10-2020 00:00,17-10-2020 00:00,93.25,49.22,8.04,1.315
17-10-2020 00:00,18-10-2020 00:00,103.74,81.64,7.56,1.56
18-10-2020 00:00,19-10-2020 00:00,127.26,98.4,10.27,1.01
19-10-2020 00:00,20-10-2020 00:00,123.78,85.5,7.57,1.02
20-10-2020 00:00,21-10-2020 00:00,102.29,79.05,6.54,1.2000000000000002
21-10-2020 00:00,22-10-2020 00:00,89.58,103.82,7.49,1.73
22-10-2020 00:00,23-10-2020 00:00,125.58,121.44,7.88,1.955
23-10-2020 00:00,24-10-2020 00:00,106.66,98.39,7.49,1.97
24-10-2020 00:00,25-10-2020 00:00,117.36,127.36,10.04,2.055
25-10-2020 00:00,26-10-2020 00:00,128.22,140.39,8.11,2.225
26-10-2020 00:00,27-10-2020 00:00,123.44,156.07,9.41,1.755
27-10-2020 00:00,28-10-2020 00:00,138.4,168.06,8.38,1.275
28-10-2020 00:00,29-10-2020 00:00,136.9,152.24,10.29,1.895
29-10-2020 00:00,30-10-2020 00:00,139.44,133.94,7.67,2.495
30-10-2020 00:00,31-10-2020 00:00,106.98,125.15,7.53,1.85
31-10-2020 00:00,01-11-2020 00:00,133.95,79.37,6.83,1.65
01-11-2020 00:00,02-11-2020 00:00,201.82,68.22,7.05,1.44
02-11-2020 00:00,03-11-2020 00:00,166.86,112.72,6.18,1.5
03-11-2020 00:00,04-11-2020 00:00,159.66,137.31,19.1,1.62
04-11-2020 00:00,05-11-2020 00:00,233.38,173.35,54.16,2.12
05-11-2020 00:00,06-11-2020 00:00,256.11,165.51,55.61,2.14
06-11-2020 00:00,07-11-2020 00:00,301.89,188.1,51.02,2.42
07-11-2020 00:00,08-11-2020 00:00,305.66,184.91,28.05,2.3200000000000003
08-11-2020 00:00,09-11-2020 00:00,285.79,168.44,21.6,2.615
09-11-2020 00:00,10-11-2020 00:00,260.48,162.27,17.35,3.115
10-11-2020 00:00,11-11-2020 00:00,310.12,153.63,21.0,2.845
11-11-2020 00:00,12-11-2020 00:00,181.89,135.48,17.56,2.39
12-11-2020 00:00,13-11-2020 00:00,150.57,115.1,16.16,2.39
13-11-2020 00:00,14-11-2020 00:00,127.74,107.19,13.29,2.005
14-11-2020 00:00,15-11-2020 00:00,170.85,113.82,22.33,2.325
15-11-2020 00:00,16-11-2020 00:00,183.35,72.13,22.27,1.27
16-11-2020 00:00,17-11-2020 00:00,51.96,61.77,7.38,0.955
17-11-2020 00:00,18-11-2020 00:00,54.68,128.6,6.95,1.09
18-11-2020 00:00,19-11-2020 00:00,92.02,115.52,8.79,1.28
19-11-2020 00:00,20-11-2020 00:00,113.48,70.98,8.33,1.525
20-11-2020 00:00,21-11-2020 00:00,117.46,78.98,10.25,1.21
21-11-2020 00:00,22-11-2020 00:00,94.4,76.0,9.09,1.11
22-11-2020 00:00,23-11-2020 00:00,117.06,84.49,22.98,1.4
23-11-2020 00:00,24-11-2020 00:00,168.33,127.51,40.91,2.185
24-11-2020 00:00,25-11-2020 00:00,216.42,137.98,18.71,2.635
25-11-2020 00:00,26-11-2020 00:00,263.91,126.16,18.94,1.855
26-11-2020 00:00,27-11-2020 00:00,229.15,115.6,16.82,1.515
27-11-2020 00:00,28-11-2020 00:00,123.66,86.75,15.13,1.225
28-11-2020 00:00,29-11-2020 00:00,150.71,101.79,22.5,1.435
29-11-2020 00:00,30-11-2020 00:00,170.63,116.02,22.81,1.695
30-11-2020 00:00,01-12-2020 00:00,166.76,120.83,15.86,2.155
01-12-2020 00:00,02-12-2020 00:00,263.26,161.23,36.94,2.665
02-12-2020 00:00,03-12-2020 00:00,278.22,153.0,25.14,2.19
03-12-2020 00:00,04-12-2020 00:00,345.38,167.23,44.94,1.82
04-12-2020 00:00,05-12-2020 00:00,384.28,180.12,30.86,2.29
05-12-2020 00:00,06-12-2020 00:00,308.22,148.13,22.86,1.6
06-12-2020 00:00,07-12-2020 00:00,256.32,144.11,28.17,1.64
07-12-2020 00:00,08-12-2020 00:00,243.34,153.46,27.18,2.08
08-12-2020 00:00,09-12-2020 00:00,292.46,152.16,26.25,2.01
09-12-2020 00:00,10-12-2020 00:00,274.06,145.58,24.97,2.085
10-12-2020 00:00,11-12-2020 00:00,318.62,144.73,24.65,1.665
11-12-2020 00:00,12-12-2020 00:00,258.2,108.44,20.19,1.665
12-12-2020 00:00,13-12-2020 00:00,192.01,95.67,18.2,1.645
13-12-2020 00:00,14-12-2020 00:00,101.21,65.53,11.76,0.895
14-12-2020 00:00,15-12-2020 00:00,100.6,64.02,12.32,0.745
15-12-2020 00:00,16-12-2020 00:00,116.57,62.96,12.78,0.965
16-12-2020 00:00,17-12-2020 00:00,136.52,62.11,13.16,1.155
17-12-2020 00:00,18-12-2020 00:00,89.99,54.88,13.79,1.125
18-12-2020 00:00,19-12-2020 00:00,141.42,76.62,15.61,1.575
