From_Date,To_Date,PM2.5,NO2,SO2,CO
30-11-2019 00:00,01-12-2019 00:00,91.64,45.66166666666666,24.4,1.5799999999999998
01-12-2019 00:00,02-12-2019 00:00,103.38,53.13999999999999,21.13,1.4875
02-12-2019 00:00,03-12-2019 00:00,115.78,60.03,21.97,1.6625
03-12-2019 00:00,04-12-2019 00:00,100.2,61.42833333333332,17.87,1.9175
04-12-2019 00:00,05-12-2019 00:00,210.11,64.28333333333333,11.331666666666663,2.5225
05-12-2019 00:00,06-12-2019 00:00,350.0249999999999,84.94,10.45,3.9275
06-12-2019 00:00,07-12-2019 00:00,160.69,62.59333333333333,25.53,2.25
07-12-2019 00:00,08-12-2019 00:00,220.47,64.22166666666666,23.06,3.2075
08-12-2019 00:00,09-12-2019 00:00,307.49666666666667,64.49,10.005,3.485
09-12-2019 00:00,10-12-2019 00:00,189.06,69.48166666666667,40.54,2.925
10-12-2019 00:00,11-12-2019 00:00,220.49,81.545,39.71,2.9650000000000003
11-12-2019 00:00,12-12-2019 00:00,253.16,97.07666666666668,38.47,4.0825000000000005
12-12-2019 00:00,13-12-2019 00:00,236.52,63.403333333333336,26.01,2.0025
13-12-2019 00:00,14-12-2019 00:00,83.68,39.07,23.18,1.2225
14-12-2019 00:00,15-12-2019 00:00,71.48,40.60166666666667,25.11,1.3625
15-12-2019 00:00,16-12-2019 00:00,87.53,38.28,30.76,2.0075
16-12-2019 00:00,17-12-2019 00:00,87.0,33.29833333333333,26.47,1.1275
17-12-2019 00:00,18-12-2019 00:00,92.16,36.54500000000001,26.66,1.4875
18-12-2019 00:00,19-12-2019 00:00,154.22,48.43666666666667,31.89,1.4825
19-12-2019 00:00,20-12-2019 00:00,242.91,69.77833333333332,32.23,1.8675
20-12-2019 00:00,21-12-2019 00:00,326.12,71.71178379988088,36.39,2.13
21-12-2019 00:00,22-12-2019 00:00,264.35,61.01333333333333,28.06,1.515
22-12-2019 00:00,23-12-2019 00:00,152.45,46.705000000000005,23.37,1.1975
23-12-2019 00:00,24-12-2019 00:00,187.58,47.02666666666667,27.41,1.5450000000000002
24-12-2019 00:00,25-12-2019 00:00,244.16,66.03500000000001,32.44,1.775
25-12-2019 00:00,26-12-2019 00:00,178.37,44.376666666666665,32.52,1.365
26-12-2019 00:00,27-12-2019 00:00,218.12,53.696666666666665,30.32,1.2025
27-12-2019 00:00,28-12-2019 00:00,292.91,63.93000000000001,38.08,1.4400000000000002
28-12-2019 00:00,29-12-2019 00:00,333.28,59.26,34.39,1.895
29-12-2019 00:00,30-12-2019 00:00,341.82,58.105117133214215,29.77,1.6725
30-12-2019 00:00,31-12-2019 00:00,292.8,63.568333333333335,34.35,2.0725
31-12-2019 00:00,01-01-2020 00:00,275.94,54.675,34.34,2.105
01-01-2020 00:00,02-01-2020 00:00,457.03,71.28333333333333,50.31,2.8925
02-01-2020 00:00,03-01-2020 00:00,335.19,69.06499999999998,50.91,3.4
03-01-2020 00:00,04-01-2020 00:00,200.96,54.275,48.88,3.0975
04-01-2020 00:00,05-01-2020 00:00,176.64,56.70499999999999,46.63,2.185
05-01-2020 00:00,06-01-2020 00:00,159.48,45.48666666666667,33.24,1.4075
06-01-2020 00:00,07-01-2020 00:00,144.19,43.835,38.78,1.3475
07-01-2020 00:00,08-01-2020 00:00,101.42,39.335,26.28,1.395
08-01-2020 00:00,09-01-2020 00:00,123.02,32.223333333333336,26.04,1.1925
09-01-2020 00:00,10-01-2020 00:00,87.92,29.095,24.18,1.025
10-01-2020 00:00,11-01-2020 00:00,111.71,43.845,31.04,1.4549999999999998
11-01-2020 00:00,12-01-2020 00:00,143.09,48.931666666666665,30.42,1.8975
12-01-2020 00:00,13-01-2020 00:00,223.73,50.94,38.78,2.655
13-01-2020 00:00,14-01-2020 00:00,213.4,46.16833333333333,28.03,1.925
14-01-2020 00:00,15-01-2020 00:00,130.4,32.56333333333333,20.9,1.34
15-01-2020 00:00,16-01-2020 00:00,109.13,38.885,23.95,1.3975000000000002
16-01-2020 00:00,17-01-2020 00:00,140.36,37.415,25.16,1.4925
17-01-2020 00:00,18-01-2020 00:00,76.31,31.89,22.96,1.53
18-01-2020 00:00,19-01-2020 00:00,146.39,38.04833333333334,25.64,1.6175
19-01-2020 00:00,20-01-2020 00:00,119.8,33.22833333333333,23.86,1.26
20-01-2020 00:00,21-01-2020 00:00,119.2,36.13666666666666,32.18,1.8325
21-01-2020 00:00,22-01-2020 00:00,187.95,44.071666666666665,35.76,2.4475
22-01-2020 00:00,23-01-2020 00:00,171.97,43.22833333333333,31.42,1.7325
23-01-2020 00:00,24-01-2020 00:00,62.12,40.943333333333335,15.61,1.1225
24-01-2020 00:00,25-01-2020 00:00,61.52,48.06666666666666,16.7,1.3025000000000002
25-01-2020 00:00,26-01-2020 00:00,110.26,61.20166666666666,30.53,2.0825
26-01-2020 00:00,27-01-2020 00:00,164.0,52.215,24.28,2.32
27-01-2020 00:00,28-01-2020 00:00,174.96,68.49333333333333,30.74,2.4525
28-01-2020 00:00,29-01-2020 00:00,114.45,42.29666666666667,14.36,1.3925
29-01-2020 00:00,30-01-2020 00:00,66.64,44.07,22.01,1.4325
30-01-2020 00:00,31-01-2020 00:00,70.82,46.196666666666665,19.39,1.23
31-01-2020 00:00,01-02-2020 00:00,65.67,47.64666666666667,22.18,1.3425
01-02-2020 00:00,02-02-2020 00:00,94.63,45.54666666666666,14.4,1.4375
02-02-2020 00:00,03-02-2020 00:00,93.55,46.61166666666667,9.37,1.48
03-02-2020 00:00,04-02-2020 00:00,103.09,51.34666666666666,8.68,1.9125
04-02-2020 00:00,05-02-2020 00:00,151.09,59.708333333333336,24.88,2.255
05-02-2020 00:00,06-02-2020 00:00,118.5,49.656666666666666,26.25,1.3575
06-02-2020 00:00,07-02-2020 00:00,101.17,48.29166666666666,19.35,1.4275000000000002
07-02-2020 00:00,08-02-2020 00:00,148.16,51.03333333333333,28.08,1.8525000000000005
08-02-2020 00:00,09-02-2020 00:00,117.69,47.28333333333334,13.42,1.3275
09-02-2020 00:00,10-02-2020 00:00,129.18,48.975,12.01,1.54
10-02-2020 00:00,11-02-2020 00:00,145.1,57.315,22.15,1.95
11-02-2020 00:00,12-02-2020 00:00,136.95,57.395,40.43,1.89
12-02-2020 00:00,13-02-2020 00:00,106.77,53.605,35.77,1.2475
13-02-2020 00:00,14-02-2020 00:00,59.4,42.48666666666667,43.12,1.0475
14-02-2020 00:00,15-02-2020 00:00,54.17,37.321666666666665,31.34,1.0725
15-02-2020 00:00,16-02-2020 00:00,56.25,44.775000000000006,42.79,1.0775
16-02-2020 00:00,17-02-2020 00:00,97.91,52.57333333333333,51.06,1.65
17-02-2020 00:00,18-02-2020 00:00,118.84,54.818333333333335,54.53,1.4375
18-02-2020 00:00,19-02-2020 00:00,77.6,57.68666666666667,53.36,1.6425
19-02-2020 00:00,20-02-2020 00:00,140.6,59.06666666666667,50.14,1.75
20-02-2020 00:00,21-02-2020 00:00,83.57,47.38,11.7,0.985
21-02-2020 00:00,22-02-2020 00:00,43.63,36.69833333333333,8.69,0.79
22-02-2020 00:00,23-02-2020 00:00,59.79,44.37833333333334,14.28,1.3675
23-02-2020 00:00,24-02-2020 00:00,91.37,45.961666666666666,19.08,1.0225
24-02-2020 00:00,25-02-2020 00:00,58.99,50.49,22.39,1.065
25-02-2020 00:00,26-02-2020 00:00,100.06,55.33833333333333,18.15,1.53
26-02-2020 00:00,27-02-2020 00:00,116.39,54.49666666666667,21.62,1.83
27-02-2020 00:00,28-02-2020 00:00,77.27,50.03666666666667,19.58,1.4425
28-02-2020 00:00,29-02-2020 00:00,69.31,37.25666666666667,14.15,1.1475
29-02-2020 00:00,01-03-2020 00:00,49.8,37.88,15.04,1.025
01-03-2020 00:00,02-03-2020 00:00,30.94,49.53,26.24,1.2900000000000005
02-03-2020 00:00,03-03-2020 00:00,90.35,55.656666666666666,32.78,1.7225
03-03-2020 00:00,04-03-2020 00:00,107.39,49.26,15.11,1.2374999999999998
04-03-2020 00:00,05-03-2020 00:00,54.31,45.98833333333334,16.12,1.14
05-03-2020 00:00,06-03-2020 00:00,29.71,38.34,12.91,0.8724999999999999
06-03-2020 00:00,07-03-2020 00:00,12.98,38.74333333333333,9.76,0.8975
07-03-2020 00:00,08-03-2020 00:00,42.84,41.43500000000001,15.8,1.18
08-03-2020 00:00,09-03-2020 00:00,64.13,44.60999999999999,12.2,1.3275
09-03-2020 00:00,10-03-2020 00:00,64.76,40.68,13.85,0.965
10-03-2020 00:00,11-03-2020 00:00,110.9,37.25000000000001,15.03,0.9825000000000002
11-03-2020 00:00,12-03-2020 00:00,43.7,38.175,11.02,0.9725
12-03-2020 00:00,13-03-2020 00:00,59.63,48.86500000000001,9.29,1.41
13-03-2020 00:00,14-03-2020 00:00,59.37,43.01166666666666,14.03,1.05
14-03-2020 00:00,15-03-2020 00:00,38.29,48.76499999999999,7.55,0.95
15-03-2020 00:00,16-03-2020 00:00,45.3,51.65833333333333,5.85,1.0174999999999998
16-03-2020 00:00,17-03-2020 00:00,53.7,52.52666666666667,10.65,1.035
17-03-2020 00:00,18-03-2020 00:00,60.35,54.47666666666667,10.67,1.13
18-03-2020 00:00,19-03-2020 00:00,67.18,54.27666666666667,12.61,1.1375
19-03-2020 00:00,20-03-2020 00:00,79.11,54.453333333333326,14.15,1.3325
20-03-2020 00:00,21-03-2020 00:00,85.71,64.67,16.92,1.69
21-03-2020 00:00,22-03-2020 00:00,65.06,55.03,16.72,1.345
22-03-2020 00:00,23-03-2020 00:00,65.15,35.72833333333333,5.41,1.1475
23-03-2020 00:00,24-03-2020 00:00,46.54,32.583333333333336,8.04,1.16
24-03-2020 00:00,25-03-2020 00:00,63.23,31.92,5.68,1.1849999999999998
25-03-2020 00:00,26-03-2020 00:00,30.3,24.711666666666662,4.14,1.4425
26-03-2020 00:00,27-03-2020 00:00,29.48,18.654,4.79,0.5133333333333333
27-03-2020 00:00,28-03-2020 00:00,21.03,17.152,5.18,0.3966666666666666
28-03-2020 00:00,29-03-2020 00:00,15.65,18.188,4.35,0.4533333333333333
29-03-2020 00:00,30-03-2020 00:00,19.2,18.385,5.27,0.63
30-03-2020 00:00,31-03-2020 00:00,26.53,20.21833333333333,5.16,0.73
31-03-2020 00:00,01-04-2020 00:00,26.21,20.41,3.9,0.685
01-04-2020 00:00,02-04-2020 00:00,28.47,21.48,4.73,0.755
02-04-2020 00:00,03-04-2020 00:00,16.66,19.9,7.2,0.7324999999999999
03-04-2020 00:00,04-04-2020 00:00,24.89,23.13833333333333,7.4,0.715
04-04-2020 00:00,05-04-2020 00:00,31.01,27.016666666666666,7.73,0.8775
05-04-2020 00:00,06-04-2020 00:00,43.44,28.54833333333333,8.63,1.1675
06-04-2020 00:00,07-04-2020 00:00,46.92,26.79833333333333,6.25,0.965
07-04-2020 00:00,08-04-2020 00:00,28.86,21.69666666666667,7.7,0.735
08-04-2020 00:00,09-04-2020 00:00,23.71,22.07166666666667,6.73,0.7075
09-04-2020 00:00,10-04-2020 00:00,28.15,25.415000000000003,6.31,0.9175
10-04-2020 00:00,11-04-2020 00:00,43.46,30.438333333333333,6.93,1.0525
11-04-2020 00:00,12-04-2020 00:00,52.08,26.21166666666667,7.29,0.8625
12-04-2020 00:00,13-04-2020 00:00,28.91,22.15,4.42,0.7350000000000001
13-04-2020 00:00,14-04-2020 00:00,50.34,27.29666666666667,5.78,0.9425
14-04-2020 00:00,15-04-2020 00:00,50.65,32.90333333333333,5.69,0.91
15-04-2020 00:00,16-04-2020 00:00,66.96,30.766666666666666,7.96,0.96
16-04-2020 00:00,17-04-2020 00:00,68.74,33.51178379988088,7.11,1.002613297555158
17-04-2020 00:00,18-04-2020 00:00,23.46,28.50678379988088,4.22,0.835113297555158
18-04-2020 00:00,19-04-2020 00:00,24.34,26.225117133214216,6.51,0.8626132975551579
19-04-2020 00:00,20-04-2020 00:00,23.94,31.475117133214216,2.46,0.992613297555158
20-04-2020 00:00,21-04-2020 00:00,45.39,26.176666666666662,6.25,0.9025
21-04-2020 00:00,22-04-2020 00:00,29.53,25.205,7.87,0.7474999999999999
22-04-2020 00:00,23-04-2020 00:00,43.26,30.996666666666663,5.85,0.875
23-04-2020 00:00,24-04-2020 00:00,70.04,28.85,6.05,0.985
24-04-2020 00:00,25-04-2020 00:00,66.73,28.62333333333333,6.32,0.9725
25-04-2020 00:00,26-04-2020 00:00,29.88,21.453333333333333,3.72,0.6975
26-04-2020 00:00,27-04-2020 00:00,49.17,20.011666666666667,6.21,0.7649999999999999
27-04-2020 00:00,28-04-2020 00:00,28.63,16.373333333333335,5.74,0.7175
28-04-2020 00:00,29-04-2020 00:00,39.67,19.70833333333333,4.05,0.8400000000000001
29-04-2020 00:00,30-04-2020 00:00,62.21,20.71166666666667,5.56,0.845
30-04-2020 00:00,01-05-2020 00:00,51.54,19.898333333333333,6.97,0.8175
01-05-2020 00:00,02-05-2020 00:00,65.03,19.845,6.18,0.8025
02-05-2020 00:00,03-05-2020 00:00,35.14,15.766666666666666,6.03,0.765
03-05-2020 00:00,04-05-2020 00:00,38.98,23.78511713321421,5.34,0.937613297555158
04-05-2020 00:00,05-05-2020 00:00,27.1,26.656783799880884,11.59,0.970113297555158
05-05-2020 00:00,06-05-2020 00:00,52.44,30.29678379988088,6.94,1.005113297555158
06-05-2020 00:00,07-05-2020 00:00,50.79,30.391783799880884,5.67,1.080113297555158
07-05-2020 00:00,08-05-2020 00:00,34.62,19.81833333333333,7.94,0.970113297555158
08-05-2020 00:00,09-05-2020 00:00,44.37,22.2,7.27,0.8224999999999999
09-05-2020 00:00,10-05-2020 00:00,59.61,18.206666666666667,4.44,0.8799999999999999
10-05-2020 00:00,11-05-2020 00:00,57.04,19.265,3.74,0.775
11-05-2020 00:00,12-05-2020 00:00,42.61,22.69,8.72,0.8350000000000001
12-05-2020 00:00,13-05-2020 00:00,37.72,21.50833333333333,7.08,0.825
13-05-2020 00:00,14-05-2020 00:00,51.91,24.33,6.75,1.015
14-05-2020 00:00,15-05-2020 00:00,44.0,25.771666666666672,4.95,0.9225
15-05-2020 00:00,16-05-2020 00:00,35.24,28.296666666666667,5.55,0.9325
16-05-2020 00:00,17-05-2020 00:00,62.98,29.79833333333333,4.82,1.015
17-05-2020 00:00,18-05-2020 00:00,53.78,33.315000000000005,6.66,1.1150000000000002
18-05-2020 00:00,19-05-2020 00:00,49.9,36.598333333333336,9.13,1.1775
19-05-2020 00:00,20-05-2020 00:00,70.29,45.85,9.7,1.4275
20-05-2020 00:00,21-05-2020 00:00,28.12,32.17,11.72,0.95
21-05-2020 00:00,22-05-2020 00:00,35.99,36.188333333333325,7.91,1.0675
22-05-2020 00:00,23-05-2020 00:00,54.86,52.045,10.05,1.515
23-05-2020 00:00,24-05-2020 00:00,76.76,44.35166666666667,8.87,1.0275
24-05-2020 00:00,25-05-2020 00:00,32.57,28.136666666666667,12.07,0.8975
25-05-2020 00:00,26-05-2020 00:00,38.83,34.46,16.13,1.11
26-05-2020 00:00,27-05-2020 00:00,39.17,38.75166666666667,16.29,1.2
27-05-2020 00:00,28-05-2020 00:00,34.51,29.231666666666666,17.05,0.7775
28-05-2020 00:00,29-05-2020 00:00,33.86,18.465,12.97,0.865
29-05-2020 00:00,30-05-2020 00:00,22.85,20.703333333333333,12.7,0.7925
30-05-2020 00:00,31-05-2020 00:00,24.02,18.758333333333333,12.48,0.8025
31-05-2020 00:00,01-06-2020 00:00,25.05,17.728333333333335,12.72,0.8775
01-06-2020 00:00,02-06-2020 00:00,45.49,25.02,13.17,1.115
02-06-2020 00:00,03-06-2020 00:00,46.82,26.251666666666665,13.77,0.8600000000000001
03-06-2020 00:00,04-06-2020 00:00,45.2,30.801666666666662,13.79,1.095
04-06-2020 00:00,05-06-2020 00:00,53.49,36.595000000000006,14.28,1.065
05-06-2020 00:00,06-06-2020 00:00,42.41,28.131666666666664,13.67,0.9375
06-06-2020 00:00,07-06-2020 00:00,29.43,24.055000000000003,13.11,0.8675
07-06-2020 00:00,08-06-2020 00:00,46.64,24.47833333333333,12.87,0.8675
08-06-2020 00:00,09-06-2020 00:00,43.92,26.861666666666668,13.45,0.9675
09-06-2020 00:00,10-06-2020 00:00,76.16,33.86833333333333,14.03,1.1
10-06-2020 00:00,11-06-2020 00:00,45.13,35.17666666666667,13.86,1.0775
11-06-2020 00:00,12-06-2020 00:00,48.01,30.078333333333333,13.48,1.08
12-06-2020 00:00,13-06-2020 00:00,58.68,29.176666666666662,13.12,1.1025
13-06-2020 00:00,14-06-2020 00:00,52.04,28.848333333333333,13.38,1.0125
14-06-2020 00:00,15-06-2020 00:00,54.0,27.774999999999995,13.41,1.11
15-06-2020 00:00,16-06-2020 00:00,44.56,26.40833333333333,13.91,1.065
16-06-2020 00:00,17-06-2020 00:00,34.58,26.286666666666665,13.79,1.0375
17-06-2020 00:00,18-06-2020 00:00,27.11,19.02333333333333,13.31,0.86
18-06-2020 00:00,19-06-2020 00:00,35.1,23.841666666666665,13.97,1.1349999999999998
19-06-2020 00:00,20-06-2020 00:00,49.43,22.093333333333334,13.16,0.975
20-06-2020 00:00,21-06-2020 00:00,32.68,25.991666666666664,13.47,0.8875
21-06-2020 00:00,22-06-2020 00:00,39.05,29.840000000000003,13.39,1.0475
22-06-2020 00:00,23-06-2020 00:00,38.17,28.37,12.93,1.05
23-06-2020 00:00,24-06-2020 00:00,29.0,20.842,13.22,0.9425
24-06-2020 00:00,25-06-2020 00:00,20.2,21.808333333333334,13.61,0.9825
25-06-2020 00:00,26-06-2020 00:00,34.95,25.596666666666664,13.01,0.9625
26-06-2020 00:00,27-06-2020 00:00,44.45,24.666666666666668,13.4,1.075
27-06-2020 00:00,28-06-2020 00:00,36.26,25.070000000000004,13.54,0.9675
28-06-2020 00:00,29-06-2020 00:00,47.45,23.875000000000004,13.34,0.905
29-06-2020 00:00,30-06-2020 00:00,39.03,24.935,13.35,0.665
30-06-2020 00:00,01-07-2020 00:00,37.51,21.44833333333333,12.86,0.9675
01-07-2020 00:00,02-07-2020 00:00,46.49,23.58333333333333,13.17,1.1575
02-07-2020 00:00,03-07-2020 00:00,59.65,24.011666666666667,13.36,1.005
03-07-2020 00:00,04-07-2020 00:00,57.78,26.453333333333333,13.64,1.005
04-07-2020 00:00,05-07-2020 00:00,32.67,21.156666666666663,13.37,0.985
05-07-2020 00:00,06-07-2020 00:00,17.11,17.488333333333333,13.2,0.9375
06-07-2020 00:00,07-07-2020 00:00,35.93,24.226666666666663,13.35,1.185
07-07-2020 00:00,08-07-2020 00:00,13.84,17.828333333333333,13.0,1.2025
08-07-2020 00:00,09-07-2020 00:00,25.11,21.996666666666663,13.27,1.2
09-07-2020 00:00,10-07-2020 00:00,32.84,24.08,13.14,1.0475
10-07-2020 00:00,11-07-2020 00:00,26.62,21.07,13.37,0.9575
11-07-2020 00:00,12-07-2020 00:00,18.23,21.62333333333333,13.49,1.0
12-07-2020 00:00,13-07-2020 00:00,24.36,19.258333333333336,13.12,0.8225
13-07-2020 00:00,14-07-2020 00:00,37.59,22.293333333333333,13.02,0.85
14-07-2020 00:00,15-07-2020 00:00,52.29,22.840000000000003,13.48,0.965
15-07-2020 00:00,16-07-2020 00:00,49.46,20.84,13.11,0.98
16-07-2020 00:00,17-07-2020 00:00,27.97,22.991666666666664,13.33,1.0125
17-07-2020 00:00,18-07-2020 00:00,37.97,24.796666666666667,13.55,1.1
18-07-2020 00:00,19-07-2020 00:00,35.15,23.656666666666663,13.2,1.06
19-07-2020 00:00,20-07-2020 00:00,20.91,22.200000000000003,13.45,1.165
20-07-2020 00:00,21-07-2020 00:00,20.42,26.081666666666667,12.64,0.8875
21-07-2020 00:00,22-07-2020 00:00,16.84,25.256666666666664,13.62,0.8749999999999999
22-07-2020 00:00,23-07-2020 00:00,19.54,24.661666666666665,13.19,0.9875
23-07-2020 00:00,24-07-2020 00:00,23.03,28.40833333333333,13.42,1.1075
24-07-2020 00:00,25-07-2020 00:00,28.22,28.436666666666667,13.16,1.025
25-07-2020 00:00,26-07-2020 00:00,20.23,21.44833333333333,13.4,1.01
26-07-2020 00:00,27-07-2020 00:00,33.59,28.021666666666665,13.32,1.3175
27-07-2020 00:00,28-07-2020 00:00,26.74,26.48333333333333,13.33,0.9975
28-07-2020 00:00,29-07-2020 00:00,23.66,21.180000000000003,13.37,1.025
29-07-2020 00:00,30-07-2020 00:00,19.81,26.581666666666667,13.74,0.965
30-07-2020 00:00,31-07-2020 00:00,17.58,27.544000000000004,13.54,0.9675
31-07-2020 00:00,01-08-2020 00:00,31.13,29.965000000000003,13.48,1.06
01-08-2020 00:00,02-08-2020 00:00,24.65,26.115,13.73,1.125
02-08-2020 00:00,03-08-2020 00:00,22.49,25.034,13.21,0.9925
03-08-2020 00:00,04-08-2020 00:00,21.88,23.156,13.62,0.8275
04-08-2020 00:00,05-08-2020 00:00,25.81,21.238333333333333,13.69,0.8999999999999999
05-08-2020 00:00,06-08-2020 00:00,32.65,28.57,13.69,1.1124999999999998
06-08-2020 00:00,07-08-2020 00:00,13.85,19.501666666666665,13.31,0.9525
07-08-2020 00:00,08-08-2020 00:00,30.55,21.31,13.25,0.915
08-08-2020 00:00,09-08-2020 00:00,117.69,126.87,18.16,0.905
09-08-2020 00:00,10-08-2020 00:00,28.45,112.77,12.44,0.95
10-08-2020 00:00,11-08-2020 00:00,27.52,88.92,12.85,0.9275
11-08-2020 00:00,12-08-2020 00:00,47.88,94.47,21.7,0.9875
12-08-2020 00:00,13-08-2020 00:00,24.3,65.64,18.24,0.7699999999999999
13-08-2020 00:00,14-08-2020 00:00,17.79,65.1,17.27,0.9925000000000002
14-08-2020 00:00,15-08-2020 00:00,21.57,48.52,17.03,1.1250000000000002
15-08-2020 00:00,16-08-2020 00:00,25.43,30.8,18.72,0.8075
16-08-2020 00:00,17-08-2020 00:00,20.49,31.91,17.8,0.9025
17-08-2020 00:00,18-08-2020 00:00,25.26,41.06,17.43,1.065
18-08-2020 00:00,19-08-2020 00:00,27.32,45.26,15.33,1.097613297555158
19-08-2020 00:00,20-08-2020 00:00,24.14,64.06,16.22,1.2574999999999998
20-08-2020 00:00,21-08-2020 00:00,17.77,56.2,11.04,1.275
21-08-2020 00:00,22-08-2020 00:00,16.97,36.45,10.51,1.14
22-08-2020 00:00,23-08-2020 00:00,13.86,23.86,13.92,0.87
23-08-2020 00:00,24-08-2020 00:00,15.16,21.08,15.29,0.8999999999999999
24-08-2020 00:00,25-08-2020 00:00,13.78,27.3,14.01,0.92
25-08-2020 00:00,26-08-2020 00:00,14.98,24.84,12.51,0.9875
26-08-2020 00:00,27-08-2020 00:00,18.09,37.78,9.43,1.1749999999999998
27-08-2020 00:00,28-08-2020 00:00,24.03,38.39,11.6,1.2725000000000002
28-08-2020 00:00,29-08-2020 00:00,42.1,45.99,14.96,1.435
29-08-2020 00:00,30-08-2020 00:00,26.04,32.44,7.35,1.4875
30-08-2020 00:00,31-08-2020 00:00,20.412,22.216,9.482,0.9075
31-08-2020 00:00,01-09-2020 00:00,13.37,22.18,12.43,1.1349999999999998
01-09-2020 00:00,02-09-2020 00:00,20.52,20.21,12.02,1.135
02-09-2020 00:00,03-09-2020 00:00,22.22,19.85,15.01,0.87
03-09-2020 00:00,04-09-2020 00:00,36.87,20.2,13.66,0.9725
04-09-2020 00:00,05-09-2020 00:00,41.82,23.21,14.55,1.3275
05-09-2020 00:00,06-09-2020 00:00,38.4,31.51,16.8,0.84
06-09-2020 00:00,07-09-2020 00:00,27.86,32.21,13.72,0.8533333333333334
07-09-2020 00:00,08-09-2020 00:00,57.82,50.09,13.67,0.89
08-09-2020 00:00,09-09-2020 00:00,34.68,43.57,15.43,0.8233333333333334
09-09-2020 00:00,10-09-2020 00:00,61.49,52.91,20.43,1.005
10-09-2020 00:00,11-09-2020 00:00,50.99,47.76,20.4,0.9675
11-09-2020 00:00,12-09-2020 00:00,67.41,67.71,20.3,1.035
12-09-2020 00:00,13-09-2020 00:00,73.16,67.01,23.42,1.015
13-09-2020 00:00,14-09-2020 00:00,77.66,61.43,21.02,0.9725
14-09-2020 00:00,15-09-2020 00:00,87.04,51.7,16.64,1.215
15-09-2020 00:00,16-09-2020 00:00,78.22,73.49,15.03,1.0875
16-09-2020 00:00,17-09-2020 00:00,80.68,79.53,15.43,1.0399999999999998
17-09-2020 00:00,18-09-2020 00:00,50.61,62.87,11.97,0.9425
18-09-2020 00:00,19-09-2020 00:00,43.38,54.1,13.69,0.9425
19-09-2020 00:00,20-09-2020 00:00,62.5,61.6,12.3,0.99
20-09-2020 00:00,21-09-2020 00:00,77.17,62.43,11.99,0.8525
21-09-2020 00:00,22-09-2020 00:00,68.91,78.15,10.19,1.145
22-09-2020 00:00,23-09-2020 00:00,35.72,36.08,10.76,0.8925
23-09-2020 00:00,24-09-2020 00:00,23.66,24.96,10.04,1.0475
24-09-2020 00:00,25-09-2020 00:00,30.65,26.74,9.51,1.24
25-09-2020 00:00,26-09-2020 00:00,51.31,55.47,11.31,1.4625
26-09-2020 00:00,27-09-2020 00:00,64.62,58.71,13.91,1.3050000000000002
27-09-2020 00:00,28-09-2020 00:00,37.3,52.5,8.32,1.2075
28-09-2020 00:00,29-09-2020 00:00,64.55,67.93,12.47,1.275
29-09-2020 00:00,30-09-2020 00:00,62.41,44.14,23.79,1.2599999999999998
30-09-2020 00:00,01-10-2020 00:00,58.37,42.31,21.47,1.2799999999999998
01-10-2020 00:00,02-10-2020 00:00,131.85,43.05,21.13,1.4575
02-10-2020 00:00,03-10-2020 00:00,83.94,46.7,18.72,1.2125
03-10-2020 00:00,04-10-2020 00:00,89.31,50.52,18.07,1.305
04-10-2020 00:00,05-10-2020 00:00,81.09,56.12,18.21,1.2474999999999998
05-10-2020 00:00,06-10-2020 00:00,64.8,59.6,17.58,1.2950000000000002
06-10-2020 00:00,07-10-2020 00:00,74.25,74.11,21.22,1.55
07-10-2020 00:00,08-10-2020 00:00,92.04,84.57,24.1,1.5475
08-10-2020 00:00,09-10-2020 00:00,86.16,80.76,21.16,1.415
09-10-2020 00:00,10-10-2020 00:00,92.2,89.25,20.0,1.5724999999999998
10-10-2020 00:00,11-10-2020 00:00,90.07,73.93,17.64,1.4125
11-10-2020 00:00,12-10-2020 00:00,95.46,71.3,16.49,1.5375
12-10-2020 00:00,13-10-2020 00:00,128.42,103.39,21.1,2.5075000000000003
13-10-2020 00:00,14-10-2020 00:00,140.73,63.9,19.8,2.4975
14-10-2020 00:00,15-10-2020 00:00,122.27,65.29,17.82,2.9725
15-10-2020 00:00,16-10-2020 00:00,180.65,78.26,21.23,1.7225
16-10-2020 00:00,17-10-2020 00:00,101.34,117.31,28.1,1.9775
17-10-2020 00:00,18-10-2020 00:00,130.16,117.47,34.55,1.9425
18-10-2020 00:00,19-10-2020 00:00,103.95,68.79,27.25,1.46
19-10-2020 00:00,20-10-2020 00:00,107.58,75.51,31.15,1.52
20-10-2020 00:00,21-10-2020 00:00,101.4,101.21,33.45,2.1675
21-10-2020 00:00,22-10-2020 00:00,143.17,107.26,40.59,2.605
22-10-2020 00:00,23-10-2020 00:00,143.52,126.56,42.26,2.61
23-10-2020 00:00,24-10-2020 00:00,219.76,143.5,31.36,2.44
24-10-2020 00:00,25-10-2020 00:00,174.74,143.32,27.13,2.72
25-10-2020 00:00,26-10-2020 00:00,232.23,143.32,23.94,3.2025
26-10-2020 00:00,27-10-2020 00:00,173.06,135.84,22.28,2.53
27-10-2020 00:00,28-10-2020 00:00,160.33,90.86,24.94,1.9325
28-10-2020 00:00,29-10-2020 00:00,193.69,129.03,35.97,2.59
29-10-2020 00:00,30-10-2020 00:00,217.74,119.14,36.49,3.29
30-10-2020 00:00,31-10-2020 00:00,192.12,107.3,28.46,2.19
