From_Date,To_Date,PM2.5,NO2,SO2,CO
03-01-2020 00:00,04-01-2020 00:00,264.32,50.83,27.42,2.99
04-01-2020 00:00,05-01-2020 00:00,262.13,80.81,22.04,2.27
05-01-2020 00:00,06-01-2020 00:00,179.29,85.5,7.35,1.4
06-01-2020 00:00,07-01-2020 00:00,182.5,87.47,9.18,1.25
07-01-2020 00:00,08-01-2020 00:00,150.83,86.33,14.06,1.25
08-01-2020 00:00,09-01-2020 00:00,81.91,86.95,4.11,0.71
09-01-2020 00:00,10-01-2020 00:00,65.95,80.02,1.61,0.76
10-01-2020 00:00,11-01-2020 00:00,101.09,83.87,3.14,1.04
11-01-2020 00:00,12-01-2020 00:00,116.16,85.68,5.68,1.46
12-01-2020 00:00,13-01-2020 00:00,192.34,83.52,8.56,2.48
13-01-2020 00:00,14-01-2020 00:00,180.14,56.26,7.03,1.29
14-01-2020 00:00,15-01-2020 00:00,94.34,47.0,8.84,0.51
15-01-2020 00:00,16-01-2020 00:00,78.85,53.8,12.07,0.75
16-01-2020 00:00,17-01-2020 00:00,107.65,50.46,10.87,0.91
17-01-2020 00:00,18-01-2020 00:00,100.6,40.72,11.87,1.31
18-01-2020 00:00,19-01-2020 00:00,113.05,55.75,11.24,1.2
19-01-2020 00:00,20-01-2020 00:00,101.68,61.88,6.56,0.6
20-01-2020 00:00,21-01-2020 00:00,133.97,59.5,8.83,1.27
21-01-2020 00:00,22-01-2020 00:00,211.68,54.07,14.54,2.13
22-01-2020 00:00,23-01-2020 00:00,193.0,59.67,13.27,1.76
23-01-2020 00:00,24-01-2020 00:00,76.96,67.02,8.72,0.62
24-01-2020 00:00,25-01-2020 00:00,76.82,81.05,12.21,0.84
25-01-2020 00:00,26-01-2020 00:00,139.31,69.97,12.87,1.49
26-01-2020 00:00,27-01-2020 00:00,201.03,48.06,16.34,2.21
27-01-2020 00:00,28-01-2020 00:00,193.85,67.97,14.07,1.94
28-01-2020 00:00,29-01-2020 00:00,101.93,67.4,9.47,0.97
29-01-2020 00:00,30-01-2020 00:00,67.23,65.32,9.75,0.92
30-01-2020 00:00,31-01-2020 00:00,72.18,76.68,7.34,0.74
31-01-2020 00:00,01-02-2020 00:00,74.63,75.49,10.26,0.72
01-02-2020 00:00,02-02-2020 00:00,74.2,65.62,10.2,0.93
02-02-2020 00:00,03-02-2020 00:00,80.01,76.47,8.61,1.21
03-02-2020 00:00,04-02-2020 00:00,115.46,61.06,10.44,1.5
04-02-2020 00:00,05-02-2020 00:00,164.59,81.37,14.11,1.73
05-02-2020 00:00,06-02-2020 00:00,129.92,76.16,12.28,1.12
06-02-2020 00:00,07-02-2020 00:00,109.07,77.24,10.55,0.9
07-02-2020 00:00,08-02-2020 00:00,123.89,73.61,10.61,1.05
08-02-2020 00:00,09-02-2020 00:00,146.91,78.2,12.26,0.76
09-02-2020 00:00,10-02-2020 00:00,150.39,77.57,13.42,0.95
10-02-2020 00:00,11-02-2020 00:00,153.72,72.48,14.67,1.5
11-02-2020 00:00,12-02-2020 00:00,175.28,76.81,13.47,1.77
12-02-2020 00:00,13-02-2020 00:00,148.03,81.63,12.62,1.04
13-02-2020 00:00,14-02-2020 00:00,86.76,74.89,16.39,0.61
14-02-2020 00:00,15-02-2020 00:00,71.46,72.52,14.86,0.4
15-02-2020 00:00,16-02-2020 00:00,65.83,84.21,18.99,0.81
16-02-2020 00:00,17-02-2020 00:00,106.12,81.43,18.63,0.96
17-02-2020 00:00,18-02-2020 00:00,161.29,72.36,18.87,1.52
18-02-2020 00:00,19-02-2020 00:00,140.49,80.82,31.63,1.53
19-02-2020 00:00,20-02-2020 00:00,169.18,67.83,13.12,1.38
20-02-2020 00:00,21-02-2020 00:00,66.49,81.15,10.33,0.63
21-02-2020 00:00,22-02-2020 00:00,55.21,84.75,8.37,0.49
22-02-2020 00:00,23-02-2020 00:00,78.93,84.53,10.56,1.23
23-02-2020 00:00,24-02-2020 00:00,111.85,101.42,8.86,0.94
24-02-2020 00:00,25-02-2020 00:00,68.42,94.7,10.14,0.85
25-02-2020 00:00,26-02-2020 00:00,127.35,88.82,9.64,1.14
26-02-2020 00:00,27-02-2020 00:00,143.19,87.15,10.56,1.39
27-02-2020 00:00,28-02-2020 00:00,96.86,83.3,8.43,0.78
28-02-2020 00:00,29-02-2020 00:00,89.63,68.84,8.28,0.71
29-02-2020 00:00,01-03-2020 00:00,85.99,70.93,7.58,0.46
01-03-2020 00:00,02-03-2020 00:00,48.49,73.72,8.53,0.93
02-03-2020 00:00,03-03-2020 00:00,90.33,80.92,12.41,1.34
03-03-2020 00:00,04-03-2020 00:00,59.87,74.46,9.43,0.92
04-03-2020 00:00,05-03-2020 00:00,51.17,71.49,8.12,0.84
05-03-2020 00:00,06-03-2020 00:00,51.54,59.73,4.74,0.64
06-03-2020 00:00,07-03-2020 00:00,21.94,162.88,2.88,0.69
07-03-2020 00:00,08-03-2020 00:00,21.93,63.63,3.43,0.75
08-03-2020 00:00,09-03-2020 00:00,39.94,29.61,6.42,0.94
09-03-2020 00:00,10-03-2020 00:00,32.66,25.25,5.33,0.93
10-03-2020 00:00,11-03-2020 00:00,52.38,25.69,7.0,0.69
11-03-2020 00:00,12-03-2020 00:00,36.47,20.69,6.4,0.68
12-03-2020 00:00,13-03-2020 00:00,43.2,37.39,5.24,1.23
13-03-2020 00:00,14-03-2020 00:00,51.84,38.91,5.94,0.58
14-03-2020 00:00,15-03-2020 00:00,31.46,29.2,4.24,0.53
15-03-2020 00:00,16-03-2020 00:00,36.84,40.47,6.19,0.94
16-03-2020 00:00,17-03-2020 00:00,32.71,43.18,3.99,1.18
17-03-2020 00:00,18-03-2020 00:00,35.69,42.87,6.2,1.28
18-03-2020 00:00,19-03-2020 00:00,50.67,46.04,8.73,1.25
19-03-2020 00:00,20-03-2020 00:00,56.28,45.75,9.07,1.43
20-03-2020 00:00,21-03-2020 00:00,58.76,48.72,7.13,1.25
21-03-2020 00:00,22-03-2020 00:00,61.02,45.02,8.93,1.52
22-03-2020 00:00,23-03-2020 00:00,51.1,28.32,8.81,1.16
23-03-2020 00:00,24-03-2020 00:00,42.82,21.84,7.31,1.08
24-03-2020 00:00,25-03-2020 00:00,41.22,19.64,9.73,0.85
25-03-2020 00:00,26-03-2020 00:00,31.0,16.68,3.23,0.89
26-03-2020 00:00,27-03-2020 00:00,44.71,11.08,6.09,0.6
27-03-2020 00:00,28-03-2020 00:00,32.48,10.62,4.8,0.45
28-03-2020 00:00,29-03-2020 00:00,25.58,15.34,5.81,0.73
29-03-2020 00:00,30-03-2020 00:00,19.76,8.98,3.87,0.47
30-03-2020 00:00,31-03-2020 00:00,18.01,12.24,5.68,0.69
31-03-2020 00:00,01-04-2020 00:00,17.51,9.53,6.65,0.66
01-04-2020 00:00,02-04-2020 00:00,16.29,9.58,7.6,0.69
02-04-2020 00:00,03-04-2020 00:00,15.6,7.79,5.38,0.58
03-04-2020 00:00,04-04-2020 00:00,19.67,10.77,5.71,0.6
04-04-2020 00:00,05-04-2020 00:00,16.95,18.25,6.93,1.0
05-04-2020 00:00,06-04-2020 00:00,15.64,21.52,8.11,1.02
06-04-2020 00:00,07-04-2020 00:00,17.69,22.73,7.86,0.75
07-04-2020 00:00,08-04-2020 00:00,19.0,14.97,7.46,0.68
08-04-2020 00:00,09-04-2020 00:00,15.82,12.95,7.93,0.79
09-04-2020 00:00,10-04-2020 00:00,20.56,17.19,8.66,1.12
10-04-2020 00:00,11-04-2020 00:00,16.69,27.99,10.0,1.06
11-04-2020 00:00,12-04-2020 00:00,15.43,18.94,10.44,0.86
12-04-2020 00:00,13-04-2020 00:00,19.25,13.37,9.72,0.87
13-04-2020 00:00,14-04-2020 00:00,13.65,21.48,8.37,1.07
14-04-2020 00:00,15-04-2020 00:00,15.56,22.74,7.46,1.3
15-04-2020 00:00,16-04-2020 00:00,15.12,19.45,6.67,1.04
16-04-2020 00:00,17-04-2020 00:00,14.22,23.12,8.01,1.01
17-04-2020 00:00,18-04-2020 00:00,14.75,9.67,7.5,0.78
18-04-2020 00:00,19-04-2020 00:00,15.83,11.07,4.39,1.18
19-04-2020 00:00,20-04-2020 00:00,18.59,26.17,5.97,1.1
20-04-2020 00:00,21-04-2020 00:00,17.42,29.81,7.11,1.26
21-04-2020 00:00,22-04-2020 00:00,19.44,23.48,5.19,0.94
22-04-2020 00:00,23-04-2020 00:00,22.63,32.03,8.25,1.08
23-04-2020 00:00,24-04-2020 00:00,20.34,28.48,5.76,1.16
24-04-2020 00:00,25-04-2020 00:00,22.53,24.24,6.78,1.12
25-04-2020 00:00,26-04-2020 00:00,19.7,17.8,5.26,0.85
26-04-2020 00:00,27-04-2020 00:00,17.69,16.48,5.26,0.96
27-04-2020 00:00,28-04-2020 00:00,17.32,14.65,6.57,1.11
28-04-2020 00:00,29-04-2020 00:00,19.23,15.79,5.71,1.18
29-04-2020 00:00,30-04-2020 00:00,27.02,17.5,5.91,0.98
30-04-2020 00:00,01-05-2020 00:00,32.72,13.47,4.96,0.77
01-05-2020 00:00,02-05-2020 00:00,36.22,14.52,3.52,0.71
02-05-2020 00:00,03-05-2020 00:00,27.0,9.65,3.6,0.5
03-05-2020 00:00,04-05-2020 00:00,22.99,13.0,3.01,0.62
04-05-2020 00:00,05-05-2020 00:00,16.3,13.92,2.26,0.62
05-05-2020 00:00,06-05-2020 00:00,32.69,20.69,5.36,0.72
06-05-2020 00:00,07-05-2020 00:00,28.89,20.97,4.26,0.83
07-05-2020 00:00,08-05-2020 00:00,24.36,13.4,4.38,0.66
08-05-2020 00:00,09-05-2020 00:00,30.21,14.95,5.85,0.77
09-05-2020 00:00,10-05-2020 00:00,35.67,10.52,6.39,0.72
10-05-2020 00:00,11-05-2020 00:00,26.99,12.64,5.81,0.64
11-05-2020 00:00,12-05-2020 00:00,18.6,15.57,4.89,0.68
12-05-2020 00:00,13-05-2020 00:00,30.51,15.34,4.38,0.63
13-05-2020 00:00,14-05-2020 00:00,40.35,17.9,5.29,0.89
14-05-2020 00:00,15-05-2020 00:00,39.64,22.73,7.34,0.89
15-05-2020 00:00,16-05-2020 00:00,26.0,31.41,6.74,0.5
16-05-2020 00:00,17-05-2020 00:00,52.49,31.23,7.2,0.76
17-05-2020 00:00,18-05-2020 00:00,69.78,40.67,7.73,0.92
18-05-2020 00:00,19-05-2020 00:00,68.33,40.84,6.12,1.03
19-05-2020 00:00,20-05-2020 00:00,70.32,53.46,7.29,1.26
20-05-2020 00:00,21-05-2020 00:00,49.71,37.82,8.07,1.04
21-05-2020 00:00,22-05-2020 00:00,35.83,39.21,8.34,0.84
22-05-2020 00:00,23-05-2020 00:00,68.59,56.33,12.23,1.21
23-05-2020 00:00,24-05-2020 00:00,46.09,42.95,10.88,0.95
24-05-2020 00:00,25-05-2020 00:00,49.6,28.19,8.53,0.8
25-05-2020 00:00,26-05-2020 00:00,42.29,32.99,9.61,0.81
26-05-2020 00:00,27-05-2020 00:00,40.94,44.27,9.81,1.04
27-05-2020 00:00,28-05-2020 00:00,42.82,25.09,7.12,0.69
28-05-2020 00:00,29-05-2020 00:00,35.86,15.52,7.39,0.81
29-05-2020 00:00,30-05-2020 00:00,21.37,18.89,5.34,0.69
30-05-2020 00:00,31-05-2020 00:00,20.47,14.12,5.82,0.73
31-05-2020 00:00,01-06-2020 00:00,21.35,16.82,7.01,0.67
01-06-2020 00:00,02-06-2020 00:00,27.3,24.48,6.4,0.79
02-06-2020 00:00,03-06-2020 00:00,33.22,29.43,8.63,0.71
03-06-2020 00:00,04-06-2020 00:00,44.95,35.64,8.86,0.9
04-06-2020 00:00,05-06-2020 00:00,64.94,41.76,9.56,0.9
05-06-2020 00:00,06-06-2020 00:00,29.15,25.15,7.69,0.77
06-06-2020 00:00,07-06-2020 00:00,32.78,16.07,6.81,0.75
07-06-2020 00:00,08-06-2020 00:00,18.63,21.46,5.82,0.71
08-06-2020 00:00,09-06-2020 00:00,31.91,28.38,6.85,0.73
09-06-2020 00:00,10-06-2020 00:00,42.42,32.71,6.69,0.86
10-06-2020 00:00,11-06-2020 00:00,41.62,38.87,7.2,0.84
11-06-2020 00:00,12-06-2020 00:00,37.23,27.58,6.16,0.71
12-06-2020 00:00,13-06-2020 00:00,36.42,22.0,6.49,1.2
13-06-2020 00:00,14-06-2020 00:00,33.0,26.26,6.67,0.72
14-06-2020 00:00,15-06-2020 00:00,38.46,28.29,6.14,1.07
15-06-2020 00:00,16-06-2020 00:00,23.16,20.18,7.32,0.91
16-06-2020 00:00,17-06-2020 00:00,23.36,17.75,7.04,0.88
17-06-2020 00:00,18-06-2020 00:00,24.21,12.85,6.21,0.67
18-06-2020 00:00,19-06-2020 00:00,24.79,15.86,5.87,0.93
19-06-2020 00:00,20-06-2020 00:00,50.3,13.67,6.23,0.94
20-06-2020 00:00,21-06-2020 00:00,26.55,21.6,6.59,0.85
21-06-2020 00:00,22-06-2020 00:00,22.58,19.66,6.48,0.71
22-06-2020 00:00,23-06-2020 00:00,24.41,15.91,6.4,0.93
23-06-2020 00:00,24-06-2020 00:00,22.6,12.24,5.75,0.76
24-06-2020 00:00,25-06-2020 00:00,18.61,17.83,6.19,0.77
25-06-2020 00:00,26-06-2020 00:00,75.81,20.61,5.95,1.2
26-06-2020 00:00,27-06-2020 00:00,85.09,18.0,8.14,0.97
27-06-2020 00:00,28-06-2020 00:00,31.18,21.62,7.64,1.05
28-06-2020 00:00,29-06-2020 00:00,59.04,25.76,10.96,1.1
29-06-2020 00:00,30-06-2020 00:00,37.13,20.68,10.58,0.93
30-06-2020 00:00,01-07-2020 00:00,27.18,16.25,9.26,0.99
01-07-2020 00:00,02-07-2020 00:00,31.98,19.82,7.38,1.11
02-07-2020 00:00,03-07-2020 00:00,41.35,19.09,8.77,1.09
03-07-2020 00:00,04-07-2020 00:00,37.88,20.33,9.73,1.13
04-07-2020 00:00,05-07-2020 00:00,27.12,15.48,9.52,0.91
05-07-2020 00:00,06-07-2020 00:00,21.74,18.3,9.03,0.67
06-07-2020 00:00,07-07-2020 00:00,20.33,20.44,9.25,0.85
07-07-2020 00:00,08-07-2020 00:00,18.01,14.32,9.85,0.71
08-07-2020 00:00,09-07-2020 00:00,15.7,23.62,7.61,0.77
09-07-2020 00:00,10-07-2020 00:00,30.97,39.77,9.67,0.99
10-07-2020 00:00,11-07-2020 00:00,34.39,31.83,7.86,0.61
11-07-2020 00:00,12-07-2020 00:00,30.23,30.6,10.53,0.76
12-07-2020 00:00,13-07-2020 00:00,24.75,29.11,10.12,0.88
13-07-2020 00:00,14-07-2020 00:00,38.09,32.98,9.6,0.7
14-07-2020 00:00,15-07-2020 00:00,50.13,30.82,10.55,0.8
15-07-2020 00:00,16-07-2020 00:00,38.13,27.46,9.95,0.78
16-07-2020 00:00,17-07-2020 00:00,25.1,27.4,8.97,0.68
17-07-2020 00:00,18-07-2020 00:00,36.13,25.63,11.4,1.19
18-07-2020 00:00,19-07-2020 00:00,37.98,32.01,10.65,0.95
19-07-2020 00:00,20-07-2020 00:00,32.15,29.81,12.86,0.97
20-07-2020 00:00,21-07-2020 00:00,26.53,36.08,11.36,0.84
21-07-2020 00:00,22-07-2020 00:00,24.74,31.18,10.94,0.95
22-07-2020 00:00,23-07-2020 00:00,23.23,24.56,10.96,1.01
23-07-2020 00:00,24-07-2020 00:00,34.57,41.91,10.14,1.26
24-07-2020 00:00,25-07-2020 00:00,45.45,34.2,10.68,1.15
25-07-2020 00:00,26-07-2020 00:00,32.28,28.34,11.26,1.11
26-07-2020 00:00,27-07-2020 00:00,45.78,29.24,10.37,1.17
27-07-2020 00:00,28-07-2020 00:00,44.35,41.03,10.42,0.66
28-07-2020 00:00,29-07-2020 00:00,39.88,37.16,7.46,1.17
29-07-2020 00:00,30-07-2020 00:00,36.05,37.2,10.51,0.89
30-07-2020 00:00,31-07-2020 00:00,22.78,33.88,10.36,0.78
31-07-2020 00:00,01-08-2020 00:00,31.94,34.94,11.04,1.18
01-08-2020 00:00,02-08-2020 00:00,30.11,34.67,11.17,1.07
02-08-2020 00:00,03-08-2020 00:00,30.25,31.04,9.13,1.32
03-08-2020 00:00,04-08-2020 00:00,31.02,33.06,10.35,1.06
04-08-2020 00:00,05-08-2020 00:00,24.95,31.02,9.53,1.09
05-08-2020 00:00,06-08-2020 00:00,37.45,35.31,10.95,1.23
06-08-2020 00:00,07-08-2020 00:00,28.51,31.12,10.13,0.91
07-08-2020 00:00,08-08-2020 00:00,21.3,26.98,8.48,0.7
08-08-2020 00:00,09-08-2020 00:00,39.56,43.68,12.06,1.47
09-08-2020 00:00,10-08-2020 00:00,41.72,22.0,9.97,0.84
10-08-2020 00:00,11-08-2020 00:00,15.21,23.36,10.47,0.78
11-08-2020 00:00,12-08-2020 00:00,24.77,22.28,10.63,1.06
12-08-2020 00:00,13-08-2020 00:00,14.08,36.51,11.34,0.85
13-08-2020 00:00,14-08-2020 00:00,13.83,23.52,10.96,0.9
14-08-2020 00:00,15-08-2020 00:00,13.36,36.57,10.72,1.35
15-08-2020 00:00,16-08-2020 00:00,22.38,27.28,9.84,1.15
16-08-2020 00:00,17-08-2020 00:00,22.42,28.21,10.24,1.12
17-08-2020 00:00,18-08-2020 00:00,23.32,23.01,9.48,1.42
18-08-2020 00:00,19-08-2020 00:00,24.18,20.14,9.82,1.06
19-08-2020 00:00,20-08-2020 00:00,19.44,34.62,10.63,1.5
20-08-2020 00:00,21-08-2020 00:00,18.26,24.87,11.59,1.15
21-08-2020 00:00,22-08-2020 00:00,22.3,55.0,10.38,1.14
22-08-2020 00:00,23-08-2020 00:00,19.03,27.14,10.24,0.8
23-08-2020 00:00,24-08-2020 00:00,18.03,19.49,9.91,1.19
24-08-2020 00:00,25-08-2020 00:00,16.97,27.97,9.92,1.03
25-08-2020 00:00,26-08-2020 00:00,23.23,27.96,10.08,0.94
26-08-2020 00:00,27-08-2020 00:00,18.69,35.4,10.17,1.06
27-08-2020 00:00,28-08-2020 00:00,19.86,33.7,10.33,1.06
28-08-2020 00:00,29-08-2020 00:00,19.27,26.75,13.93,1.38
29-08-2020 00:00,30-08-2020 00:00,20.74,32.04,11.43,1.34
30-08-2020 00:00,31-08-2020 00:00,15.52,42.46,9.69,1.13
31-08-2020 00:00,01-09-2020 00:00,12.35,27.51,9.06,1.05
01-09-2020 00:00,02-09-2020 00:00,18.24,33.28,10.6,0.99
02-09-2020 00:00,03-09-2020 00:00,23.33,38.06,11.19,0.99
03-09-2020 00:00,04-09-2020 00:00,27.51,37.86,8.94,1.26
04-09-2020 00:00,05-09-2020 00:00,19.31,38.41,10.37,0.94
05-09-2020 00:00,06-09-2020 00:00,22.63,48.24,10.04,0.79
06-09-2020 00:00,07-09-2020 00:00,21.47,37.37,9.73,1.09
07-09-2020 00:00,08-09-2020 00:00,40.39,48.25,10.69,1.3
08-09-2020 00:00,09-09-2020 00:00,22.22,30.2,10.68,0.94
09-09-2020 00:00,10-09-2020 00:00,33.45,24.58,10.13,0.66
10-09-2020 00:00,11-09-2020 00:00,36.42,24.42,10.47,0.66
11-09-2020 00:00,12-09-2020 00:00,40.42,31.03,10.36,0.77
12-09-2020 00:00,13-09-2020 00:00,63.95,31.55,10.15,0.8
13-09-2020 00:00,14-09-2020 00:00,41.48,30.18,10.42,0.63
14-09-2020 00:00,15-09-2020 00:00,45.22,28.19,10.4,0.76
15-09-2020 00:00,16-09-2020 00:00,51.32,30.08,10.48,0.69
16-09-2020 00:00,17-09-2020 00:00,52.32,29.22,9.8,0.67
17-09-2020 00:00,18-09-2020 00:00,35.75,23.2,9.24,0.52
18-09-2020 00:00,19-09-2020 00:00,22.8,21.58,9.22,0.95
19-09-2020 00:00,20-09-2020 00:00,27.03,30.03,10.01,0.85
20-09-2020 00:00,21-09-2020 00:00,41.45,38.78,6.51,0.72
21-09-2020 00:00,22-09-2020 00:00,32.6,34.44,7.1,0.76
22-09-2020 00:00,23-09-2020 00:00,24.08,34.79,8.25,0.82
23-09-2020 00:00,24-09-2020 00:00,15.94,31.3,9.86,0.89
24-09-2020 00:00,25-09-2020 00:00,16.76,32.35,7.94,0.77
25-09-2020 00:00,26-09-2020 00:00,39.7,52.15,7.39,1.05
26-09-2020 00:00,27-09-2020 00:00,48.66,67.52,9.24,0.9
27-09-2020 00:00,28-09-2020 00:00,31.06,50.84,7.71,0.89
28-09-2020 00:00,29-09-2020 00:00,50.57,65.25,7.77,0.81
29-09-2020 00:00,30-09-2020 00:00,52.65,60.96,7.16,0.65
30-09-2020 00:00,01-10-2020 00:00,43.99,57.36,7.64,0.75
01-10-2020 00:00,02-10-2020 00:00,55.73,62.97,8.4,0.98
02-10-2020 00:00,03-10-2020 00:00,61.13,65.58,8.51,1.0
03-10-2020 00:00,04-10-2020 00:00,57.3,61.67,7.28,0.91
04-10-2020 00:00,05-10-2020 00:00,74.21,73.1,7.41,1.02
05-10-2020 00:00,06-10-2020 00:00,56.39,66.33,7.58,0.83
06-10-2020 00:00,07-10-2020 00:00,62.17,82.13,8.3,1.15
07-10-2020 00:00,08-10-2020 00:00,86.78,76.47,9.08,1.05
08-10-2020 00:00,09-10-2020 00:00,73.42,74.82,6.83,0.97
09-10-2020 00:00,10-10-2020 00:00,74.81,84.67,7.85,1.04
10-10-2020 00:00,11-10-2020 00:00,70.45,81.79,9.8,0.95
11-10-2020 00:00,12-10-2020 00:00,63.58,76.53,11.72,1.24
12-10-2020 00:00,13-10-2020 00:00,96.45,106.44,13.97,1.81
13-10-2020 00:00,14-10-2020 00:00,141.11,108.59,12.86,1.85
14-10-2020 00:00,15-10-2020 00:00,131.12,115.16,13.28,1.91
15-10-2020 00:00,16-10-2020 00:00,129.06,98.41,9.52,1.21
16-10-2020 00:00,17-10-2020 00:00,116.97,101.33,12.09,1.42
17-10-2020 00:00,18-10-2020 00:00,112.62,108.32,12.26,1.55
18-10-2020 00:00,19-10-2020 00:00,89.68,91.41,9.89,1.1
19-10-2020 00:00,20-10-2020 00:00,94.84,86.82,11.15,1.02
20-10-2020 00:00,21-10-2020 00:00,100.59,106.39,11.96,1.33
21-10-2020 00:00,22-10-2020 00:00,141.27,121.18,14.35,2.24
22-10-2020 00:00,23-10-2020 00:00,212.72,143.32,14.8,2.26
23-10-2020 00:00,24-10-2020 00:00,212.44,127.72,14.73,2.19
24-10-2020 00:00,25-10-2020 00:00,154.21,115.69,12.51,2.32
25-10-2020 00:00,26-10-2020 00:00,199.5,121.74,13.66,2.54
26-10-2020 00:00,27-10-2020 00:00,154.76,115.67,11.97,1.62
27-10-2020 00:00,28-10-2020 00:00,129.32,94.08,11.97,1.17
28-10-2020 00:00,29-10-2020 00:00,168.95,125.03,16.24,1.94
29-10-2020 00:00,30-10-2020 00:00,203.62,181.41,20.49,2.61
30-10-2020 00:00,31-10-2020 00:00,148.76,124.24,10.81,1.52
31-10-2020 00:00,01-11-2020 00:00,142.44,96.17,11.79,1.12
01-11-2020 00:00,02-11-2020 00:00,161.26,97.13,18.38,1.31
02-11-2020 00:00,03-11-2020 00:00,133.45,111.34,15.93,1.78
03-11-2020 00:00,04-11-2020 00:00,153.59,128.16,14.71,2.04
04-11-2020 00:00,05-11-2020 00:00,202.79,147.59,14.45,2.17
05-11-2020 00:00,06-11-2020 00:00,193.79,144.22,12.16,2.31
06-11-2020 00:00,07-11-2020 00:00,187.96,137.74,13.44,2.58
07-11-2020 00:00,08-11-2020 00:00,197.55,129.8,15.32,2.47
08-11-2020 00:00,09-11-2020 00:00,207.39,139.97,16.83,2.7
09-11-2020 00:00,10-11-2020 00:00,309.65,159.47,13.28,3.12
10-11-2020 00:00,11-11-2020 00:00,317.27,147.79,15.41,3.24
11-11-2020 00:00,12-11-2020 00:00,166.73,113.7,19.61,3.22
12-11-2020 00:00,13-11-2020 00:00,135.43,122.81,13.9,2.6
13-11-2020 00:00,14-11-2020 00:00,112.87,128.96,9.71,2.03
14-11-2020 00:00,15-11-2020 00:00,179.73,144.38,14.8,2.31
15-11-2020 00:00,16-11-2020 00:00,106.65,89.28,13.78,1.16
16-11-2020 00:00,17-11-2020 00:00,47.35,56.89,9.21,0.98
17-11-2020 00:00,18-11-2020 00:00,50.45,74.01,11.21,0.8
18-11-2020 00:00,19-11-2020 00:00,64.9,87.8,12.03,0.97
19-11-2020 00:00,20-11-2020 00:00,90.05,110.53,11.35,1.19
20-11-2020 00:00,21-11-2020 00:00,77.98,108.84,10.8,0.84
21-11-2020 00:00,22-11-2020 00:00,62.34,83.32,11.93,0.9
22-11-2020 00:00,23-11-2020 00:00,70.76,93.09,11.37,1.31
23-11-2020 00:00,24-11-2020 00:00,128.5,131.25,18.82,2.45
24-11-2020 00:00,25-11-2020 00:00,170.01,141.29,17.5,3.14
25-11-2020 00:00,26-11-2020 00:00,135.96,138.91,18.88,1.51
26-11-2020 00:00,27-11-2020 00:00,63.65,84.18,14.93,0.77
27-11-2020 00:00,28-11-2020 00:00,39.75,86.72,11.92,0.9
28-11-2020 00:00,29-11-2020 00:00,57.38,107.07,16.97,1.21
29-11-2020 00:00,30-11-2020 00:00,77.03,126.18,15.69,1.8
30-11-2020 00:00,01-12-2020 00:00,96.76,149.62,14.05,2.1
01-12-2020 00:00,02-12-2020 00:00,128.13,173.44,17.44,2.55
02-12-2020 00:00,03-12-2020 00:00,102.05,154.24,16.48,2.08
03-12-2020 00:00,04-12-2020 00:00,66.82,148.15,13.24,1.95
04-12-2020 00:00,05-12-2020 00:00,68.26,165.73,16.37,2.62
05-12-2020 00:00,06-12-2020 00:00,77.86,122.65,11.56,1.52
06-12-2020 00:00,07-12-2020 00:00,123.12,121.19,11.01,1.52
07-12-2020 00:00,08-12-2020 00:00,135.61,109.14,11.78,2.05
08-12-2020 00:00,09-12-2020 00:00,144.24,132.76,13.04,2.3
09-12-2020 00:00,10-12-2020 00:00,162.77,149.9,12.53,2.07
10-12-2020 00:00,11-12-2020 00:00,107.51,99.43,12.07,1.05
11-12-2020 00:00,12-12-2020 00:00,95.64,138.77,10.77,1.39
12-12-2020 00:00,13-12-2020 00:00,103.03,86.02,8.21,1.34
13-12-2020 00:00,14-12-2020 00:00,68.88,60.24,6.57,0.68
14-12-2020 00:00,15-12-2020 00:00,48.29,49.97,7.56,0.52
15-12-2020 00:00,16-12-2020 00:00,69.43,68.48,13.65,0.59
16-12-2020 00:00,17-12-2020 00:00,56.9,67.68,6.82,1.07
17-12-2020 00:00,18-12-2020 00:00,78.95,61.42,5.62,1.07
18-12-2020 00:00,19-12-2020 00:00,80.23,95.41,8.14,1.76
19-12-2020 00:00,20-12-2020 00:00,97.36,109.74,9.07,2.06
20-12-2020 00:00,21-12-2020 00:00,103.23,115.99,9.65,2.13
21-12-2020 00:00,22-12-2020 00:00,115.07,121.74,17.7,2.0
22-12-2020 00:00,23-12-2020 00:00,168.06,138.24,16.12,2.82
23-12-2020 00:00,24-12-2020 00:00,187.51,141.13,15.4,4.1
24-12-2020 00:00,25-12-2020 00:00,184.05,118.33,11.74,3.45
25-12-2020 00:00,26-12-2020 00:00,108.86,110.35,7.12,2.1
26-12-2020 00:00,27-12-2020 00:00,116.32,110.62,7.03,2.36
27-12-2020 00:00,28-12-2020 00:00,118.7,118.43,10.33,1.59
28-12-2020 00:00,29-12-2020 00:00,87.54,74.01,4.85,0.87
29-12-2020 00:00,30-12-2020 00:00,41.02,82.08,6.18,0.92
30-12-2020 00:00,31-12-2020 00:00,27.34,67.03,6.16,1.03
31-12-2020 00:00,01-01-2021 00:00,103.01,88.11,8.38,2.07
01-01-2021 00:00,02-01-2021 00:00,218.81,178.37,14.83,3.68
02-01-2021 00:00,03-01-2021 00:00,138.8,132.13,8.73,2.09
03-01-2021 00:00,04-01-2021 00:00,75.31,66.99,9.23,1.28
