From_Date,To_Date,PM2.5,NO2,SO2,CO
31-12-2019 00:00,01-01-2020 00:00,296.57,33.12,16.26,2.54
01-01-2020 00:00,02-01-2020 00:00,402.86,39.37,20.24,3.5
02-01-2020 00:00,03-01-2020 00:00,403.15,31.79,19.47,3.95
03-01-2020 00:00,04-01-2020 00:00,298.13,31.22,16.95,3.39
04-01-2020 00:00,05-01-2020 00:00,290.03,30.06,11.38,2.95
05-01-2020 00:00,06-01-2020 00:00,216.74,26.26,9.32,1.84
06-01-2020 00:00,07-01-2020 00:00,199.4,22.74,9.48,1.96
07-01-2020 00:00,08-01-2020 00:00,174.2,20.17,9.83,2.17
08-01-2020 00:00,09-01-2020 00:00,140.41,13.09,8.23,1.84
09-01-2020 00:00,10-01-2020 00:00,114.38,10.47,7.06,1.52
10-01-2020 00:00,11-01-2020 00:00,160.04,15.23,8.55,1.96
11-01-2020 00:00,12-01-2020 00:00,193.9,18.64,9.31,2.26
12-01-2020 00:00,13-01-2020 00:00,265.06,18.76,10.29,2.87
13-01-2020 00:00,14-01-2020 00:00,267.4,13.42,9.1,2.7
14-01-2020 00:00,15-01-2020 00:00,131.12,9.12,7.97,1.85
15-01-2020 00:00,16-01-2020 00:00,134.44,11.25,9.48,1.85
16-01-2020 00:00,17-01-2020 00:00,177.07,11.24,8.56,2.01
17-01-2020 00:00,18-01-2020 00:00,145.62,7.69,8.84,2.13
18-01-2020 00:00,19-01-2020 00:00,151.33,8.54,8.77,2.17
19-01-2020 00:00,20-01-2020 00:00,162.1,10.07,8.48,1.9
20-01-2020 00:00,21-01-2020 00:00,192.83,13.78,9.3,2.16
21-01-2020 00:00,22-01-2020 00:00,310.04,28.55,10.16,3.26
22-01-2020 00:00,23-01-2020 00:00,231.73,30.63,8.72,2.75
23-01-2020 00:00,24-01-2020 00:00,91.5,33.09,8.35,1.8
24-01-2020 00:00,25-01-2020 00:00,105.4,38.63,8.48,1.9
25-01-2020 00:00,26-01-2020 00:00,186.38,43.69,8.72,2.38
26-01-2020 00:00,27-01-2020 00:00,272.73,39.86,8.69,2.59
27-01-2020 00:00,28-01-2020 00:00,280.23,40.42,9.61,3.5
28-01-2020 00:00,29-01-2020 00:00,150.27,28.58,8.12,2.16
29-01-2020 00:00,30-01-2020 00:00,100.37,36.76,8.62,1.85
30-01-2020 00:00,31-01-2020 00:00,117.17,46.01,8.11,1.88
31-01-2020 00:00,01-02-2020 00:00,127.33,45.69,8.71,2.1
01-02-2020 00:00,02-02-2020 00:00,140.48,44.79,8.48,2.1
02-02-2020 00:00,03-02-2020 00:00,162.96,45.14,8.12,2.09
03-02-2020 00:00,04-02-2020 00:00,189.47,53.03,8.36,2.3
04-02-2020 00:00,05-02-2020 00:00,234.31,61.21,8.49,2.86
05-02-2020 00:00,06-02-2020 00:00,176.72,53.39,7.74,1.99
06-02-2020 00:00,07-02-2020 00:00,154.86,51.17,8.58,2.0
07-02-2020 00:00,08-02-2020 00:00,155.6,57.17,8.08,2.1
08-02-2020 00:00,09-02-2020 00:00,176.45,56.68,7.21,2.06
09-02-2020 00:00,10-02-2020 00:00,195.84,56.04,7.15,2.22
10-02-2020 00:00,11-02-2020 00:00,209.88,58.27,8.51,2.18
11-02-2020 00:00,12-02-2020 00:00,202.0,60.54,8.74,2.31
12-02-2020 00:00,13-02-2020 00:00,195.69,64.11,7.67,1.37
13-02-2020 00:00,14-02-2020 00:00,114.1,60.92,7.18,1.32
14-02-2020 00:00,15-02-2020 00:00,92.03,54.83,6.76,1.17
15-02-2020 00:00,16-02-2020 00:00,99.98,57.37,7.36,1.2
16-02-2020 00:00,17-02-2020 00:00,177.58,64.62,7.21,1.57
17-02-2020 00:00,18-02-2020 00:00,195.96,65.96,8.58,1.79
18-02-2020 00:00,19-02-2020 00:00,143.21,69.4,7.59,1.43
19-02-2020 00:00,20-02-2020 00:00,111.96,73.92,9.62,1.34
20-02-2020 00:00,21-02-2020 00:00,123.69,70.53,7.99,0.98
21-02-2020 00:00,22-02-2020 00:00,58.12,54.25,7.49,0.67
22-02-2020 00:00,23-02-2020 00:00,74.25,58.71,8.39,1.24
23-02-2020 00:00,24-02-2020 00:00,110.73,60.91,9.46,1.02
24-02-2020 00:00,25-02-2020 00:00,86.61,67.58,9.79,1.03
25-02-2020 00:00,26-02-2020 00:00,156.72,79.72,12.56,2.44
26-02-2020 00:00,27-02-2020 00:00,196.07,75.66,18.49,2.72
27-02-2020 00:00,28-02-2020 00:00,140.21,65.82,12.98,2.36
28-02-2020 00:00,29-02-2020 00:00,99.52,50.35,11.9,1.89
29-02-2020 00:00,01-03-2020 00:00,73.08,48.43,11.63,1.82
01-03-2020 00:00,02-03-2020 00:00,66.72,60.72,12.53,2.04
02-03-2020 00:00,03-03-2020 00:00,124.79,54.02,13.87,2.5
03-03-2020 00:00,04-03-2020 00:00,92.46,38.92,13.44,2.24
04-03-2020 00:00,05-03-2020 00:00,94.19,43.41,13.81,1.94
05-03-2020 00:00,06-03-2020 00:00,46.98,30.32,12.26,1.69
06-03-2020 00:00,07-03-2020 00:00,42.09,33.4,10.7,1.65
07-03-2020 00:00,08-03-2020 00:00,66.17,46.43,10.24,1.95
08-03-2020 00:00,09-03-2020 00:00,102.28,44.77,11.51,2.3
09-03-2020 00:00,10-03-2020 00:00,84.52,46.4,11.3,1.84
10-03-2020 00:00,11-03-2020 00:00,95.35,44.66,13.4,1.84
11-03-2020 00:00,12-03-2020 00:00,66.23,39.3,12.23,1.79
12-03-2020 00:00,13-03-2020 00:00,77.08,39.66,13.92,2.18
13-03-2020 00:00,14-03-2020 00:00,87.22,48.12,15.51,2.23
14-03-2020 00:00,15-03-2020 00:00,47.92,49.56,11.66,1.85
15-03-2020 00:00,16-03-2020 00:00,76.94,52.55,13.410000000000002,1.88
16-03-2020 00:00,17-03-2020 00:00,70.27,48.07,11.015,1.84
17-03-2020 00:00,18-03-2020 00:00,86.1,46.76,14.483333333333334,1.97
18-03-2020 00:00,19-03-2020 00:00,75.87,48.74,23.395,1.92
19-03-2020 00:00,20-03-2020 00:00,118.1,45.34,19.42,2.32
20-03-2020 00:00,21-03-2020 00:00,102.85,47.72,21.950000000000003,2.81
21-03-2020 00:00,22-03-2020 00:00,98.6,44.68,19.863333333333333,2.64
22-03-2020 00:00,23-03-2020 00:00,80.07,40.58,16.654999999999998,2.71
23-03-2020 00:00,24-03-2020 00:00,62.92,37.7,14.913999999999998,2.6
24-03-2020 00:00,25-03-2020 00:00,59.39,35.5,15.695999999999998,2.81
25-03-2020 00:00,26-03-2020 00:00,40.0,37.14,13.166666666666666,4.08
26-03-2020 00:00,27-03-2020 00:00,48.2,18.654,11.143333333333333,0.5133333333333333
27-03-2020 00:00,28-03-2020 00:00,27.08,17.152,10.53,0.3966666666666666
28-03-2020 00:00,29-03-2020 00:00,21.630000000000003,18.188,8.43,0.4533333333333333
29-03-2020 00:00,30-03-2020 00:00,22.85,33.77,12.71,1.37
30-03-2020 00:00,31-03-2020 00:00,39.54,35.38,30.9,1.57
31-03-2020 00:00,01-04-2020 00:00,35.92,37.52,13.54,1.55
01-04-2020 00:00,02-04-2020 00:00,45.85,36.11,12.5,1.65
02-04-2020 00:00,03-04-2020 00:00,31.58,35.45,11.76,1.7
03-04-2020 00:00,04-04-2020 00:00,38.04,40.66,16.158333333333335,1.65
04-04-2020 00:00,05-04-2020 00:00,48.12,43.19,15.41,1.9
05-04-2020 00:00,06-04-2020 00:00,67.17,41.88,13.34,1.98
06-04-2020 00:00,07-04-2020 00:00,68.88,39.42,13.47,2.07
07-04-2020 00:00,08-04-2020 00:00,31.23,37.48,12.12,1.75
08-04-2020 00:00,09-04-2020 00:00,30.56,41.6,12.61,1.67
09-04-2020 00:00,10-04-2020 00:00,43.81,43.45,13.52,2.01
10-04-2020 00:00,11-04-2020 00:00,64.06,44.24,14.24,2.01
11-04-2020 00:00,12-04-2020 00:00,57.94,34.72,13.37,1.59
12-04-2020 00:00,13-04-2020 00:00,44.46,32.31,14.01,1.3
13-04-2020 00:00,14-04-2020 00:00,69.85,36.31,15.36,1.37
14-04-2020 00:00,15-04-2020 00:00,67.19,38.39,14.0,1.52
15-04-2020 00:00,16-04-2020 00:00,67.52,36.55,13.95,1.5
16-04-2020 00:00,17-04-2020 00:00,83.98,37.53,14.76,1.34
17-04-2020 00:00,18-04-2020 00:00,27.83,32.11,13.86,1.17
18-04-2020 00:00,19-04-2020 00:00,30.4,27.59,12.78,1.23
19-04-2020 00:00,20-04-2020 00:00,46.33,30.2,12.56,1.44
20-04-2020 00:00,21-04-2020 00:00,74.02,29.36,12.14,1.45
21-04-2020 00:00,22-04-2020 00:00,42.04,28.78,12.41,1.38
22-04-2020 00:00,23-04-2020 00:00,75.21,34.3,13.45,1.4
23-04-2020 00:00,24-04-2020 00:00,66.17,32.48,12.84,1.66
24-04-2020 00:00,25-04-2020 00:00,68.21,31.51,12.41,1.52
25-04-2020 00:00,26-04-2020 00:00,29.35,27.13,11.22,1.3
26-04-2020 00:00,27-04-2020 00:00,41.06,25.06,11.48,1.39
27-04-2020 00:00,28-04-2020 00:00,28.11,22.61,11.44,1.34
28-04-2020 00:00,29-04-2020 00:00,47.15,22.85,12.84,1.35
29-04-2020 00:00,30-04-2020 00:00,55.46,23.59,12.96,1.41
30-04-2020 00:00,01-05-2020 00:00,52.83,23.9,12.69,1.48
01-05-2020 00:00,02-05-2020 00:00,64.03,23.62,13.1,1.45
02-05-2020 00:00,03-05-2020 00:00,34.65,20.7,12.21,1.43
03-05-2020 00:00,04-05-2020 00:00,33.58,21.32,12.23,1.45
04-05-2020 00:00,05-05-2020 00:00,28.33,22.64,12.49,1.48
05-05-2020 00:00,06-05-2020 00:00,52.51,27.85,13.27,1.46
06-05-2020 00:00,07-05-2020 00:00,68.0,26.35,13.5,1.58
07-05-2020 00:00,08-05-2020 00:00,37.14,25.03,12.83,1.49
08-05-2020 00:00,09-05-2020 00:00,49.35,26.26,12.8,1.52
09-05-2020 00:00,10-05-2020 00:00,55.21,24.19,12.86,1.52
10-05-2020 00:00,11-05-2020 00:00,44.41,24.18,12.17,1.34
11-05-2020 00:00,12-05-2020 00:00,44.77,26.91,12.27,1.4
12-05-2020 00:00,13-05-2020 00:00,47.89,25.62,14.24,1.42
13-05-2020 00:00,14-05-2020 00:00,75.19,29.12,14.27,1.68
14-05-2020 00:00,15-05-2020 00:00,59.07,28.34,12.87,1.6
15-05-2020 00:00,16-05-2020 00:00,57.84,32.02,13.83,1.62
16-05-2020 00:00,17-05-2020 00:00,83.27,34.79,14.17,1.58
17-05-2020 00:00,18-05-2020 00:00,109.45,38.34,18.1,1.59
18-05-2020 00:00,19-05-2020 00:00,115.42,43.69,26.35,1.73
19-05-2020 00:00,20-05-2020 00:00,119.3,50.66,20.57,1.73
20-05-2020 00:00,21-05-2020 00:00,72.64,39.24,20.14,1.5
21-05-2020 00:00,22-05-2020 00:00,55.08,44.16,19.34,1.57
22-05-2020 00:00,23-05-2020 00:00,130.03,56.28,32.11,1.94
23-05-2020 00:00,24-05-2020 00:00,71.76,50.12,21.5,1.51
24-05-2020 00:00,25-05-2020 00:00,57.24,35.31,27.27,1.5
25-05-2020 00:00,26-05-2020 00:00,61.98,35.92,27.53,1.66
26-05-2020 00:00,27-05-2020 00:00,60.11,43.65,33.21,1.73
27-05-2020 00:00,28-05-2020 00:00,42.83,35.23,18.71,1.5
28-05-2020 00:00,29-05-2020 00:00,34.26,25.58,18.76,1.56
29-05-2020 00:00,30-05-2020 00:00,24.45,28.44,17.7,1.42
30-05-2020 00:00,31-05-2020 00:00,25.31,28.43,18.44,1.4
31-05-2020 00:00,01-06-2020 00:00,26.05,24.92,17.71,1.53
01-06-2020 00:00,02-06-2020 00:00,37.18,26.09,17.69,1.71
02-06-2020 00:00,03-06-2020 00:00,39.8,42.33,17.67,1.33
03-06-2020 00:00,04-06-2020 00:00,53.37,36.35,17.78,1.73
04-06-2020 00:00,05-06-2020 00:00,81.8,40.67,20.6,1.71
05-06-2020 00:00,06-06-2020 00:00,43.35,29.92,19.26,1.45
06-06-2020 00:00,07-06-2020 00:00,37.79,30.95,19.47,1.43
07-06-2020 00:00,08-06-2020 00:00,35.56,28.66,19.18,1.27
08-06-2020 00:00,09-06-2020 00:00,52.56,31.9,22.11,1.48
09-06-2020 00:00,10-06-2020 00:00,60.23,36.79,23.65,1.69
10-06-2020 00:00,11-06-2020 00:00,53.67,46.11,21.98,1.74
11-06-2020 00:00,12-06-2020 00:00,55.4,31.85,20.9,1.54
12-06-2020 00:00,13-06-2020 00:00,64.23,31.88,21.13,1.68
13-06-2020 00:00,14-06-2020 00:00,51.79,36.73,18.78,1.59
14-06-2020 00:00,15-06-2020 00:00,77.69,29.05,20.12,1.69
15-06-2020 00:00,16-06-2020 00:00,51.23,29.74,27.27,1.57
16-06-2020 00:00,17-06-2020 00:00,38.98,33.06,21.88,1.53
17-06-2020 00:00,18-06-2020 00:00,35.52,26.67,21.51,1.44
18-06-2020 00:00,19-06-2020 00:00,42.29,31.71,22.93,1.57
19-06-2020 00:00,20-06-2020 00:00,55.44,30.36,20.15,1.54
20-06-2020 00:00,21-06-2020 00:00,36.69,30.47,24.82,1.46
21-06-2020 00:00,22-06-2020 00:00,45.0,33.08,22.84,1.53
22-06-2020 00:00,23-06-2020 00:00,51.84,29.94,22.83,1.6
23-06-2020 00:00,24-06-2020 00:00,34.6,24.56,22.37,1.54
24-06-2020 00:00,25-06-2020 00:00,33.85,21.18,25.13,1.41
25-06-2020 00:00,26-06-2020 00:00,35.31,30.27,23.71,1.46
26-06-2020 00:00,27-06-2020 00:00,52.93,29.73,20.6,1.48
27-06-2020 00:00,28-06-2020 00:00,43.01,32.08,24.64,1.58
28-06-2020 00:00,29-06-2020 00:00,48.75,33.25,23.79,1.43
29-06-2020 00:00,30-06-2020 00:00,39.92,27.12,19.65,1.27
30-06-2020 00:00,01-07-2020 00:00,46.79,26.02,19.16,1.44
01-07-2020 00:00,02-07-2020 00:00,52.81,26.24,19.54,1.41
02-07-2020 00:00,03-07-2020 00:00,64.58,30.27,20.31,1.62
03-07-2020 00:00,04-07-2020 00:00,68.29,32.0,21.46,1.64
04-07-2020 00:00,05-07-2020 00:00,48.79,25.7,18.98,1.49
05-07-2020 00:00,06-07-2020 00:00,31.9,24.32,17.93,1.4
06-07-2020 00:00,07-07-2020 00:00,56.64,28.76,17.9,1.49
07-07-2020 00:00,08-07-2020 00:00,24.94,20.63,17.03,1.45
08-07-2020 00:00,09-07-2020 00:00,32.38,23.75,16.85,1.59
09-07-2020 00:00,10-07-2020 00:00,44.52,27.42,21.73,1.45
10-07-2020 00:00,11-07-2020 00:00,28.31,29.08,22.63,1.59
11-07-2020 00:00,12-07-2020 00:00,26.0,29.9,16.95,1.39
12-07-2020 00:00,13-07-2020 00:00,22.52,28.12,14.77,1.18
13-07-2020 00:00,14-07-2020 00:00,30.85,33.36,16.39,1.29
14-07-2020 00:00,15-07-2020 00:00,37.98,28.22,19.94,1.33
15-07-2020 00:00,16-07-2020 00:00,43.23,24.8,16.94,1.37
16-07-2020 00:00,17-07-2020 00:00,37.93,27.54,16.85,1.34
17-07-2020 00:00,18-07-2020 00:00,51.54,29.04,16.07,1.42
18-07-2020 00:00,19-07-2020 00:00,44.74,28.2,17.65,1.42
19-07-2020 00:00,20-07-2020 00:00,34.72,26.54,16.89,1.31
20-07-2020 00:00,21-07-2020 00:00,25.24,32.05,16.76,1.32
21-07-2020 00:00,22-07-2020 00:00,31.71,28.16,15.71,1.22
22-07-2020 00:00,23-07-2020 00:00,31.2,28.47,16.37,1.27
23-07-2020 00:00,24-07-2020 00:00,43.48,34.17,15.77,1.45
24-07-2020 00:00,25-07-2020 00:00,61.76,32.16,15.89,1.36
25-07-2020 00:00,26-07-2020 00:00,41.83,24.3,15.59,1.26
26-07-2020 00:00,27-07-2020 00:00,55.33,31.63,16.73,1.44
27-07-2020 00:00,28-07-2020 00:00,41.69,37.69,17.88,1.28
28-07-2020 00:00,29-07-2020 00:00,26.15,28.77,21.11,1.32
29-07-2020 00:00,30-07-2020 00:00,24.08,31.68,16.93,1.15
30-07-2020 00:00,31-07-2020 00:00,17.48,31.04,15.05,1.21
31-07-2020 00:00,01-08-2020 00:00,45.77,34.71,13.96,1.29
01-08-2020 00:00,02-08-2020 00:00,39.2,36.63,18.94,1.44
02-08-2020 00:00,03-08-2020 00:00,24.4,31.95,17.44,1.29
03-08-2020 00:00,04-08-2020 00:00,25.5,28.58,18.83,1.08
04-08-2020 00:00,05-08-2020 00:00,23.94,29.64,19.6,1.17
05-08-2020 00:00,06-08-2020 00:00,40.96,32.78,15.8,1.29
06-08-2020 00:00,07-08-2020 00:00,23.27,26.39,16.11,1.21
07-08-2020 00:00,08-08-2020 00:00,25.98,28.76,16.25,1.19
08-08-2020 00:00,09-08-2020 00:00,52.06,32.65,18.1,1.21
09-08-2020 00:00,10-08-2020 00:00,41.42,27.12,16.03,1.26
10-08-2020 00:00,11-08-2020 00:00,43.73,26.91,14.77,1.3
11-08-2020 00:00,12-08-2020 00:00,52.04,31.65,16.92,1.47
12-08-2020 00:00,13-08-2020 00:00,23.33,25.58,18.41,1.14
13-08-2020 00:00,14-08-2020 00:00,19.67,26.13,14.42,1.24
14-08-2020 00:00,15-08-2020 00:00,38.05,28.52,15.64,1.36
15-08-2020 00:00,16-08-2020 00:00,39.79,22.04,14.29,1.18
16-08-2020 00:00,17-08-2020 00:00,28.35,28.54,15.41,1.31
17-08-2020 00:00,18-08-2020 00:00,35.46,30.75,14.89,1.4
18-08-2020 00:00,19-08-2020 00:00,42.62,34.68,16.88,1.25
19-08-2020 00:00,20-08-2020 00:00,28.81,29.34,15.91,1.18
20-08-2020 00:00,21-08-2020 00:00,26.7,32.22,29.18,1.76
21-08-2020 00:00,22-08-2020 00:00,26.54,20.77,22.35,1.36
22-08-2020 00:00,23-08-2020 00:00,20.06,19.16,30.5,1.25
23-08-2020 00:00,24-08-2020 00:00,18.0,16.85,31.33,1.42
24-08-2020 00:00,25-08-2020 00:00,14.74,30.44,34.81,1.34
25-08-2020 00:00,26-08-2020 00:00,17.35,28.95,19.26,1.68
26-08-2020 00:00,27-08-2020 00:00,15.91,35.14,31.36,2.39
27-08-2020 00:00,28-08-2020 00:00,16.41,34.61,27.24,2.29
28-08-2020 00:00,29-08-2020 00:00,27.17,38.61,27.36,2.58
29-08-2020 00:00,30-08-2020 00:00,33.52,37.44,20.21,2.15
30-08-2020 00:00,31-08-2020 00:00,24.21,26.38,21.99,1.94
31-08-2020 00:00,01-09-2020 00:00,6.88,22.05,18.27,1.42
01-09-2020 00:00,02-09-2020 00:00,19.39,33.98,23.15,2.36
02-09-2020 00:00,03-09-2020 00:00,20.35,33.97,28.99,1.13
03-09-2020 00:00,04-09-2020 00:00,33.17,35.81,23.51,1.61
04-09-2020 00:00,05-09-2020 00:00,29.81,35.75,23.33,2.87
05-09-2020 00:00,06-09-2020 00:00,40.45,34.98166666666668,9.125,0.84
06-09-2020 00:00,07-09-2020 00:00,25.38,42.3,17.5,0.8533333333333334
07-09-2020 00:00,08-09-2020 00:00,35.65,46.96,20.37,0.89
08-09-2020 00:00,09-09-2020 00:00,24.52,43.67,17.67,0.8233333333333334
09-09-2020 00:00,10-09-2020 00:00,34.77,50.04,17.71,1.19
10-09-2020 00:00,11-09-2020 00:00,40.44,57.14,23.74,1.29
11-09-2020 00:00,12-09-2020 00:00,42.0,41.89,21.29,1.11
12-09-2020 00:00,13-09-2020 00:00,45.15,31.77,17.61,1.34
13-09-2020 00:00,14-09-2020 00:00,43.5,31.46,18.28,1.23
14-09-2020 00:00,15-09-2020 00:00,54.56,33.58,20.43,1.49
15-09-2020 00:00,16-09-2020 00:00,47.35,34.41,19.57,1.44
16-09-2020 00:00,17-09-2020 00:00,47.85,35.98,22.32,1.44
17-09-2020 00:00,18-09-2020 00:00,37.52,34.01,18.4,1.32
18-09-2020 00:00,19-09-2020 00:00,36.23,37.19,19.42,1.44
19-09-2020 00:00,20-09-2020 00:00,40.46,40.53,17.76,1.43
20-09-2020 00:00,21-09-2020 00:00,46.23,37.98,17.6,1.34
21-09-2020 00:00,22-09-2020 00:00,45.26,43.7,22.86,1.41
22-09-2020 00:00,23-09-2020 00:00,35.86,35.08,24.55,1.4
23-09-2020 00:00,24-09-2020 00:00,21.73,29.78,25.22,1.05
24-09-2020 00:00,25-09-2020 00:00,34.38,33.44,23.07,1.24
25-09-2020 00:00,26-09-2020 00:00,48.6,37.12,22.49,1.68
26-09-2020 00:00,27-09-2020 00:00,43.88,34.2,15.45,1.46
27-09-2020 00:00,28-09-2020 00:00,32.06,34.71,13.56,1.17
28-09-2020 00:00,29-09-2020 00:00,55.1,40.38,11.84,1.29
29-09-2020 00:00,30-09-2020 00:00,55.81,38.8,12.66,1.38
30-09-2020 00:00,01-10-2020 00:00,44.87,40.51,13.15,1.47
01-10-2020 00:00,02-10-2020 00:00,59.04,41.55,16.13,1.44
02-10-2020 00:00,03-10-2020 00:00,58.83,40.65,16.99,1.27
03-10-2020 00:00,04-10-2020 00:00,55.38,43.75,14.56,1.45
04-10-2020 00:00,05-10-2020 00:00,56.98,49.58,17.54,1.33
05-10-2020 00:00,06-10-2020 00:00,54.1,44.88,17.03,1.34
06-10-2020 00:00,07-10-2020 00:00,63.33,51.69,23.76,1.65
07-10-2020 00:00,08-10-2020 00:00,73.62,50.96,23.97,1.56
08-10-2020 00:00,09-10-2020 00:00,66.42,51.46,23.4,1.47
09-10-2020 00:00,10-10-2020 00:00,69.17,51.84,23.2,1.82
10-10-2020 00:00,11-10-2020 00:00,71.06,56.1,21.63,1.57
11-10-2020 00:00,12-10-2020 00:00,72.85,53.97,23.77,1.78
12-10-2020 00:00,13-10-2020 00:00,106.46,55.13,24.79,2.5
13-10-2020 00:00,14-10-2020 00:00,116.69,49.25,26.72,2.27
14-10-2020 00:00,15-10-2020 00:00,105.35,47.38,23.27,3.13
15-10-2020 00:00,16-10-2020 00:00,108.96,51.38,25.67,1.6
16-10-2020 00:00,17-10-2020 00:00,99.35,54.61,26.16,2.14
17-10-2020 00:00,18-10-2020 00:00,102.92,71.02,26.26,1.79
18-10-2020 00:00,19-10-2020 00:00,79.75,65.06,21.55,1.31
19-10-2020 00:00,20-10-2020 00:00,89.35,61.61,21.51,1.73
20-10-2020 00:00,21-10-2020 00:00,88.58,64.49,25.88,2.2
21-10-2020 00:00,22-10-2020 00:00,110.46,63.93,28.68,2.84
22-10-2020 00:00,23-10-2020 00:00,148.27,72.22,30.16,3.17
23-10-2020 00:00,24-10-2020 00:00,175.23,72.95,26.66,2.13
24-10-2020 00:00,25-10-2020 00:00,150.71,69.52,26.17,2.77
25-10-2020 00:00,26-10-2020 00:00,159.46,69.69,29.03,3.29
26-10-2020 00:00,27-10-2020 00:00,147.44,68.27,22.32,3.03
27-10-2020 00:00,28-10-2020 00:00,112.0,62.15,18.85,2.23
28-10-2020 00:00,29-10-2020 00:00,136.6,68.07,24.9,3.12
29-10-2020 00:00,30-10-2020 00:00,182.6,79.27,23.87,3.14
30-10-2020 00:00,31-10-2020 00:00,153.94,64.86,22.57,2.34
31-10-2020 00:00,01-11-2020 00:00,167.31,58.54,20.34,2.39
01-11-2020 00:00,02-11-2020 00:00,179.92,59.38,27.75,2.47
02-11-2020 00:00,03-11-2020 00:00,140.08,48.26,25.6,3.08
03-11-2020 00:00,04-11-2020 00:00,121.48,23.87,22.94,3.2
04-11-2020 00:00,05-11-2020 00:00,237.4,46.96,37.56,3.89
05-11-2020 00:00,06-11-2020 00:00,190.42,42.69,37.19,3.45
06-11-2020 00:00,07-11-2020 00:00,198.96,40.78,37.66,3.43
07-11-2020 00:00,08-11-2020 00:00,255.37,48.75,32.65,3.56
08-11-2020 00:00,09-11-2020 00:00,273.77,122.55,38.5,3.62
09-11-2020 00:00,10-11-2020 00:00,388.16,127.81,38.27,4.26
10-11-2020 00:00,11-11-2020 00:00,422.19,127.13,30.7,5.14
11-11-2020 00:00,12-11-2020 00:00,180.48,90.24,29.68,4.31
12-11-2020 00:00,13-11-2020 00:00,164.58,94.91,26.48,4.37
13-11-2020 00:00,14-11-2020 00:00,177.46,109.51,24.1,3.85
14-11-2020 00:00,15-11-2020 00:00,325.94,99.83,29.73,3.93
15-11-2020 00:00,16-11-2020 00:00,233.9,58.0,46.52,3.06
16-11-2020 00:00,17-11-2020 00:00,54.48,39.33,19.62,1.9
17-11-2020 00:00,18-11-2020 00:00,48.52,46.26,20.87,1.89
18-11-2020 00:00,19-11-2020 00:00,67.11,52.86,20.0,2.02
19-11-2020 00:00,20-11-2020 00:00,96.19,67.45,24.54,2.26
20-11-2020 00:00,21-11-2020 00:00,90.06,58.97,22.11,2.02
21-11-2020 00:00,22-11-2020 00:00,73.52,52.72,24.75,1.98
22-11-2020 00:00,23-11-2020 00:00,102.54,63.81,31.87,2.43
23-11-2020 00:00,24-11-2020 00:00,160.25,86.26,32.71,3.71
24-11-2020 00:00,25-11-2020 00:00,182.05,89.0,28.56,3.64
25-11-2020 00:00,26-11-2020 00:00,198.46,75.21,39.36,3.13
26-11-2020 00:00,27-11-2020 00:00,63.29,44.91,23.06,1.85
27-11-2020 00:00,28-11-2020 00:00,48.52,48.24,20.27,1.68
28-11-2020 00:00,29-11-2020 00:00,72.92,62.3,26.39,1.85
29-11-2020 00:00,30-11-2020 00:00,97.25,69.7,34.84,2.3
30-11-2020 00:00,01-12-2020 00:00,122.23,78.81,29.99,2.55
01-12-2020 00:00,02-12-2020 00:00,170.71,85.89,31.3,2.92
02-12-2020 00:00,03-12-2020 00:00,141.46,79.34,30.1,2.84
03-12-2020 00:00,04-12-2020 00:00,151.21,80.37,33.35,3.47
04-12-2020 00:00,05-12-2020 00:00,193.29,94.84,27.23,4.24
05-12-2020 00:00,06-12-2020 00:00,174.73,72.75,22.73,3.16
06-12-2020 00:00,07-12-2020 00:00,156.15,67.87,22.64,2.69
07-12-2020 00:00,08-12-2020 00:00,178.31,67.64,22.19,3.1
08-12-2020 00:00,09-12-2020 00:00,168.65,68.89,24.82,3.28
09-12-2020 00:00,10-12-2020 00:00,158.02,73.74,27.32,3.66
10-12-2020 00:00,11-12-2020 00:00,93.6,55.56,24.89,2.29
11-12-2020 00:00,12-12-2020 00:00,107.07,72.27,23.64,2.52
12-12-2020 00:00,13-12-2020 00:00,139.58,44.11,17.88,2.28
13-12-2020 00:00,14-12-2020 00:00,69.65,37.94,16.17,1.58
14-12-2020 00:00,15-12-2020 00:00,56.88,35.16,19.12,1.37
15-12-2020 00:00,16-12-2020 00:00,69.67,42.02,28.56,1.61
16-12-2020 00:00,17-12-2020 00:00,70.85,41.72,18.56,1.65
17-12-2020 00:00,18-12-2020 00:00,82.52,40.23,18.18,1.67
18-12-2020 00:00,19-12-2020 00:00,88.6,56.0,20.27,1.92
19-12-2020 00:00,20-12-2020 00:00,114.35,66.92,22.31,2.09
20-12-2020 00:00,21-12-2020 00:00,122.81,61.1,22.04,2.11
21-12-2020 00:00,22-12-2020 00:00,157.51,80.31,32.46,3.22
22-12-2020 00:00,23-12-2020 00:00,240.54,91.17,29.9,4.31
23-12-2020 00:00,24-12-2020 00:00,245.27,86.67,34.24,4.56
24-12-2020 00:00,25-12-2020 00:00,212.19,82.97,24.96,3.66
25-12-2020 00:00,26-12-2020 00:00,131.67,75.01,22.98,1.64
26-12-2020 00:00,27-12-2020 00:00,155.79,82.2,23.77,1.86
27-12-2020 00:00,28-12-2020 00:00,163.58,78.17,25.45,1.63
28-12-2020 00:00,29-12-2020 00:00,76.98,58.56,23.18,1.95
29-12-2020 00:00,30-12-2020 00:00,102.45,72.55,21.61,3.56
