From_Date,To_Date,PM2.5,NO2,SO2,CO
02-01-2020 00:00,03-01-2020 00:00,368.88,56.61,22.18,4.38
03-01-2020 00:00,04-01-2020 00:00,231.83,51.73,18.69,3.11
04-01-2020 00:00,05-01-2020 00:00,219.62,70.68,15.91,2.81
05-01-2020 00:00,06-01-2020 00:00,175.46,60.27,15.58,1.68
06-01-2020 00:00,07-01-2020 00:00,155.27,56.7,17.27,1.77
07-01-2020 00:00,08-01-2020 00:00,122.26,38.7,14.03,1.32
08-01-2020 00:00,09-01-2020 00:00,134.71,35.17,12.77,1.57
09-01-2020 00:00,10-01-2020 00:00,105.41,36.81,11.55,2.0
10-01-2020 00:00,11-01-2020 00:00,150.22,53.76,13.24,1.38
11-01-2020 00:00,12-01-2020 00:00,160.55,60.02,16.96,2.5
12-01-2020 00:00,13-01-2020 00:00,253.17,64.31,17.36,2.95
13-01-2020 00:00,14-01-2020 00:00,248.04,51.03,16.12,2.25
14-01-2020 00:00,15-01-2020 00:00,135.44,42.72,12.23,1.39
15-01-2020 00:00,16-01-2020 00:00,122.08,50.64,14.64,1.58
16-01-2020 00:00,17-01-2020 00:00,144.92,48.32,14.56,1.68
17-01-2020 00:00,18-01-2020 00:00,93.75,38.14,12.3,1.64
18-01-2020 00:00,19-01-2020 00:00,147.79,47.94,12.77,1.92
19-01-2020 00:00,20-01-2020 00:00,147.17,36.8,11.56,1.44
20-01-2020 00:00,21-01-2020 00:00,157.34,41.81,13.01,1.95
21-01-2020 00:00,22-01-2020 00:00,237.19,37.92,13.59,2.07
22-01-2020 00:00,23-01-2020 00:00,219.83,48.57,13.94,2.47
23-01-2020 00:00,24-01-2020 00:00,74.44,40.14,12.3,1.15
24-01-2020 00:00,25-01-2020 00:00,78.02,43.39,14.66,1.41
25-01-2020 00:00,26-01-2020 00:00,136.12,56.67,17.62,2.14
26-01-2020 00:00,27-01-2020 00:00,203.35,49.03,16.66,2.76
27-01-2020 00:00,28-01-2020 00:00,223.54,56.11,22.2,2.32
28-01-2020 00:00,29-01-2020 00:00,118.62,31.48,14.66,1.3
29-01-2020 00:00,30-01-2020 00:00,84.45,46.14,15.51,1.91
30-01-2020 00:00,31-01-2020 00:00,94.58,42.72,13.47,1.53
31-01-2020 00:00,01-02-2020 00:00,92.46,44.5,14.69,1.4
01-02-2020 00:00,02-02-2020 00:00,117.69,48.89,13.23,1.56
02-02-2020 00:00,03-02-2020 00:00,131.25,49.14,13.66,1.5
03-02-2020 00:00,04-02-2020 00:00,143.27,55.18,16.63,1.9
04-02-2020 00:00,05-02-2020 00:00,218.35,60.12,20.55,2.62
05-02-2020 00:00,06-02-2020 00:00,148.08,56.26,16.18,1.82
06-02-2020 00:00,07-02-2020 00:00,133.21,49.93,14.13,1.5
07-02-2020 00:00,08-02-2020 00:00,193.31,62.62,19.61,2.02
08-02-2020 00:00,09-02-2020 00:00,154.44,46.98,16.66,1.4
09-02-2020 00:00,10-02-2020 00:00,155.89,49.94,16.55,1.6
10-02-2020 00:00,11-02-2020 00:00,193.67,62.75,18.24,2.29
11-02-2020 00:00,12-02-2020 00:00,177.06,65.47,16.47,2.37
12-02-2020 00:00,13-02-2020 00:00,186.67,55.95,18.97,1.36
13-02-2020 00:00,14-02-2020 00:00,101.02,41.73,17.91,0.85
14-02-2020 00:00,15-02-2020 00:00,71.35,37.37,14.24,0.79
15-02-2020 00:00,16-02-2020 00:00,86.62,48.24,17.54,0.95
16-02-2020 00:00,17-02-2020 00:00,130.46,55.37,17.81,1.62
17-02-2020 00:00,18-02-2020 00:00,154.32,63.85,24.44,1.48
18-02-2020 00:00,19-02-2020 00:00,126.85,60.43,24.73,1.43
19-02-2020 00:00,20-02-2020 00:00,137.71,48.68,16.99,1.18
20-02-2020 00:00,21-02-2020 00:00,103.73,32.18,12.84,0.62
21-02-2020 00:00,22-02-2020 00:00,53.67,25.35,9.73,0.64
22-02-2020 00:00,23-02-2020 00:00,71.22,36.86,16.04,1.46
23-02-2020 00:00,24-02-2020 00:00,96.35,41.2,14.71,0.91
24-02-2020 00:00,25-02-2020 00:00,65.78,46.7,15.63,0.96
25-02-2020 00:00,26-02-2020 00:00,134.75,50.04,18.25,1.26
26-02-2020 00:00,27-02-2020 00:00,136.08,50.21,15.26,1.36
27-02-2020 00:00,28-02-2020 00:00,101.08,38.58,14.25,0.91
28-02-2020 00:00,29-02-2020 00:00,84.52,25.15,12.02,0.85
29-02-2020 00:00,01-03-2020 00:00,59.19,25.89,10.77,0.55
01-03-2020 00:00,02-03-2020 00:00,42.73,32.7,11.51,1.08
02-03-2020 00:00,03-03-2020 00:00,100.29,50.66,15.96,1.95
03-03-2020 00:00,04-03-2020 00:00,80.1,49.31,14.68,1.27
04-03-2020 00:00,05-03-2020 00:00,91.86,40.44,15.56,1.15
05-03-2020 00:00,06-03-2020 00:00,29.83,27.23,10.75,0.58
06-03-2020 00:00,07-03-2020 00:00,19.09,26.93,8.15,0.53
07-03-2020 00:00,08-03-2020 00:00,39.05,26.56,9.95,0.64
08-03-2020 00:00,09-03-2020 00:00,56.37,37.87,16.52,1.45
09-03-2020 00:00,10-03-2020 00:00,64.4,37.7,11.7,1.03
10-03-2020 00:00,11-03-2020 00:00,85.19,27.87,16.67,0.91
11-03-2020 00:00,12-03-2020 00:00,56.4,22.83,12.22,0.79
12-03-2020 00:00,13-03-2020 00:00,63.21,33.81,17.9,0.96
13-03-2020 00:00,14-03-2020 00:00,59.94,32.7,17.58,0.75
14-03-2020 00:00,15-03-2020 00:00,40.52,27.68,12.64,0.68
15-03-2020 00:00,16-03-2020 00:00,52.92,33.19,14.16,0.81
16-03-2020 00:00,17-03-2020 00:00,58.33,41.31,14.18,1.08
17-03-2020 00:00,18-03-2020 00:00,66.35,49.34,17.21,1.38
18-03-2020 00:00,19-03-2020 00:00,58.33,54.53,18.81,1.75
19-03-2020 00:00,20-03-2020 00:00,82.51,49.92,22.12,1.71
20-03-2020 00:00,21-03-2020 00:00,89.81,47.22,25.94,2.0
21-03-2020 00:00,22-03-2020 00:00,68.48,49.67,20.22,1.87
22-03-2020 00:00,23-03-2020 00:00,69.02,26.76,19.58,1.34
23-03-2020 00:00,24-03-2020 00:00,45.77,21.71,20.12,1.43
24-03-2020 00:00,25-03-2020 00:00,55.06,21.3,19.18,1.34
25-03-2020 00:00,26-03-2020 00:00,37.28,15.63,12.9,1.19
26-03-2020 00:00,27-03-2020 00:00,34.98,11.14,15.75,1.11
27-03-2020 00:00,28-03-2020 00:00,24.94,9.93,13.67,1.07
28-03-2020 00:00,29-03-2020 00:00,19.04,11.28,15.36,1.06
29-03-2020 00:00,30-03-2020 00:00,21.75,7.56,13.38,1.06
30-03-2020 00:00,31-03-2020 00:00,33.59,9.19,16.21,1.02
31-03-2020 00:00,01-04-2020 00:00,30.54,8.96,16.79,1.05
01-04-2020 00:00,02-04-2020 00:00,27.08,10.62,15.78,1.12
02-04-2020 00:00,03-04-2020 00:00,23.57,7.56,15.74,1.09
03-04-2020 00:00,04-04-2020 00:00,30.0,10.55,16.88,1.15
04-04-2020 00:00,05-04-2020 00:00,37.05,14.7,15.24,1.14
05-04-2020 00:00,06-04-2020 00:00,51.5,16.54,19.13,1.2
06-04-2020 00:00,07-04-2020 00:00,54.56,16.12,21.95,1.22
07-04-2020 00:00,08-04-2020 00:00,29.33,9.85,16.29,1.17
08-04-2020 00:00,09-04-2020 00:00,26.65,10.15,16.68,1.08
09-04-2020 00:00,10-04-2020 00:00,33.29,13.92,19.25,1.13
10-04-2020 00:00,11-04-2020 00:00,58.62,20.14,20.31,1.42
11-04-2020 00:00,12-04-2020 00:00,54.77,17.68,25.23,1.23
12-04-2020 00:00,13-04-2020 00:00,37.46,13.09,17.25,1.28
13-04-2020 00:00,14-04-2020 00:00,78.96,20.67,23.58,1.27
14-04-2020 00:00,15-04-2020 00:00,53.59,25.39,19.37,1.52
15-04-2020 00:00,16-04-2020 00:00,62.75,22.09,18.09,1.46
16-04-2020 00:00,17-04-2020 00:00,70.92,22.17,22.42,1.44
17-04-2020 00:00,18-04-2020 00:00,24.71,12.07,18.73,1.26
18-04-2020 00:00,19-04-2020 00:00,23.63,10.87,13.51,1.2
19-04-2020 00:00,20-04-2020 00:00,32.15,18.28,16.34,1.32
20-04-2020 00:00,21-04-2020 00:00,43.5,20.77,15.42,1.43
21-04-2020 00:00,22-04-2020 00:00,34.04,17.32,16.13,1.31
22-04-2020 00:00,23-04-2020 00:00,49.5,22.03,17.34,1.42
23-04-2020 00:00,24-04-2020 00:00,51.73,19.02,17.2,1.32
24-04-2020 00:00,25-04-2020 00:00,64.0,19.36,17.42,1.6
25-04-2020 00:00,26-04-2020 00:00,27.68,22.21,11.54,1.51
26-04-2020 00:00,27-04-2020 00:00,44.95,11.83,11.15,1.37
27-04-2020 00:00,28-04-2020 00:00,24.27,7.25,10.68,1.31
28-04-2020 00:00,29-04-2020 00:00,40.48,10.3,9.44,1.32
29-04-2020 00:00,30-04-2020 00:00,56.1,13.92,12.9,1.28
30-04-2020 00:00,01-05-2020 00:00,51.06,12.32,12.88,1.62
01-05-2020 00:00,02-05-2020 00:00,53.67,10.57,10.58,1.62
02-05-2020 00:00,03-05-2020 00:00,33.38,7.12,10.56,1.4
03-05-2020 00:00,04-05-2020 00:00,31.4,9.86,10.86,1.32
04-05-2020 00:00,05-05-2020 00:00,23.29,13.9,12.06,1.34
05-05-2020 00:00,06-05-2020 00:00,47.75,19.14,21.22,1.51
06-05-2020 00:00,07-05-2020 00:00,48.79,16.14,14.9,1.39
07-05-2020 00:00,08-05-2020 00:00,28.71,12.25,13.91,1.36
08-05-2020 00:00,09-05-2020 00:00,41.05,15.16,14.98,1.38
09-05-2020 00:00,10-05-2020 00:00,54.73,14.47,12.04,1.46
10-05-2020 00:00,11-05-2020 00:00,38.19,10.84,12.88,1.32
11-05-2020 00:00,12-05-2020 00:00,41.46,14.27,11.47,1.33
12-05-2020 00:00,13-05-2020 00:00,37.9,12.07,10.81,1.27
13-05-2020 00:00,14-05-2020 00:00,57.48,18.21,12.44,1.47
14-05-2020 00:00,15-05-2020 00:00,48.48,25.15,11.99,1.45
15-05-2020 00:00,16-05-2020 00:00,39.46,20.0,12.48,1.29
16-05-2020 00:00,17-05-2020 00:00,63.95,24.04,13.7,1.32
17-05-2020 00:00,18-05-2020 00:00,78.9,31.69,15.28,1.68
18-05-2020 00:00,19-05-2020 00:00,82.52,34.98,24.34,1.43
19-05-2020 00:00,20-05-2020 00:00,102.65,37.41,19.46,1.25
20-05-2020 00:00,21-05-2020 00:00,29.17,41.76,15.28,1.42
21-05-2020 00:00,22-05-2020 00:00,43.1,44.29,12.34,1.21
22-05-2020 00:00,23-05-2020 00:00,69.83,49.36,24.12,1.31
23-05-2020 00:00,24-05-2020 00:00,63.21,46.29,18.93,0.78
24-05-2020 00:00,25-05-2020 00:00,43.79,34.16,18.83,0.83
25-05-2020 00:00,26-05-2020 00:00,50.96,37.72,19.99666666666667,0.69
26-05-2020 00:00,27-05-2020 00:00,43.4,45.91,14.056666666666668,0.97
27-05-2020 00:00,28-05-2020 00:00,37.62,30.36,16.38,0.69
28-05-2020 00:00,29-05-2020 00:00,34.23,16.9,14.76,0.5
29-05-2020 00:00,30-05-2020 00:00,21.8,19.3,12.1,0.6
30-05-2020 00:00,31-05-2020 00:00,24.0,20.66,11.53,0.63
31-05-2020 00:00,01-06-2020 00:00,18.52,16.71,11.05,0.79
01-06-2020 00:00,02-06-2020 00:00,47.62,27.92,18.17,0.77
02-06-2020 00:00,03-06-2020 00:00,45.17,28.11,14.54,0.8
03-06-2020 00:00,04-06-2020 00:00,47.15,33.68,18.98,0.79
04-06-2020 00:00,05-06-2020 00:00,59.31,34.95,17.97,1.04
05-06-2020 00:00,06-06-2020 00:00,43.71,26.87,14.29,0.66
06-06-2020 00:00,07-06-2020 00:00,29.02,22.17,15.01,0.91
07-06-2020 00:00,08-06-2020 00:00,40.17,27.3,15.58,0.74
08-06-2020 00:00,09-06-2020 00:00,43.56,31.52,17.78,0.99
09-06-2020 00:00,10-06-2020 00:00,68.25,37.5,18.69,1.1
10-06-2020 00:00,11-06-2020 00:00,58.79,36.75,16.26,0.9
11-06-2020 00:00,12-06-2020 00:00,49.33,34.65,16.27,0.91
12-06-2020 00:00,13-06-2020 00:00,57.69,24.67,15.21,0.92
13-06-2020 00:00,14-06-2020 00:00,50.68,29.43,14.25,0.87
14-06-2020 00:00,15-06-2020 00:00,64.67,23.68,16.59,1.04
15-06-2020 00:00,16-06-2020 00:00,45.85,26.54,13.76,0.9
16-06-2020 00:00,17-06-2020 00:00,34.98,23.54,15.64,0.69
17-06-2020 00:00,18-06-2020 00:00,29.08,14.56,13.92,0.82
18-06-2020 00:00,19-06-2020 00:00,36.23,18.14,16.46,0.79
19-06-2020 00:00,20-06-2020 00:00,51.73,17.22,15.24,0.97
20-06-2020 00:00,21-06-2020 00:00,33.33,25.8,15.06,0.74
21-06-2020 00:00,22-06-2020 00:00,39.02,21.96,13.72,0.81
22-06-2020 00:00,23-06-2020 00:00,40.08,20.2,12.73,1.09
23-06-2020 00:00,24-06-2020 00:00,25.84,13.0,15.21,0.83
24-06-2020 00:00,25-06-2020 00:00,30.09,17.87,14.17,0.81
25-06-2020 00:00,26-06-2020 00:00,38.65,29.12,12.36,1.29
26-06-2020 00:00,27-06-2020 00:00,46.97,26.65,11.94,1.11
27-06-2020 00:00,28-06-2020 00:00,35.08,26.82,14.01,1.48
28-06-2020 00:00,29-06-2020 00:00,48.75,25.22,13.15,1.35
29-06-2020 00:00,30-06-2020 00:00,33.52,26.09,14.63,1.34
30-06-2020 00:00,01-07-2020 00:00,34.29,16.77,11.79,1.41
01-07-2020 00:00,02-07-2020 00:00,43.06,20.74,12.45,1.48
02-07-2020 00:00,03-07-2020 00:00,57.6,22.35,14.54,1.46
03-07-2020 00:00,04-07-2020 00:00,59.58,23.77,13.99,1.34
04-07-2020 00:00,05-07-2020 00:00,39.15,14.44,11.14,1.21
05-07-2020 00:00,06-07-2020 00:00,22.45,15.14,14.87,1.32
06-07-2020 00:00,07-07-2020 00:00,38.48,17.12,12.32,1.31
07-07-2020 00:00,08-07-2020 00:00,13.39,13.23,12.92,1.14
08-07-2020 00:00,09-07-2020 00:00,22.52,20.43,11.07,1.48
09-07-2020 00:00,10-07-2020 00:00,31.03,26.12,10.19,1.38
10-07-2020 00:00,11-07-2020 00:00,18.1,26.74,9.6,1.34
11-07-2020 00:00,12-07-2020 00:00,17.7,22.98,9.36,1.07
12-07-2020 00:00,13-07-2020 00:00,16.58,19.43,9.87,1.02
13-07-2020 00:00,14-07-2020 00:00,20.54,26.0,11.46,1.17
14-07-2020 00:00,15-07-2020 00:00,32.5,23.56,11.54,1.23
15-07-2020 00:00,16-07-2020 00:00,33.0,14.99,10.95,1.18
16-07-2020 00:00,17-07-2020 00:00,26.42,17.26,10.67,1.31
17-07-2020 00:00,18-07-2020 00:00,41.08,19.34,11.01,1.11
18-07-2020 00:00,19-07-2020 00:00,33.69,18.55,12.68,0.95
19-07-2020 00:00,20-07-2020 00:00,24.59,27.7,7.42,0.64
20-07-2020 00:00,21-07-2020 00:00,15.52,30.89,5.81,0.63
21-07-2020 00:00,22-07-2020 00:00,19.87,28.53,7.7,0.57
22-07-2020 00:00,23-07-2020 00:00,14.71,30.06,6.14,0.77
23-07-2020 00:00,24-07-2020 00:00,31.65,37.57,7.41,0.95
24-07-2020 00:00,25-07-2020 00:00,37.08,26.79,7.23,0.57
25-07-2020 00:00,26-07-2020 00:00,24.29,17.32,8.3,0.37
26-07-2020 00:00,27-07-2020 00:00,37.48,27.33,8.87,0.67
27-07-2020 00:00,28-07-2020 00:00,25.39,30.38,8.6,0.55
28-07-2020 00:00,29-07-2020 00:00,18.83,30.08,8.56,0.61
29-07-2020 00:00,30-07-2020 00:00,21.25,32.61,9.01,0.54
30-07-2020 00:00,31-07-2020 00:00,17.38,35.99,8.94,0.73
31-07-2020 00:00,01-08-2020 00:00,36.25,31.36,8.66,0.7
01-08-2020 00:00,02-08-2020 00:00,29.42,29.3,9.57,0.76
02-08-2020 00:00,03-08-2020 00:00,19.56,26.39,6.68,0.7
03-08-2020 00:00,04-08-2020 00:00,20.25,27.22,6.42,0.47
04-08-2020 00:00,05-08-2020 00:00,18.08,25.36,8.04,0.68
05-08-2020 00:00,06-08-2020 00:00,33.58,31.81,9.69,0.84
06-08-2020 00:00,07-08-2020 00:00,9.27,15.5,7.36,0.51
07-08-2020 00:00,08-08-2020 00:00,20.75,20.74,6.48,0.55
08-08-2020 00:00,09-08-2020 00:00,40.38,33.24,8.4,0.71
09-08-2020 00:00,10-08-2020 00:00,27.17,29.58,7.22,0.69
10-08-2020 00:00,11-08-2020 00:00,26.25,22.08,6.59,0.73
11-08-2020 00:00,12-08-2020 00:00,39.92,29.27,7.64,0.83
12-08-2020 00:00,13-08-2020 00:00,18.35,22.04,6.01,0.57
13-08-2020 00:00,14-08-2020 00:00,11.84,25.31,6.68,0.93
14-08-2020 00:00,15-08-2020 00:00,17.38,21.92,7.23,0.66
15-08-2020 00:00,16-08-2020 00:00,24.29,10.45,7.06,0.81
16-08-2020 00:00,17-08-2020 00:00,14.77,13.96,7.65,0.86
17-08-2020 00:00,18-08-2020 00:00,25.42,25.13,7.91,1.15
18-08-2020 00:00,19-08-2020 00:00,25.36,29.1,9.08,1.04
19-08-2020 00:00,20-08-2020 00:00,18.79,29.5,8.56,1.07
20-08-2020 00:00,21-08-2020 00:00,14.7,27.01,7.3,1.06
21-08-2020 00:00,22-08-2020 00:00,13.96,21.39,8.77,0.94
22-08-2020 00:00,23-08-2020 00:00,6.29,12.56,7.12,1.06
23-08-2020 00:00,24-08-2020 00:00,9.45,10.29,7.8,1.26
24-08-2020 00:00,25-08-2020 00:00,8.11,16.84,8.36,0.83
25-08-2020 00:00,26-08-2020 00:00,15.48,21.92,8.85,1.1
26-08-2020 00:00,27-08-2020 00:00,14.24,24.12,8.0,1.09
27-08-2020 00:00,28-08-2020 00:00,16.35,24.62,8.08,1.04
28-08-2020 00:00,29-08-2020 00:00,30.54,31.0,9.38,1.29
29-08-2020 00:00,30-08-2020 00:00,34.96,22.2,9.0,1.15
30-08-2020 00:00,31-08-2020 00:00,13.81,11.03,9.18,0.68
31-08-2020 00:00,01-09-2020 00:00,8.6,18.13,8.02,0.9
01-09-2020 00:00,02-09-2020 00:00,12.57,19.8,8.4,1.07
02-09-2020 00:00,03-09-2020 00:00,16.49,28.77,10.42,1.14
03-09-2020 00:00,04-09-2020 00:00,32.91,20.7,7.61,0.81
04-09-2020 00:00,05-09-2020 00:00,33.55,20.65,9.47,1.31
05-09-2020 00:00,06-09-2020 00:00,27.42,24.43,9.71,0.79
06-09-2020 00:00,07-09-2020 00:00,25.91,28.74,9.84,1.41
07-09-2020 00:00,08-09-2020 00:00,46.29,38.4,11.92,1.31
08-09-2020 00:00,09-09-2020 00:00,27.4,34.35,10.25,1.2
09-09-2020 00:00,10-09-2020 00:00,50.38,37.43,8.82,1.33
10-09-2020 00:00,11-09-2020 00:00,41.14,44.55,10.97,3.16
11-09-2020 00:00,12-09-2020 00:00,52.52,41.63,15.21,1.75
12-09-2020 00:00,13-09-2020 00:00,66.96,42.68,15.88,1.43
13-09-2020 00:00,14-09-2020 00:00,64.69,32.04,15.41,1.05
14-09-2020 00:00,15-09-2020 00:00,80.19,37.8,12.47,2.02
15-09-2020 00:00,16-09-2020 00:00,60.17,38.55,6.22,1.78
16-09-2020 00:00,17-09-2020 00:00,64.15,37.95,7.72,1.18
17-09-2020 00:00,18-09-2020 00:00,39.71,29.99,7.59,0.86
18-09-2020 00:00,19-09-2020 00:00,35.21,26.98,6.25,0.67
19-09-2020 00:00,20-09-2020 00:00,52.27,27.7,8.0,1.18
20-09-2020 00:00,21-09-2020 00:00,68.38,27.04,9.97,0.8
21-09-2020 00:00,22-09-2020 00:00,56.35,40.24,13.18,1.51
22-09-2020 00:00,23-09-2020 00:00,35.9,28.93,11.4,1.08
23-09-2020 00:00,24-09-2020 00:00,20.27,21.28,14.0,0.44
24-09-2020 00:00,25-09-2020 00:00,37.52,24.93,14.6,1.55
25-09-2020 00:00,26-09-2020 00:00,47.4,41.12,15.2,1.44
26-09-2020 00:00,27-09-2020 00:00,56.95,43.87,13.0,1.44
27-09-2020 00:00,28-09-2020 00:00,30.44,28.52,15.16,0.56
28-09-2020 00:00,29-09-2020 00:00,53.25,37.54,12.19,2.27
29-09-2020 00:00,30-09-2020 00:00,56.67,42.98,15.08,1.2
30-09-2020 00:00,01-10-2020 00:00,48.79,45.0,14.15,1.21
01-10-2020 00:00,02-10-2020 00:00,50.65,50.04,13.49,1.88
02-10-2020 00:00,03-10-2020 00:00,63.21,45.0,15.6,1.38
03-10-2020 00:00,04-10-2020 00:00,69.6,52.52,16.72,1.74
04-10-2020 00:00,05-10-2020 00:00,66.58,53.25,16.92,1.76
05-10-2020 00:00,06-10-2020 00:00,59.79,51.19,15.23,1.54
06-10-2020 00:00,07-10-2020 00:00,67.56,56.39,17.37,1.69
07-10-2020 00:00,08-10-2020 00:00,87.02,61.12,18.11,2.06
08-10-2020 00:00,09-10-2020 00:00,79.77,61.56,17.77,1.27
09-10-2020 00:00,10-10-2020 00:00,82.71,62.27,18.67,2.13
10-10-2020 00:00,11-10-2020 00:00,86.4,57.47,17.55,1.54
11-10-2020 00:00,12-10-2020 00:00,88.35,51.4,18.86,1.91
12-10-2020 00:00,13-10-2020 00:00,121.52,72.31,21.25,2.69
13-10-2020 00:00,14-10-2020 00:00,132.96,54.82,16.49,2.28
14-10-2020 00:00,15-10-2020 00:00,121.96,60.18,22.62,2.38
15-10-2020 00:00,16-10-2020 00:00,145.38,59.57,21.84,2.19
16-10-2020 00:00,17-10-2020 00:00,103.54,62.06,21.22,2.29
17-10-2020 00:00,18-10-2020 00:00,126.94,77.3,19.09,2.62
18-10-2020 00:00,19-10-2020 00:00,100.96,56.78,18.15,1.95
19-10-2020 00:00,20-10-2020 00:00,104.56,61.64,17.39,1.75
20-10-2020 00:00,21-10-2020 00:00,95.44,70.18,20.04,2.2
21-10-2020 00:00,22-10-2020 00:00,117.23,69.02,18.86,2.71
22-10-2020 00:00,23-10-2020 00:00,146.39,95.91,26.3,2.59
23-10-2020 00:00,24-10-2020 00:00,205.79,95.75,26.34,2.92
24-10-2020 00:00,25-10-2020 00:00,176.36,87.14,21.87,3.6
25-10-2020 00:00,26-10-2020 00:00,196.77,89.11,26.88,3.34
26-10-2020 00:00,27-10-2020 00:00,176.77,94.44,26.56,3.02
27-10-2020 00:00,28-10-2020 00:00,164.35,73.4,21.9,2.17
28-10-2020 00:00,29-10-2020 00:00,180.04,93.95,25.62,3.13
29-10-2020 00:00,30-10-2020 00:00,223.44,108.19,24.95,3.69
30-10-2020 00:00,31-10-2020 00:00,209.52,84.5,23.0,2.4
31-10-2020 00:00,01-11-2020 00:00,265.6,71.46,21.34,2.21
01-11-2020 00:00,02-11-2020 00:00,252.71,66.5,23.31,2.11
02-11-2020 00:00,03-11-2020 00:00,151.38,80.28,22.43,2.78
03-11-2020 00:00,04-11-2020 00:00,121.25,83.73,20.78,2.73
04-11-2020 00:00,05-11-2020 00:00,308.12,95.95,23.13,3.05
05-11-2020 00:00,06-11-2020 00:00,262.65,91.16,24.05,3.03
06-11-2020 00:00,07-11-2020 00:00,251.88,93.04,19.1,3.01
07-11-2020 00:00,08-11-2020 00:00,325.0,88.92,20.81,3.1
08-11-2020 00:00,09-11-2020 00:00,357.69,101.18,23.91,3.55
09-11-2020 00:00,10-11-2020 00:00,547.56,112.21,20.42,3.83
10-11-2020 00:00,11-11-2020 00:00,502.89,90.33,18.37,4.06
11-11-2020 00:00,12-11-2020 00:00,166.44,75.62,24.39,3.25
12-11-2020 00:00,13-11-2020 00:00,183.27,92.85,30.03,4.35
13-11-2020 00:00,14-11-2020 00:00,182.07,101.21,21.38,4.19
14-11-2020 00:00,15-11-2020 00:00,395.8,90.89,20.82,3.73
15-11-2020 00:00,16-11-2020 00:00,306.87,53.41,18.77,2.13
16-11-2020 00:00,17-11-2020 00:00,85.5,37.91,12.64,1.75
17-11-2020 00:00,18-11-2020 00:00,83.5,54.51,13.33,2.3
18-11-2020 00:00,19-11-2020 00:00,112.65,66.67,12.86,2.21
19-11-2020 00:00,20-11-2020 00:00,137.77,83.38,18.34,2.65
20-11-2020 00:00,21-11-2020 00:00,165.15,75.72,16.43,2.5
21-11-2020 00:00,22-11-2020 00:00,127.9,62.67,14.96,2.03
22-11-2020 00:00,23-11-2020 00:00,145.54,63.98,17.37,2.49
23-11-2020 00:00,24-11-2020 00:00,200.98,97.61,19.98,3.95
24-11-2020 00:00,25-11-2020 00:00,275.33,100.94,23.67,3.42
25-11-2020 00:00,26-11-2020 00:00,291.6,79.66,20.8,2.57
26-11-2020 00:00,27-11-2020 00:00,110.31,53.81,19.79,1.93
27-11-2020 00:00,28-11-2020 00:00,77.77,58.18,15.89,1.73
28-11-2020 00:00,29-11-2020 00:00,119.17,64.99,15.86,2.15
29-11-2020 00:00,30-11-2020 00:00,131.25,74.15,15.25,2.7
30-11-2020 00:00,01-12-2020 00:00,175.69,86.27,15.81,3.5
01-12-2020 00:00,02-12-2020 00:00,240.02,97.89,22.19,3.74
02-12-2020 00:00,03-12-2020 00:00,209.3,83.31,18.42,1.65
03-12-2020 00:00,04-12-2020 00:00,193.54,100.99,18.46,2.69
04-12-2020 00:00,05-12-2020 00:00,275.57,92.2,21.53,1.75
05-12-2020 00:00,06-12-2020 00:00,267.09,67.96,13.89,0.96
06-12-2020 00:00,07-12-2020 00:00,241.71,76.57,12.49,0.96
07-12-2020 00:00,08-12-2020 00:00,290.19,77.71,12.69,1.37
08-12-2020 00:00,09-12-2020 00:00,250.42,92.53,16.91,2.29
09-12-2020 00:00,10-12-2020 00:00,193.25,96.05,16.71,2.07
10-12-2020 00:00,11-12-2020 00:00,130.69,76.3,21.56,2.54
11-12-2020 00:00,12-12-2020 00:00,178.48,80.75,20.34,1.61
12-12-2020 00:00,13-12-2020 00:00,265.08,54.29,11.82,1.63
13-12-2020 00:00,14-12-2020 00:00,127.06,43.66,12.75,1.07
14-12-2020 00:00,15-12-2020 00:00,90.33,38.25,14.57,0.8
15-12-2020 00:00,16-12-2020 00:00,146.46,49.86,25.13,1.03
16-12-2020 00:00,17-12-2020 00:00,133.6,49.51,13.78,1.26
17-12-2020 00:00,18-12-2020 00:00,156.62,44.84,13.29,1.31
18-12-2020 00:00,19-12-2020 00:00,131.72,60.64,16.86,1.65
19-12-2020 00:00,20-12-2020 00:00,169.33,69.51,15.93,1.84
20-12-2020 00:00,21-12-2020 00:00,171.64,69.92,16.97,1.92
21-12-2020 00:00,22-12-2020 00:00,188.12,83.25,21.15,1.86
22-12-2020 00:00,23-12-2020 00:00,337.5,96.38,19.18,3.48
23-12-2020 00:00,24-12-2020 00:00,362.91,108.5,18.73,3.3
24-12-2020 00:00,25-12-2020 00:00,333.54,94.56,24.2,2.75
25-12-2020 00:00,26-12-2020 00:00,215.73,75.07,12.42,1.89
26-12-2020 00:00,27-12-2020 00:00,243.96,76.07,15.51,2.04
27-12-2020 00:00,28-12-2020 00:00,330.12,67.71,20.56,2.0
28-12-2020 00:00,29-12-2020 00:00,80.87,53.84,17.36,1.02
29-12-2020 00:00,30-12-2020 00:00,134.23,58.98,15.34,1.16
30-12-2020 00:00,31-12-2020 00:00,182.77,56.31,13.45,1.36
31-12-2020 00:00,01-01-2021 00:00,256.04,64.18,11.43,1.7
01-01-2021 00:00,02-01-2021 00:00,455.71,73.61,15.2,2.69
02-01-2021 00:00,03-01-2021 00:00,326.5,60.07,15.49,1.55
