From_Date,To_Date,PM2.5,NO2,SO2,CO
30-11-2019 00:00,01-12-2019 00:00,28.79,39.12,3.78,0.8501507032819826
01-12-2019 00:00,02-12-2019 00:00,47.32,36.62,4.27,0.9801507032819824
02-12-2019 00:00,03-12-2019 00:00,55.57,33.8,3.88,0.8501507032819826
03-12-2019 00:00,04-12-2019 00:00,67.78,26.98,6.47,1.52
04-12-2019 00:00,05-12-2019 00:00,123.12,36.93,13.91,2.13
05-12-2019 00:00,06-12-2019 00:00,121.35,30.98,6.1,0.8
06-12-2019 00:00,07-12-2019 00:00,71.22,18.85,4.98,0.78
07-12-2019 00:00,08-12-2019 00:00,61.74,22.98,4.05,1.26
08-12-2019 00:00,09-12-2019 00:00,62.27,23.04,2.96,1.08
09-12-2019 00:00,10-12-2019 00:00,97.43,19.47,10.42,1.14
10-12-2019 00:00,11-12-2019 00:00,105.1,20.05,5.99,1.37
11-12-2019 00:00,12-12-2019 00:00,136.01,37.86,17.51,2.65
12-12-2019 00:00,13-12-2019 00:00,73.87,23.64,8.78,0.91
13-12-2019 00:00,14-12-2019 00:00,27.97,18.45,4.72,0.3
14-12-2019 00:00,15-12-2019 00:00,42.84,19.24,5.17,0.41
15-12-2019 00:00,16-12-2019 00:00,25.12,15.25,4.74,0.37
16-12-2019 00:00,17-12-2019 00:00,36.52,11.37,5.33,0.3
17-12-2019 00:00,18-12-2019 00:00,43.03,11.24,6.47,0.26
18-12-2019 00:00,19-12-2019 00:00,41.32,12.27,6.18,0.3
19-12-2019 00:00,20-12-2019 00:00,69.06,16.09,10.96,0.29
20-12-2019 00:00,21-12-2019 00:00,80.81,14.32,7.04,0.33
21-12-2019 00:00,22-12-2019 00:00,48.78,14.66,6.95,0.34
22-12-2019 00:00,23-12-2019 00:00,38.74,13.75,6.53,0.33
23-12-2019 00:00,24-12-2019 00:00,70.41,13.63,8.55,0.36
24-12-2019 00:00,25-12-2019 00:00,101.09,12.85,9.79,0.34
25-12-2019 00:00,26-12-2019 00:00,42.64,10.83,6.98,0.34
26-12-2019 00:00,27-12-2019 00:00,56.37,9.31,6.77,0.33
27-12-2019 00:00,28-12-2019 00:00,65.28,9.71,7.71,0.33
28-12-2019 00:00,29-12-2019 00:00,54.13,17.44,8.05,0.23
29-12-2019 00:00,30-12-2019 00:00,61.6,25.06,5.61,0.29
30-12-2019 00:00,31-12-2019 00:00,85.24,33.25,8.83,0.36
31-12-2019 00:00,01-01-2020 00:00,66.57,32.18,7.55,0.4
01-01-2020 00:00,02-01-2020 00:00,116.19,60.54,18.33,0.56
02-01-2020 00:00,03-01-2020 00:00,71.55,45.48,6.64,0.41
03-01-2020 00:00,04-01-2020 00:00,42.43,24.16,5.7,0.38
04-01-2020 00:00,05-01-2020 00:00,53.2,28.16,6.37,0.45
05-01-2020 00:00,06-01-2020 00:00,41.39,18.32,4.94,0.37
06-01-2020 00:00,07-01-2020 00:00,29.52,24.23,4.04,0.38
07-01-2020 00:00,08-01-2020 00:00,34.76,36.27,3.92,0.43
08-01-2020 00:00,09-01-2020 00:00,21.07,16.99,3.03,0.27
09-01-2020 00:00,10-01-2020 00:00,23.92,21.04,5.43,0.22
10-01-2020 00:00,11-01-2020 00:00,31.46,21.13,7.07,0.25
11-01-2020 00:00,12-01-2020 00:00,38.29,22.13,6.1,0.3
12-01-2020 00:00,13-01-2020 00:00,59.65,33.45,7.79,0.45
13-01-2020 00:00,14-01-2020 00:00,84.56,42.12,7.34,0.52
14-01-2020 00:00,15-01-2020 00:00,26.93,20.89,5.42,0.31
15-01-2020 00:00,16-01-2020 00:00,33.23,23.29,6.9,0.35
16-01-2020 00:00,17-01-2020 00:00,29.48,23.7,5.41,0.32
17-01-2020 00:00,18-01-2020 00:00,54.02,27.93,6.37,0.29
18-01-2020 00:00,19-01-2020 00:00,57.33,26.72,6.23,0.3
19-01-2020 00:00,20-01-2020 00:00,29.34,20.29,5.35,0.23
20-01-2020 00:00,21-01-2020 00:00,50.95,25.16,6.89,0.32
21-01-2020 00:00,22-01-2020 00:00,28.26,22.15,10.29,0.27
22-01-2020 00:00,23-01-2020 00:00,25.99,16.44,6.07,0.29
23-01-2020 00:00,24-01-2020 00:00,36.0,15.42,9.31,0.38
24-01-2020 00:00,25-01-2020 00:00,41.92,15.94,9.75,0.34
25-01-2020 00:00,26-01-2020 00:00,62.86,22.3,6.46,0.34
26-01-2020 00:00,27-01-2020 00:00,59.45,31.62,5.64,0.3
27-01-2020 00:00,28-01-2020 00:00,61.41,39.14,8.55,0.35
28-01-2020 00:00,29-01-2020 00:00,39.31,31.99,7.81,0.28
29-01-2020 00:00,30-01-2020 00:00,29.07,19.33,6.97,0.33
30-01-2020 00:00,31-01-2020 00:00,24.75,14.82,9.58,0.41
31-01-2020 00:00,01-02-2020 00:00,32.46,20.99,9.62,0.46
01-02-2020 00:00,02-02-2020 00:00,49.73,25.48,8.96,0.51
02-02-2020 00:00,03-02-2020 00:00,35.34,18.21,9.34,0.47
03-02-2020 00:00,04-02-2020 00:00,46.37,25.12,8.44,0.54
04-02-2020 00:00,05-02-2020 00:00,68.22,30.49,12.87,0.58
05-02-2020 00:00,06-02-2020 00:00,41.94,18.12,10.16,0.36
06-02-2020 00:00,07-02-2020 00:00,36.58,23.88,8.69,0.55
07-02-2020 00:00,08-02-2020 00:00,51.37,28.35,8.84,0.79
08-02-2020 00:00,09-02-2020 00:00,47.96,21.51,8.67,0.63
09-02-2020 00:00,10-02-2020 00:00,44.55,21.24,6.56,0.6
10-02-2020 00:00,11-02-2020 00:00,44.76,24.93,6.69,0.76
11-02-2020 00:00,12-02-2020 00:00,47.44,27.52,5.11,0.67
12-02-2020 00:00,13-02-2020 00:00,46.27,26.13,6.49,0.44
13-02-2020 00:00,14-02-2020 00:00,30.03,26.88,7.08,0.51
14-02-2020 00:00,15-02-2020 00:00,30.17,29.0,5.94,0.63
15-02-2020 00:00,16-02-2020 00:00,36.85,31.04,8.32,0.7
16-02-2020 00:00,17-02-2020 00:00,52.19,29.8,7.61,0.65
17-02-2020 00:00,18-02-2020 00:00,50.34,26.75,6.88,0.54
18-02-2020 00:00,19-02-2020 00:00,55.32,32.84,17.07,0.73
19-02-2020 00:00,20-02-2020 00:00,92.05,47.32,18.18,0.89
20-02-2020 00:00,21-02-2020 00:00,54.45,36.69,11.6,0.6
21-02-2020 00:00,22-02-2020 00:00,22.44,35.15,8.27,0.48
22-02-2020 00:00,23-02-2020 00:00,23.47,30.24,8.73,0.4
23-02-2020 00:00,24-02-2020 00:00,34.02,32.81,8.66,0.47
24-02-2020 00:00,25-02-2020 00:00,42.74,31.26,12.49,0.47
25-02-2020 00:00,26-02-2020 00:00,51.8,29.5,15.21,0.51
26-02-2020 00:00,27-02-2020 00:00,66.77,36.73,13.53,0.66
27-02-2020 00:00,28-02-2020 00:00,88.9,42.88,15.05,0.81
28-02-2020 00:00,29-02-2020 00:00,73.32,38.68,15.17,0.54
29-02-2020 00:00,01-03-2020 00:00,42.66,34.85,17.46,0.41
01-03-2020 00:00,02-03-2020 00:00,23.69,33.9,15.71,0.35
02-03-2020 00:00,03-03-2020 00:00,25.69,28.04,14.72,0.31
03-03-2020 00:00,04-03-2020 00:00,35.92,26.99,10.26,0.4
04-03-2020 00:00,05-03-2020 00:00,52.56,36.39,15.17,0.62
05-03-2020 00:00,06-03-2020 00:00,34.71,34.98,5.99,0.43
06-03-2020 00:00,07-03-2020 00:00,16.54,32.19,4.44,0.26
07-03-2020 00:00,08-03-2020 00:00,24.74,53.53,7.42,0.48
08-03-2020 00:00,09-03-2020 00:00,45.91,51.79,10.91,0.54
09-03-2020 00:00,10-03-2020 00:00,24.3,32.7,11.01,0.39
10-03-2020 00:00,11-03-2020 00:00,35.68,59.91,12.45,0.6
11-03-2020 00:00,12-03-2020 00:00,41.78,67.56,11.19,0.71
12-03-2020 00:00,13-03-2020 00:00,22.39,50.21,9.08,0.47
13-03-2020 00:00,14-03-2020 00:00,31.77,45.52,13.43,0.55
14-03-2020 00:00,15-03-2020 00:00,38.99,25.483656821378336,21.18,0.52
15-03-2020 00:00,16-03-2020 00:00,34.43,32.41865682137834,16.09,0.5
16-03-2020 00:00,17-03-2020 00:00,32.83,247.49,10.23,0.43
17-03-2020 00:00,18-03-2020 00:00,35.06,27.21,6.42,0.42
18-03-2020 00:00,19-03-2020 00:00,42.21,24.46,6.61,0.46
19-03-2020 00:00,20-03-2020 00:00,42.76,19.07,7.44,0.47
20-03-2020 00:00,21-03-2020 00:00,50.61,15.6,13.71,0.62
21-03-2020 00:00,22-03-2020 00:00,45.79,16.58,16.76,0.67
22-03-2020 00:00,23-03-2020 00:00,26.6,17.53,5.92,0.43
23-03-2020 00:00,24-03-2020 00:00,16.53,17.96,5.86,0.26
24-03-2020 00:00,25-03-2020 00:00,17.77,19.91,5.84,0.21
25-03-2020 00:00,26-03-2020 00:00,11.26,18.68,4.62,0.22
26-03-2020 00:00,27-03-2020 00:00,13.22,19.03,4.53,0.22
27-03-2020 00:00,28-03-2020 00:00,15.53,18.53,4.06,0.24
28-03-2020 00:00,29-03-2020 00:00,8.6,18.71,3.82,0.18
29-03-2020 00:00,30-03-2020 00:00,9.69,18.71,3.76,0.17
30-03-2020 00:00,31-03-2020 00:00,12.59,20.27,3.66,0.18
31-03-2020 00:00,01-04-2020 00:00,16.69,20.04,4.23,0.22
01-04-2020 00:00,02-04-2020 00:00,9.01,19.95,3.03,0.14
02-04-2020 00:00,03-04-2020 00:00,14.89,20.13,4.55,0.16
03-04-2020 00:00,04-04-2020 00:00,12.49,17.18,3.71,0.15
04-04-2020 00:00,05-04-2020 00:00,17.85,15.21,4.84,0.23
05-04-2020 00:00,06-04-2020 00:00,24.46,15.2,6.1,0.23
06-04-2020 00:00,07-04-2020 00:00,15.38,15.21,4.16,0.16
07-04-2020 00:00,08-04-2020 00:00,16.3,15.27,4.28,0.17
08-04-2020 00:00,09-04-2020 00:00,16.09,15.38,5.55,0.15
09-04-2020 00:00,10-04-2020 00:00,18.53,15.42,5.19,0.18
10-04-2020 00:00,11-04-2020 00:00,20.04,15.44,4.89,0.17
11-04-2020 00:00,12-04-2020 00:00,16.28,15.48,6.39,0.16
12-04-2020 00:00,13-04-2020 00:00,18.79,15.47,5.54,0.18
13-04-2020 00:00,14-04-2020 00:00,23.49,15.5,4.9,0.2
14-04-2020 00:00,15-04-2020 00:00,22.95,16.43,5.93,0.23
15-04-2020 00:00,16-04-2020 00:00,30.33,15.57,8.09,0.16
16-04-2020 00:00,17-04-2020 00:00,23.22,15.61,6.13,0.15
17-04-2020 00:00,18-04-2020 00:00,20.14,15.61,5.26,0.16
18-04-2020 00:00,19-04-2020 00:00,15.49,15.63,5.48,0.27
19-04-2020 00:00,20-04-2020 00:00,12.92,15.24,21.72,0.36
20-04-2020 00:00,21-04-2020 00:00,17.63,15.63,18.1,0.42
21-04-2020 00:00,22-04-2020 00:00,15.0,15.72,19.74,0.32
22-04-2020 00:00,23-04-2020 00:00,20.73,16.18,4.6,0.29
23-04-2020 00:00,24-04-2020 00:00,23.47,26.4,4.43,0.32
24-04-2020 00:00,25-04-2020 00:00,27.76,16.85,4.3,0.34
25-04-2020 00:00,26-04-2020 00:00,27.72,20.1,4.2,0.33
26-04-2020 00:00,27-04-2020 00:00,22.19,32.12,3.91,0.29
27-04-2020 00:00,28-04-2020 00:00,11.52,27.74,3.76,0.26
28-04-2020 00:00,29-04-2020 00:00,14.83,73.68,3.69,0.27
29-04-2020 00:00,30-04-2020 00:00,23.97,11.266990154711673,3.72,0.31
30-04-2020 00:00,01-05-2020 00:00,37.07,10.095323488045006,4.32,0.32
01-05-2020 00:00,02-05-2020 00:00,33.52,52.4,5.79,0.32
02-05-2020 00:00,03-05-2020 00:00,30.67,19.81,4.77,0.34
03-05-2020 00:00,04-05-2020 00:00,15.72,10.076990154711671,3.47,0.16
04-05-2020 00:00,05-05-2020 00:00,13.39,10.271990154711675,4.15,0.18
05-05-2020 00:00,06-05-2020 00:00,28.8,10.310323488045007,3.87,0.2
06-05-2020 00:00,07-05-2020 00:00,32.96,17.67,4.17,0.21
07-05-2020 00:00,08-05-2020 00:00,21.15,31.35,4.14,0.2
08-05-2020 00:00,09-05-2020 00:00,38.64,16.04,4.81,0.31
09-05-2020 00:00,10-05-2020 00:00,51.71,15.73,8.01,0.41
10-05-2020 00:00,11-05-2020 00:00,41.86,15.68,6.52,0.34
11-05-2020 00:00,12-05-2020 00:00,27.89,15.55,8.15,0.3
12-05-2020 00:00,13-05-2020 00:00,23.49,15.7,10.49,0.26
13-05-2020 00:00,14-05-2020 00:00,40.53,12.39365682137834,9.51,0.43
14-05-2020 00:00,15-05-2020 00:00,48.01,11.170323488045009,15.07,0.34
15-05-2020 00:00,16-05-2020 00:00,14.61,10.131990154711676,6.52,0.22
16-05-2020 00:00,17-05-2020 00:00,36.93,9.433656821378342,8.79,0.33
17-05-2020 00:00,18-05-2020 00:00,43.42,8.635323488045007,11.42,0.38
18-05-2020 00:00,19-05-2020 00:00,38.59,9.031990154711677,12.27,0.35
19-05-2020 00:00,20-05-2020 00:00,50.39,8.475323488045008,18.77,0.45
20-05-2020 00:00,21-05-2020 00:00,50.94,7.790323488045007,12.19,0.42
21-05-2020 00:00,22-05-2020 00:00,46.72,8.581990154711674,13.54,0.42
22-05-2020 00:00,23-05-2020 00:00,52.83,8.485323488045006,20.28,0.52
23-05-2020 00:00,24-05-2020 00:00,75.54,7.475323488045007,26.88,0.57
24-05-2020 00:00,25-05-2020 00:00,30.76,7.23365682137834,16.66,0.33
25-05-2020 00:00,26-05-2020 00:00,44.65,7.180323488045008,18.9,0.42
26-05-2020 00:00,27-05-2020 00:00,47.4,14.93,27.72,0.45
27-05-2020 00:00,28-05-2020 00:00,39.57,14.99,12.93,0.39
28-05-2020 00:00,29-05-2020 00:00,35.2,14.81,9.06,0.3
29-05-2020 00:00,30-05-2020 00:00,27.76,15.12,6.89,0.35
30-05-2020 00:00,31-05-2020 00:00,32.21,14.72,9.52,0.32
31-05-2020 00:00,01-06-2020 00:00,18.19,14.63,2.73,0.31
01-06-2020 00:00,02-06-2020 00:00,25.78,14.71,7.96,0.3
02-06-2020 00:00,03-06-2020 00:00,25.18,14.72,3.82,0.35
03-06-2020 00:00,04-06-2020 00:00,34.38,14.59,4.01,0.43
04-06-2020 00:00,05-06-2020 00:00,33.13,21.08,4.56,0.33
05-06-2020 00:00,06-06-2020 00:00,25.05,24.61,2.01,0.37
06-06-2020 00:00,07-06-2020 00:00,17.82,20.47,3.39,0.32
07-06-2020 00:00,08-06-2020 00:00,19.1,17.64,3.3,0.3
08-06-2020 00:00,09-06-2020 00:00,28.08,17.8,3.13,0.34
09-06-2020 00:00,10-06-2020 00:00,28.99,17.86,3.04,0.35
10-06-2020 00:00,11-06-2020 00:00,30.17,17.01,5.09,0.37
11-06-2020 00:00,12-06-2020 00:00,50.17,18.39,8.24,0.39
12-06-2020 00:00,13-06-2020 00:00,44.39,17.79,4.01,0.43
13-06-2020 00:00,14-06-2020 00:00,39.55,17.88,3.26,0.4
14-06-2020 00:00,15-06-2020 00:00,30.99,17.96,2.89,0.33
15-06-2020 00:00,16-06-2020 00:00,35.85,17.92,4.08,0.37
16-06-2020 00:00,17-06-2020 00:00,29.34,18.07,7.09,0.4
17-06-2020 00:00,18-06-2020 00:00,35.89,17.97,9.95,0.44
18-06-2020 00:00,19-06-2020 00:00,42.84,17.48,8.36,0.38
19-06-2020 00:00,20-06-2020 00:00,43.64,18.05,9.64,0.21
20-06-2020 00:00,21-06-2020 00:00,48.33,18.04,9.88,0.23
21-06-2020 00:00,22-06-2020 00:00,39.44,18.13,5.2,0.17
22-06-2020 00:00,23-06-2020 00:00,27.9,18.22,1.66,0.24
23-06-2020 00:00,24-06-2020 00:00,34.68,17.44,3.43,0.24
24-06-2020 00:00,25-06-2020 00:00,27.26,16.16,6.14,0.22
25-06-2020 00:00,26-06-2020 00:00,35.15,16.54,3.95,0.18
26-06-2020 00:00,27-06-2020 00:00,28.9,16.44,3.49,0.21
27-06-2020 00:00,28-06-2020 00:00,31.57,16.33,3.3,0.19
28-06-2020 00:00,29-06-2020 00:00,39.18,16.36,3.69,0.18
29-06-2020 00:00,30-06-2020 00:00,29.35,19.34,4.43,0.19
30-06-2020 00:00,01-07-2020 00:00,33.48,18.4,4.12,0.22
01-07-2020 00:00,02-07-2020 00:00,55.7,18.02,2.5,0.25
02-07-2020 00:00,03-07-2020 00:00,58.2,17.52,2.7,0.22
03-07-2020 00:00,04-07-2020 00:00,58.39,17.81,3.15,0.26
04-07-2020 00:00,05-07-2020 00:00,96.67,17.97,3.59,0.26
05-07-2020 00:00,06-07-2020 00:00,21.37,17.92,3.98,0.18
06-07-2020 00:00,07-07-2020 00:00,35.19,27.06,3.97,0.28
07-07-2020 00:00,08-07-2020 00:00,29.0,27.5,3.29,0.23
08-07-2020 00:00,09-07-2020 00:00,20.92,34.21,5.32,0.25
09-07-2020 00:00,10-07-2020 00:00,25.95,21.59,3.41,0.25
10-07-2020 00:00,11-07-2020 00:00,33.87,15.29,2.75,0.2
11-07-2020 00:00,12-07-2020 00:00,24.31,28.11,3.75,0.27
12-07-2020 00:00,13-07-2020 00:00,13.36,24.11,3.33,0.18
13-07-2020 00:00,14-07-2020 00:00,19.26,16.78,3.26,0.16
14-07-2020 00:00,15-07-2020 00:00,38.96,17.22,4.0,0.19
15-07-2020 00:00,16-07-2020 00:00,39.6,35.93,6.8,0.24
16-07-2020 00:00,17-07-2020 00:00,31.26,25.31,5.82,0.23
17-07-2020 00:00,18-07-2020 00:00,36.18,26.9,5.6,0.25
18-07-2020 00:00,19-07-2020 00:00,52.63,27.65,5.39,0.32
19-07-2020 00:00,20-07-2020 00:00,35.55,26.51,4.06,0.21
20-07-2020 00:00,21-07-2020 00:00,16.97,38.99,5.78,0.21
21-07-2020 00:00,22-07-2020 00:00,9.92,35.4,6.98,0.19
22-07-2020 00:00,23-07-2020 00:00,32.58,34.01,5.68,0.23
23-07-2020 00:00,24-07-2020 00:00,32.55,30.49,3.85,0.18
24-07-2020 00:00,25-07-2020 00:00,30.4,31.85,4.1,0.23
25-07-2020 00:00,26-07-2020 00:00,23.52,30.67,4.43,0.21
26-07-2020 00:00,27-07-2020 00:00,26.33,25.15,4.69,0.18
27-07-2020 00:00,28-07-2020 00:00,31.96,15.41,3.17,0.2
28-07-2020 00:00,29-07-2020 00:00,26.45,13.83,4.15,0.2
29-07-2020 00:00,30-07-2020 00:00,35.7,20.61,5.02,0.23
30-07-2020 00:00,31-07-2020 00:00,16.73,29.75,4.5,0.23
31-07-2020 00:00,01-08-2020 00:00,23.97,16.46,3.7,0.22
01-08-2020 00:00,02-08-2020 00:00,18.0,14.38,3.81,0.21
02-08-2020 00:00,03-08-2020 00:00,15.99,17.33,4.32,0.21
03-08-2020 00:00,04-08-2020 00:00,16.08,11.87,3.29,0.2
04-08-2020 00:00,05-08-2020 00:00,23.58,9.62,5.18,0.26
05-08-2020 00:00,06-08-2020 00:00,39.9,12.71,5.85,0.29
06-08-2020 00:00,07-08-2020 00:00,21.67,14.38,9.14,0.26
07-08-2020 00:00,08-08-2020 00:00,14.19,14.47,5.03,0.22
08-08-2020 00:00,09-08-2020 00:00,30.87,14.51,5.91,0.2
09-08-2020 00:00,10-08-2020 00:00,29.23,14.45,3.76,0.19
10-08-2020 00:00,11-08-2020 00:00,40.09,14.46,4.32,0.3
11-08-2020 00:00,12-08-2020 00:00,101.97,14.35,3.83,0.21
12-08-2020 00:00,13-08-2020 00:00,26.85,14.31,4.24,0.3
13-08-2020 00:00,14-08-2020 00:00,22.27,14.43,4.91,0.2
14-08-2020 00:00,15-08-2020 00:00,27.38,14.48,4.44,0.25
15-08-2020 00:00,16-08-2020 00:00,32.08,14.52,4.82,0.23
16-08-2020 00:00,17-08-2020 00:00,17.26,68.1,15.56,0.65
17-08-2020 00:00,18-08-2020 00:00,22.09,21.39,8.85,0.4
18-08-2020 00:00,19-08-2020 00:00,21.61,14.37,7.57,0.32
19-08-2020 00:00,20-08-2020 00:00,22.69,14.31,4.04,0.25
20-08-2020 00:00,21-08-2020 00:00,14.56,14.32,4.99,0.21
21-08-2020 00:00,22-08-2020 00:00,11.46,14.32,6.28,0.19
22-08-2020 00:00,23-08-2020 00:00,15.26,14.31,3.22,0.17
23-08-2020 00:00,24-08-2020 00:00,17.55,14.31,2.43,0.14
24-08-2020 00:00,25-08-2020 00:00,11.76,14.31,3.12,0.24
25-08-2020 00:00,26-08-2020 00:00,16.52,14.3,2.35,0.21
26-08-2020 00:00,27-08-2020 00:00,16.5,14.27,2.28,0.2
27-08-2020 00:00,28-08-2020 00:00,12.12,23.83,1.99,0.22
28-08-2020 00:00,29-08-2020 00:00,19.04,10.851990154711672,4.71,0.28
29-08-2020 00:00,30-08-2020 00:00,33.37,14.15,3.71,0.35
30-08-2020 00:00,31-08-2020 00:00,36.52,14.29,5.63,0.39
31-08-2020 00:00,01-09-2020 00:00,15.02,14.3,3.12,0.31
01-09-2020 00:00,02-09-2020 00:00,19.04,16.72,2.48,0.35
02-09-2020 00:00,03-09-2020 00:00,35.31,18.44,7.1,0.39
03-09-2020 00:00,04-09-2020 00:00,27.5,18.49,7.26,0.36
04-09-2020 00:00,05-09-2020 00:00,21.57,18.54,5.46,0.44
05-09-2020 00:00,06-09-2020 00:00,17.32,10.84,6.36,0.44
06-09-2020 00:00,07-09-2020 00:00,12.95,10.81,2.79,0.38
07-09-2020 00:00,08-09-2020 00:00,21.03,11.11,3.57,0.38
08-09-2020 00:00,09-09-2020 00:00,31.21,15.43,3.71,0.42
09-09-2020 00:00,10-09-2020 00:00,32.53,17.89,5.63,0.42
10-09-2020 00:00,11-09-2020 00:00,29.5,18.04,4.96,0.41
11-09-2020 00:00,12-09-2020 00:00,32.36,18.4,5.36,0.44
12-09-2020 00:00,13-09-2020 00:00,34.75,18.32,7.84,0.45
13-09-2020 00:00,14-09-2020 00:00,28.8,18.26,3.71,0.41
14-09-2020 00:00,15-09-2020 00:00,36.65,17.79,5.92,0.46
15-09-2020 00:00,16-09-2020 00:00,38.56,17.63,4.28,0.49
16-09-2020 00:00,17-09-2020 00:00,39.51,17.64,4.63,0.51
17-09-2020 00:00,18-09-2020 00:00,37.31,17.1,7.37,0.46
18-09-2020 00:00,19-09-2020 00:00,32.87,16.72,5.15,0.43
19-09-2020 00:00,20-09-2020 00:00,39.92,16.67,4.53,0.5
20-09-2020 00:00,21-09-2020 00:00,36.9,16.38,4.2,0.45
21-09-2020 00:00,22-09-2020 00:00,39.1,16.34,4.8,0.47
22-09-2020 00:00,23-09-2020 00:00,43.42,16.75,5.25,0.62
23-09-2020 00:00,24-09-2020 00:00,49.41,16.27,4.74,0.57
24-09-2020 00:00,25-09-2020 00:00,43.03,16.01,4.6,0.54
25-09-2020 00:00,26-09-2020 00:00,45.93,13.82,4.79,0.52
26-09-2020 00:00,27-09-2020 00:00,44.76,8.72,11.18,0.51
27-09-2020 00:00,28-09-2020 00:00,29.93,8.66,3.76,0.41
28-09-2020 00:00,29-09-2020 00:00,40.4,13.5,4.52,0.44
29-09-2020 00:00,30-09-2020 00:00,48.13,17.94,6.29,0.47
30-09-2020 00:00,01-10-2020 00:00,45.55,17.75,4.05,0.46
01-10-2020 00:00,02-10-2020 00:00,39.64,16.95,3.78,0.45
02-10-2020 00:00,03-10-2020 00:00,47.4,16.29,6.44,0.43
03-10-2020 00:00,04-10-2020 00:00,56.74,15.67,5.98,0.4
04-10-2020 00:00,05-10-2020 00:00,51.86,15.12,6.22,0.43
05-10-2020 00:00,06-10-2020 00:00,59.68,14.44,6.63,0.4
06-10-2020 00:00,07-10-2020 00:00,59.22,14.2,11.32,0.57
07-10-2020 00:00,08-10-2020 00:00,68.82,14.7,14.19,0.42
08-10-2020 00:00,09-10-2020 00:00,55.92,13.47,9.36,0.33
09-10-2020 00:00,10-10-2020 00:00,61.8,12.77,6.18,0.24
10-10-2020 00:00,11-10-2020 00:00,53.46,9.09,4.59,0.23
11-10-2020 00:00,12-10-2020 00:00,65.22,12.19,4.07,0.24
12-10-2020 00:00,13-10-2020 00:00,83.68,20.34,4.75,0.27
13-10-2020 00:00,14-10-2020 00:00,102.3,22.94,6.56,0.31
14-10-2020 00:00,15-10-2020 00:00,85.49,18.16,9.57,0.25
15-10-2020 00:00,16-10-2020 00:00,93.14,22.87,7.76,0.23
16-10-2020 00:00,17-10-2020 00:00,60.21,21.53,6.16,0.26
17-10-2020 00:00,18-10-2020 00:00,58.15,19.32,8.69,0.24
18-10-2020 00:00,19-10-2020 00:00,79.78,19.94,5.88,0.26
19-10-2020 00:00,20-10-2020 00:00,87.9,21.3,6.81,0.26
20-10-2020 00:00,21-10-2020 00:00,83.93,20.4,8.3,0.55
21-10-2020 00:00,22-10-2020 00:00,77.64,24.34,9.54,0.83
22-10-2020 00:00,23-10-2020 00:00,71.66,27.42,15.16,0.81
23-10-2020 00:00,24-10-2020 00:00,109.86,28.45,5.82,1.01
24-10-2020 00:00,25-10-2020 00:00,112.61,28.57,4.51,0.98
25-10-2020 00:00,26-10-2020 00:00,133.58,29.83,4.66,1.03
26-10-2020 00:00,27-10-2020 00:00,76.99,27.01,5.35,0.64
27-10-2020 00:00,28-10-2020 00:00,86.35,28.28,7.9,0.78
28-10-2020 00:00,29-10-2020 00:00,96.89,22.03,6.47,0.82
29-10-2020 00:00,30-10-2020 00:00,107.11,21.49,15.82,1.01
30-10-2020 00:00,31-10-2020 00:00,77.99,27.39,9.11,0.55
31-10-2020 00:00,01-11-2020 00:00,66.99,27.87,8.99,0.5
01-11-2020 00:00,02-11-2020 00:00,89.48,28.37,10.49,0.6
02-11-2020 00:00,03-11-2020 00:00,106.82,31.08,10.09,0.65
03-11-2020 00:00,04-11-2020 00:00,129.05,32.87,12.4,0.85
04-11-2020 00:00,05-11-2020 00:00,126.73,32.25,15.69,0.7
05-11-2020 00:00,06-11-2020 00:00,110.69,32.25,10.81,0.69
06-11-2020 00:00,07-11-2020 00:00,91.27,25.63,6.26,0.6
07-11-2020 00:00,08-11-2020 00:00,103.35,20.15,8.08,0.62
08-11-2020 00:00,09-11-2020 00:00,160.04,30.4,7.12,1.16
09-11-2020 00:00,10-11-2020 00:00,142.58,31.95,10.09,1.2
10-11-2020 00:00,11-11-2020 00:00,107.92,27.77,11.37,0.92
11-11-2020 00:00,12-11-2020 00:00,129.68,30.6,9.45,1.01
12-11-2020 00:00,13-11-2020 00:00,115.45,28.38,9.94,0.71
13-11-2020 00:00,14-11-2020 00:00,91.14,28.85,8.25,0.65
14-11-2020 00:00,15-11-2020 00:00,189.64,41.53,21.95,1.28
15-11-2020 00:00,16-11-2020 00:00,163.91,28.32,15.11,0.68
16-11-2020 00:00,17-11-2020 00:00,21.09,26.33,6.61,0.38
17-11-2020 00:00,18-11-2020 00:00,28.25,27.45,5.29,0.41
18-11-2020 00:00,19-11-2020 00:00,51.02,30.46,6.17,0.56
19-11-2020 00:00,20-11-2020 00:00,52.86,22.79,5.21,0.55
20-11-2020 00:00,21-11-2020 00:00,52.15,24.61,4.97,0.51
21-11-2020 00:00,22-11-2020 00:00,48.01,38.66,7.26,0.5
22-11-2020 00:00,23-11-2020 00:00,53.6,40.96,5.8,0.52
23-11-2020 00:00,24-11-2020 00:00,99.15,38.12,10.14,0.72
24-11-2020 00:00,25-11-2020 00:00,92.72,22.77,8.69,0.79
25-11-2020 00:00,26-11-2020 00:00,107.61,28.85,13.43,0.95
26-11-2020 00:00,27-11-2020 00:00,30.29,17.26,7.75,0.49
27-11-2020 00:00,28-11-2020 00:00,45.89,21.2,3.21,0.49
28-11-2020 00:00,29-11-2020 00:00,48.04,30.7,3.95,0.52
