From_Date,To_Date,PM2.5,NO2,SO2,CO
05-01-2020 00:00,06-01-2020 00:00,232.6,179.69,11.1,1.75
06-01-2020 00:00,07-01-2020 00:00,193.34,186.72,17.4,1.66
07-01-2020 00:00,08-01-2020 00:00,135.77,185.2,6.12,1.55
08-01-2020 00:00,09-01-2020 00:00,149.8,162.23,11.4,1.67
09-01-2020 00:00,10-01-2020 00:00,158.22,134.53,9.9,1.43
10-01-2020 00:00,11-01-2020 00:00,191.52,150.52,10.33,1.74
11-01-2020 00:00,12-01-2020 00:00,222.22,186.83,9.15,1.86
12-01-2020 00:00,13-01-2020 00:00,319.35,210.14,8.07,2.48
13-01-2020 00:00,14-01-2020 00:00,242.81,178.06,8.01,2.32
14-01-2020 00:00,15-01-2020 00:00,158.16,181.3,7.79,1.54
15-01-2020 00:00,16-01-2020 00:00,173.94,194.84,8.45,1.55
16-01-2020 00:00,17-01-2020 00:00,195.75,192.49,10.85,1.65
17-01-2020 00:00,18-01-2020 00:00,162.3,170.48,9.22,1.74
18-01-2020 00:00,19-01-2020 00:00,179.11,145.36,7.56,1.75
19-01-2020 00:00,20-01-2020 00:00,175.85,131.85,7.69,1.54
20-01-2020 00:00,21-01-2020 00:00,199.92,138.72,7.03,1.7
21-01-2020 00:00,22-01-2020 00:00,301.81,156.1,10.54,2.54
22-01-2020 00:00,23-01-2020 00:00,223.22,100.27,9.72,2.29
23-01-2020 00:00,24-01-2020 00:00,119.36,107.45,10.25,1.46
24-01-2020 00:00,25-01-2020 00:00,148.44,122.31,10.2,1.57
25-01-2020 00:00,26-01-2020 00:00,203.01,166.05,8.54,1.89
26-01-2020 00:00,27-01-2020 00:00,267.27,180.68,8.83,2.16
27-01-2020 00:00,28-01-2020 00:00,225.17,180.49,8.86,2.65
28-01-2020 00:00,29-01-2020 00:00,105.49,140.63,10.39,1.52
29-01-2020 00:00,30-01-2020 00:00,113.58,151.74,7.95,1.43
30-01-2020 00:00,31-01-2020 00:00,130.1,160.45,7.95,1.47
31-01-2020 00:00,01-02-2020 00:00,127.86,170.36,8.06,1.49
01-02-2020 00:00,02-02-2020 00:00,161.64,176.06,7.7,1.72
02-02-2020 00:00,03-02-2020 00:00,179.64,179.07,7.8,1.64
03-02-2020 00:00,04-02-2020 00:00,182.53,190.23,7.81,1.77
04-02-2020 00:00,05-02-2020 00:00,216.64,194.91,8.17,2.11
05-02-2020 00:00,06-02-2020 00:00,198.45,187.08,7.88,1.62
06-02-2020 00:00,07-02-2020 00:00,149.4,200.81,7.71,1.49
07-02-2020 00:00,08-02-2020 00:00,176.49,160.92,7.68,1.71
08-02-2020 00:00,09-02-2020 00:00,198.09,155.91,7.89,1.76
09-02-2020 00:00,10-02-2020 00:00,208.81,173.29,7.76,1.75
10-02-2020 00:00,11-02-2020 00:00,237.21,174.34,7.75,1.97
11-02-2020 00:00,12-02-2020 00:00,212.74,163.24,7.89,2.15
12-02-2020 00:00,13-02-2020 00:00,214.01,163.12,7.68,1.99
13-02-2020 00:00,14-02-2020 00:00,118.02,134.6,7.55,1.63
14-02-2020 00:00,15-02-2020 00:00,96.34,118.25,7.85,1.39
15-02-2020 00:00,16-02-2020 00:00,110.92,115.58,8.18,1.41
16-02-2020 00:00,17-02-2020 00:00,203.07,163.85,8.03,1.82
17-02-2020 00:00,18-02-2020 00:00,191.26,164.46,7.74,2.17
18-02-2020 00:00,19-02-2020 00:00,149.66,145.31,8.11,1.79
19-02-2020 00:00,20-02-2020 00:00,158.42,121.49,8.32,2.82
20-02-2020 00:00,21-02-2020 00:00,103.55,124.06,7.85,1.41
21-02-2020 00:00,22-02-2020 00:00,48.32,125.51,7.45,1.19
22-02-2020 00:00,23-02-2020 00:00,63.11,126.44,7.7,1.3
23-02-2020 00:00,24-02-2020 00:00,103.18,91.49,8.01,1.56
24-02-2020 00:00,25-02-2020 00:00,82.76,97.47,8.08,1.4
25-02-2020 00:00,26-02-2020 00:00,141.32,112.45,7.73,1.54
26-02-2020 00:00,27-02-2020 00:00,179.42,97.73,8.41,1.83
27-02-2020 00:00,28-02-2020 00:00,115.51,63.64,8.55,1.44
28-02-2020 00:00,29-02-2020 00:00,76.74,53.6,8.06,1.2
29-02-2020 00:00,01-03-2020 00:00,59.38,55.93,3.99,0.94
01-03-2020 00:00,02-03-2020 00:00,51.2,72.67,2.02,1.0
02-03-2020 00:00,03-03-2020 00:00,109.67,73.86,3.34,1.4
03-03-2020 00:00,04-03-2020 00:00,100.56,77.45,4.37,1.0
04-03-2020 00:00,05-03-2020 00:00,82.27,87.46,4.49,0.38
05-03-2020 00:00,06-03-2020 00:00,29.32,83.72,1.18,0.62
06-03-2020 00:00,07-03-2020 00:00,21.45,89.41,1.3,0.7
07-03-2020 00:00,08-03-2020 00:00,49.22,105.45,1.3,0.86
08-03-2020 00:00,09-03-2020 00:00,112.57,103.08,2.56,1.3
09-03-2020 00:00,10-03-2020 00:00,72.53,68.37,2.43,0.7
10-03-2020 00:00,11-03-2020 00:00,94.38,77.58,3.78,0.69
11-03-2020 00:00,12-03-2020 00:00,55.0,70.9,2.81,0.57
12-03-2020 00:00,13-03-2020 00:00,61.32,93.86,2.77,1.06
13-03-2020 00:00,14-03-2020 00:00,73.08,116.31,2.32,0.93
14-03-2020 00:00,15-03-2020 00:00,36.16,93.6,1.5,0.69
15-03-2020 00:00,16-03-2020 00:00,82.79,128.99,2.41,1.09
16-03-2020 00:00,17-03-2020 00:00,52.0,66.57,7.25,0.0
17-03-2020 00:00,18-03-2020 00:00,119.38,80.23,4.23,2.04
18-03-2020 00:00,19-03-2020 00:00,79.47,91.4,3.16,0.77
19-03-2020 00:00,20-03-2020 00:00,115.72,68.28,1.9,0.97
20-03-2020 00:00,21-03-2020 00:00,86.0,52.96,2.33,1.05
21-03-2020 00:00,22-03-2020 00:00,107.89,53.11,3.34,1.35
22-03-2020 00:00,23-03-2020 00:00,86.58,26.69,3.32,0.92
23-03-2020 00:00,24-03-2020 00:00,64.45,47.16,2.62,0.85
24-03-2020 00:00,25-03-2020 00:00,55.9,72.45,2.54,0.78
25-03-2020 00:00,26-03-2020 00:00,48.65,65.7,1.4,0.88
26-03-2020 00:00,27-03-2020 00:00,59.74,58.86,1.82,0.78
27-03-2020 00:00,28-03-2020 00:00,24.84,60.91,1.65,0.58
28-03-2020 00:00,29-03-2020 00:00,35.31,66.34,1.01,0.75
29-03-2020 00:00,30-03-2020 00:00,33.19,61.56,0.92,0.74
30-03-2020 00:00,31-03-2020 00:00,49.89,66.95,1.06,0.75
31-03-2020 00:00,01-04-2020 00:00,51.03,66.57,0.97,0.81
01-04-2020 00:00,02-04-2020 00:00,49.1,72.92,1.09,0.89
02-04-2020 00:00,03-04-2020 00:00,45.89,59.92,1.2,0.73
03-04-2020 00:00,04-04-2020 00:00,45.81,83.62,1.31,0.71
04-04-2020 00:00,05-04-2020 00:00,62.62,85.2,1.34,0.85
05-04-2020 00:00,06-04-2020 00:00,72.98,84.37,0.9,0.92
06-04-2020 00:00,07-04-2020 00:00,77.96,80.72,1.35,1.03
07-04-2020 00:00,08-04-2020 00:00,40.16,68.37,1.32,0.79
08-04-2020 00:00,09-04-2020 00:00,41.74,71.29,1.31,0.8
09-04-2020 00:00,10-04-2020 00:00,47.22,69.48,1.47,0.95
10-04-2020 00:00,11-04-2020 00:00,69.75,93.92,1.2,1.38
11-04-2020 00:00,12-04-2020 00:00,66.95,88.12,0.85,1.13
12-04-2020 00:00,13-04-2020 00:00,49.49,78.91,0.72,0.92
13-04-2020 00:00,14-04-2020 00:00,70.28,84.82,1.16,1.08
14-04-2020 00:00,15-04-2020 00:00,59.52,60.53,1.12,1.07
15-04-2020 00:00,16-04-2020 00:00,65.85,52.52,1.86,1.13
16-04-2020 00:00,17-04-2020 00:00,88.46,58.07,1.41,1.18
17-04-2020 00:00,18-04-2020 00:00,29.24,50.81,0.85,0.8
18-04-2020 00:00,19-04-2020 00:00,27.2,54.1,1.02,0.67
19-04-2020 00:00,20-04-2020 00:00,40.38,66.66,2.02,0.8
20-04-2020 00:00,21-04-2020 00:00,64.68,76.82,1.89,0.94
21-04-2020 00:00,22-04-2020 00:00,48.01,82.87,0.38,0.84
22-04-2020 00:00,23-04-2020 00:00,75.68,88.83,0.88,1.02
23-04-2020 00:00,24-04-2020 00:00,62.9,79.98,1.13,1.04
24-04-2020 00:00,25-04-2020 00:00,66.65,80.27,0.95,0.98
25-04-2020 00:00,26-04-2020 00:00,28.54,70.6,0.68,0.85
26-04-2020 00:00,27-04-2020 00:00,39.53,61.89,0.89,0.8
27-04-2020 00:00,28-04-2020 00:00,28.08,55.29,1.03,0.69
28-04-2020 00:00,29-04-2020 00:00,45.74,53.05,1.03,0.81
29-04-2020 00:00,30-04-2020 00:00,51.28,48.54,0.93,0.99
30-04-2020 00:00,01-05-2020 00:00,49.01,29.93,0.7,0.98
01-05-2020 00:00,02-05-2020 00:00,68.76,31.3,0.82,0.95
02-05-2020 00:00,03-05-2020 00:00,32.18,22.96,1.68,0.71
03-05-2020 00:00,04-05-2020 00:00,34.59,30.35,2.53,0.8
04-05-2020 00:00,05-05-2020 00:00,29.81,53.36,1.55,0.87
05-05-2020 00:00,06-05-2020 00:00,59.72,56.41,1.46,1.08
06-05-2020 00:00,07-05-2020 00:00,63.86,55.54,2.16,1.15
07-05-2020 00:00,08-05-2020 00:00,59.0,56.14,1.36,
08-05-2020 00:00,09-05-2020 00:00,47.14,43.77,1.37,0.79
09-05-2020 00:00,10-05-2020 00:00,52.46,31.64,0.72,0.81
10-05-2020 00:00,11-05-2020 00:00,44.08,50.65,2.04,0.3
11-05-2020 00:00,12-05-2020 00:00,42.17,40.85,0.97,0.0
12-05-2020 00:00,13-05-2020 00:00,46.96,38.28,1.19,0.0
13-05-2020 00:00,14-05-2020 00:00,84.83,51.68,1.11,0.0
14-05-2020 00:00,15-05-2020 00:00,65.0,47.96,2.17,0.56
15-05-2020 00:00,16-05-2020 00:00,67.15,38.89,9.75,0.0
16-05-2020 00:00,17-05-2020 00:00,91.45,43.31,11.09,0.0
17-05-2020 00:00,18-05-2020 00:00,115.02,49.46,11.61,0.0
18-05-2020 00:00,19-05-2020 00:00,136.54,51.1,12.37,0.0
19-05-2020 00:00,20-05-2020 00:00,111.91,51.15,10.93,0.51
20-05-2020 00:00,21-05-2020 00:00,80.62,37.11,10.37,0.85
21-05-2020 00:00,22-05-2020 00:00,65.66,36.03,8.66,1.3
22-05-2020 00:00,23-05-2020 00:00,136.37,38.28,13.16,1.34
23-05-2020 00:00,24-05-2020 00:00,89.82,35.5,7.95,1.72
24-05-2020 00:00,25-05-2020 00:00,72.85,34.08,9.4,1.26
25-05-2020 00:00,26-05-2020 00:00,73.88,36.08,11.53,0.68
26-05-2020 00:00,27-05-2020 00:00,76.35,38.8,8.01,1.17
27-05-2020 00:00,28-05-2020 00:00,45.39,32.05,6.79,1.01
28-05-2020 00:00,29-05-2020 00:00,35.51,16.15,3.5,0.56
29-05-2020 00:00,30-05-2020 00:00,31.56,21.76,6.28,0.91
30-05-2020 00:00,31-05-2020 00:00,24.49,18.72,4.19,0.88
31-05-2020 00:00,01-06-2020 00:00,27.25,20.02,4.1,0.95
01-06-2020 00:00,02-06-2020 00:00,46.6,27.93,4.47,0.92
02-06-2020 00:00,03-06-2020 00:00,63.5,28.48,5.64,0.9
03-06-2020 00:00,04-06-2020 00:00,60.43,34.23,6.7,0.83
04-06-2020 00:00,05-06-2020 00:00,73.68,35.77,6.64,1.21
05-06-2020 00:00,06-06-2020 00:00,48.23,29.87,6.14,0.77
06-06-2020 00:00,07-06-2020 00:00,39.99,22.03,4.94,0.78
07-06-2020 00:00,08-06-2020 00:00,41.07,23.33,6.01,0.61
08-06-2020 00:00,09-06-2020 00:00,55.75,27.35,6.41,0.79
09-06-2020 00:00,10-06-2020 00:00,61.83,36.32,7.34,0.89
10-06-2020 00:00,11-06-2020 00:00,61.94,34.96,10.07,1.09
11-06-2020 00:00,12-06-2020 00:00,54.63,28.78,5.38,0.92
12-06-2020 00:00,13-06-2020 00:00,61.03,28.43,4.68,0.97
13-06-2020 00:00,14-06-2020 00:00,51.78,26.83,3.84,0.79
14-06-2020 00:00,15-06-2020 00:00,79.76,26.12,5.65,1.24
15-06-2020 00:00,16-06-2020 00:00,58.33,26.26,6.43,1.24
16-06-2020 00:00,17-06-2020 00:00,39.69,24.23,5.35,0.69
17-06-2020 00:00,18-06-2020 00:00,32.85,16.72,4.05,0.68
18-06-2020 00:00,19-06-2020 00:00,35.04,19.87,7.55,0.24
19-06-2020 00:00,20-06-2020 00:00,52.3,17.79,8.44,0.74
20-06-2020 00:00,21-06-2020 00:00,38.12,23.17,3.37,1.3
21-06-2020 00:00,22-06-2020 00:00,42.83,24.36,3.21,1.2
22-06-2020 00:00,23-06-2020 00:00,49.44,23.7,3.54,0.92
23-06-2020 00:00,24-06-2020 00:00,29.95,17.41,4.39,0.84
24-06-2020 00:00,25-06-2020 00:00,34.92,16.66,5.19,0.95
25-06-2020 00:00,26-06-2020 00:00,38.43,20.05,4.39,0.97
26-06-2020 00:00,27-06-2020 00:00,55.74,22.31,2.81,1.14
27-06-2020 00:00,28-06-2020 00:00,44.69,24.16,3.21,1.05
28-06-2020 00:00,29-06-2020 00:00,65.66,24.27,4.14,1.11
29-06-2020 00:00,30-06-2020 00:00,48.76,21.53,4.77,0.95
30-06-2020 00:00,01-07-2020 00:00,42.6,16.73,2.81,0.81
01-07-2020 00:00,02-07-2020 00:00,49.81,18.44,3.04,0.94
02-07-2020 00:00,03-07-2020 00:00,64.05,20.32,3.85,0.92
03-07-2020 00:00,04-07-2020 00:00,62.6,21.87,3.9,0.75
04-07-2020 00:00,05-07-2020 00:00,42.22,13.58,3.44,0.7
05-07-2020 00:00,06-07-2020 00:00,25.85,16.05,2.83,0.74
06-07-2020 00:00,07-07-2020 00:00,44.2,19.28,2.71,0.97
07-07-2020 00:00,08-07-2020 00:00,19.77,14.44,3.55,0.76
08-07-2020 00:00,09-07-2020 00:00,25.39,15.82,2.13,0.87
09-07-2020 00:00,10-07-2020 00:00,42.96,20.48,1.79,1.17
10-07-2020 00:00,11-07-2020 00:00,31.78,19.37,1.96,1.64
11-07-2020 00:00,12-07-2020 00:00,22.04,18.67,1.52,1.01
12-07-2020 00:00,13-07-2020 00:00,32.9,19.67,2.84,1.16
13-07-2020 00:00,14-07-2020 00:00,42.3,25.85,2.78,1.48
14-07-2020 00:00,15-07-2020 00:00,45.49,17.96,2.97,1.73
15-07-2020 00:00,16-07-2020 00:00,37.58,15.95,2.56,1.28
16-07-2020 00:00,17-07-2020 00:00,31.35,17.78,2.93,0.92
17-07-2020 00:00,18-07-2020 00:00,45.91,20.91,2.76,1.33
18-07-2020 00:00,19-07-2020 00:00,35.9,20.2,2.62,1.18
19-07-2020 00:00,20-07-2020 00:00,23.56,16.12,2.95,0.87
20-07-2020 00:00,21-07-2020 00:00,25.2,43.08,2.88,1.39
21-07-2020 00:00,22-07-2020 00:00,24.62,25.24,3.13,0.95
22-07-2020 00:00,23-07-2020 00:00,44.73,26.82,2.03,1.48
23-07-2020 00:00,24-07-2020 00:00,47.42,28.97,1.79,1.48
24-07-2020 00:00,25-07-2020 00:00,54.18,27.99,2.68,0.95
25-07-2020 00:00,26-07-2020 00:00,31.96,19.26,2.35,1.3
26-07-2020 00:00,27-07-2020 00:00,48.04,29.68,3.19,1.78
27-07-2020 00:00,28-07-2020 00:00,55.68,29.44,2.93,1.54
28-07-2020 00:00,29-07-2020 00:00,31.99,24.97,1.84,0.76
29-07-2020 00:00,30-07-2020 00:00,22.38,27.88,2.12,1.07
30-07-2020 00:00,31-07-2020 00:00,16.22,20.2,1.6,0.86
31-07-2020 00:00,01-08-2020 00:00,42.79,26.28,1.44,1.32
01-08-2020 00:00,02-08-2020 00:00,40.56,23.96,2.16,1.23
02-08-2020 00:00,03-08-2020 00:00,30.83,19.08,2.49,1.46
03-08-2020 00:00,04-08-2020 00:00,29.03,15.16,1.73,1.59
04-08-2020 00:00,05-08-2020 00:00,29.86,23.44,1.98,0.82
05-08-2020 00:00,06-08-2020 00:00,37.66,23.27,2.06,0.91
06-08-2020 00:00,07-08-2020 00:00,15.38,19.93,2.11,0.52
07-08-2020 00:00,08-08-2020 00:00,21.45,16.93,2.67,1.15
08-08-2020 00:00,09-08-2020 00:00,48.54,17.53,2.64,1.2
09-08-2020 00:00,10-08-2020 00:00,35.49,22.96,1.97,1.29
10-08-2020 00:00,11-08-2020 00:00,38.4,15.53,1.21,0.9
11-08-2020 00:00,12-08-2020 00:00,50.47,16.96,5.89,1.03
12-08-2020 00:00,13-08-2020 00:00,26.79,14.72,3.48,0.64
13-08-2020 00:00,14-08-2020 00:00,18.56,22.45,3.26,0.76
14-08-2020 00:00,15-08-2020 00:00,24.17,13.48,1.99,0.95
15-08-2020 00:00,16-08-2020 00:00,33.61,24.15,0.9,0.75
16-08-2020 00:00,17-08-2020 00:00,19.58,12.21,1.53,0.81
17-08-2020 00:00,18-08-2020 00:00,30.16,22.08,2.37,1.01
18-08-2020 00:00,19-08-2020 00:00,35.46,24.44,3.09,1.08
19-08-2020 00:00,20-08-2020 00:00,25.43,38.82,3.4,1.0
20-08-2020 00:00,21-08-2020 00:00,17.48,16.36,3.38,0.86
21-08-2020 00:00,22-08-2020 00:00,17.65,31.04,3.34,0.75
22-08-2020 00:00,23-08-2020 00:00,12.6,14.95,5.3,0.82
23-08-2020 00:00,24-08-2020 00:00,12.33,9.79,2.95,1.01
24-08-2020 00:00,25-08-2020 00:00,14.52,16.09,2.96,0.82
25-08-2020 00:00,26-08-2020 00:00,17.15,22.67,2.73,0.89
26-08-2020 00:00,27-08-2020 00:00,26.2,24.38,1.13,1.11
27-08-2020 00:00,28-08-2020 00:00,26.43,22.46,1.28,1.35
28-08-2020 00:00,29-08-2020 00:00,43.05,27.88,6.76,1.46
29-08-2020 00:00,30-08-2020 00:00,36.99,26.72,7.63,1.32
30-08-2020 00:00,31-08-2020 00:00,15.43,16.12,7.59,0.75
31-08-2020 00:00,01-09-2020 00:00,11.73,18.73,8.26,0.89
01-09-2020 00:00,02-09-2020 00:00,17.59,25.67,8.72,1.09
02-09-2020 00:00,03-09-2020 00:00,25.58,25.94,8.1,1.04
03-09-2020 00:00,04-09-2020 00:00,49.62,30.64,8.0,1.16
04-09-2020 00:00,05-09-2020 00:00,49.92,33.74,8.77,1.11
05-09-2020 00:00,06-09-2020 00:00,54.31,34.2,7.44,1.19
06-09-2020 00:00,07-09-2020 00:00,44.69,25.21,6.99,1.2
07-09-2020 00:00,08-09-2020 00:00,48.61,35.43,9.33,1.02
08-09-2020 00:00,09-09-2020 00:00,47.65,22.29,8.37,1.2
09-09-2020 00:00,10-09-2020 00:00,71.7,24.41,8.26,1.32
10-09-2020 00:00,11-09-2020 00:00,77.19,33.25,7.41,1.24
11-09-2020 00:00,12-09-2020 00:00,62.29,34.44,9.01,0.86
12-09-2020 00:00,13-09-2020 00:00,71.33,31.56,8.77,1.18
13-09-2020 00:00,14-09-2020 00:00,74.39,26.89,6.84,1.13
14-09-2020 00:00,15-09-2020 00:00,86.81,31.72,7.11,1.08
15-09-2020 00:00,16-09-2020 00:00,78.59,32.32,8.0,1.25
16-09-2020 00:00,17-09-2020 00:00,81.06,34.41,6.95,1.21
17-09-2020 00:00,18-09-2020 00:00,55.95,27.77,8.49,1.03
18-09-2020 00:00,19-09-2020 00:00,52.83,25.99,8.95,1.07
19-09-2020 00:00,20-09-2020 00:00,63.02,28.92,8.33,1.07
20-09-2020 00:00,21-09-2020 00:00,85.73,30.1,8.34,1.39
21-09-2020 00:00,22-09-2020 00:00,80.1,30.07,8.06,1.01
22-09-2020 00:00,23-09-2020 00:00,42.74,28.36,8.07,0.98
23-09-2020 00:00,24-09-2020 00:00,26.35,21.19,8.99,0.87
24-09-2020 00:00,25-09-2020 00:00,49.9,25.11,8.07,0.99
25-09-2020 00:00,26-09-2020 00:00,67.07,33.56,8.43,1.07
26-09-2020 00:00,27-09-2020 00:00,71.6,35.81,8.06,1.13
27-09-2020 00:00,28-09-2020 00:00,55.04,30.3,7.87,1.11
28-09-2020 00:00,29-09-2020 00:00,79.17,35.5,8.53,1.22
29-09-2020 00:00,30-09-2020 00:00,81.33,32.15,7.77,1.09
30-09-2020 00:00,01-10-2020 00:00,74.54,34.57,8.39,1.03
01-10-2020 00:00,02-10-2020 00:00,84.05,46.41,9.06,1.1
02-10-2020 00:00,03-10-2020 00:00,97.42,46.68,11.13,1.37
03-10-2020 00:00,04-10-2020 00:00,108.09,56.65,11.06,1.19
04-10-2020 00:00,05-10-2020 00:00,104.49,56.91,13.11,1.33
05-10-2020 00:00,06-10-2020 00:00,94.23,55.45,13.72,1.19
06-10-2020 00:00,07-10-2020 00:00,101.23,62.82,13.57,1.19
07-10-2020 00:00,08-10-2020 00:00,128.67,64.17,13.53,1.35
08-10-2020 00:00,09-10-2020 00:00,110.22,64.47,14.76,1.25
09-10-2020 00:00,10-10-2020 00:00,120.42,60.56,14.21,1.39
10-10-2020 00:00,11-10-2020 00:00,121.94,56.79,16.02,1.55
11-10-2020 00:00,12-10-2020 00:00,135.29,60.28,16.47,1.4
12-10-2020 00:00,13-10-2020 00:00,166.88,76.38,16.37,1.57
13-10-2020 00:00,14-10-2020 00:00,167.42,69.17,13.9,2.12
14-10-2020 00:00,15-10-2020 00:00,157.01,58.42,10.88,1.38
15-10-2020 00:00,16-10-2020 00:00,186.45,71.71,15.82,1.71
16-10-2020 00:00,17-10-2020 00:00,160.61,70.72,18.92,1.4
17-10-2020 00:00,18-10-2020 00:00,182.56,78.38,15.98,1.93
18-10-2020 00:00,19-10-2020 00:00,143.91,62.68,16.67,1.4
19-10-2020 00:00,20-10-2020 00:00,160.73,69.39,16.51,1.42
20-10-2020 00:00,21-10-2020 00:00,150.41,80.57,17.46,1.62
21-10-2020 00:00,22-10-2020 00:00,157.88,79.11,17.54,2.68
22-10-2020 00:00,23-10-2020 00:00,233.55,82.13,18.53,2.26
23-10-2020 00:00,24-10-2020 00:00,286.96,87.37,17.5,2.34
24-10-2020 00:00,25-10-2020 00:00,262.64,85.92,16.44,2.52
25-10-2020 00:00,26-10-2020 00:00,284.39,91.23,16.05,1.54
26-10-2020 00:00,27-10-2020 00:00,245.43,82.3,16.08,1.37
27-10-2020 00:00,28-10-2020 00:00,218.29,69.47,12.96,1.35
28-10-2020 00:00,29-10-2020 00:00,262.01,93.29,14.9,1.83
29-10-2020 00:00,30-10-2020 00:00,331.46,108.25,9.66,2.19
30-10-2020 00:00,31-10-2020 00:00,296.66,77.98,4.12,1.62
31-10-2020 00:00,01-11-2020 00:00,346.47,74.52,8.85,1.43
01-11-2020 00:00,02-11-2020 00:00,350.99,75.69,14.5,1.36
02-11-2020 00:00,03-11-2020 00:00,253.28,80.97,12.54,2.26
03-11-2020 00:00,04-11-2020 00:00,193.65,93.79,11.36,2.96
04-11-2020 00:00,05-11-2020 00:00,418.12,101.26,14.62,3.9
05-11-2020 00:00,06-11-2020 00:00,352.72,86.17,12.83,2.81
06-11-2020 00:00,07-11-2020 00:00,366.98,100.24,15.4,2.76
07-11-2020 00:00,08-11-2020 00:00,461.02,103.82,14.35,3.01
08-11-2020 00:00,09-11-2020 00:00,530.59,102.35,14.2,3.47
09-11-2020 00:00,10-11-2020 00:00,658.26,103.12,13.27,3.66
10-11-2020 00:00,11-11-2020 00:00,395.37,102.52,12.41,4.7
11-11-2020 00:00,12-11-2020 00:00,256.32,70.27,11.97,2.77
12-11-2020 00:00,13-11-2020 00:00,252.75,69.61,12.82,2.69
13-11-2020 00:00,14-11-2020 00:00,299.82,79.32,12.16,3.34
14-11-2020 00:00,15-11-2020 00:00,549.36,105.07,20.63,3.19
15-11-2020 00:00,16-11-2020 00:00,352.18,70.41,20.45,1.72
16-11-2020 00:00,17-11-2020 00:00,93.34,41.61,9.34,0.97
17-11-2020 00:00,18-11-2020 00:00,105.7,55.42,9.3,1.08
18-11-2020 00:00,19-11-2020 00:00,159.68,64.59,8.78,1.29
19-11-2020 00:00,20-11-2020 00:00,174.9,75.09,9.89,1.36
20-11-2020 00:00,21-11-2020 00:00,211.35,70.52,9.94,1.33
21-11-2020 00:00,22-11-2020 00:00,170.8,63.23,10.88,1.46
22-11-2020 00:00,23-11-2020 00:00,209.12,73.2,10.44,1.75
23-11-2020 00:00,24-11-2020 00:00,288.07,103.21,11.93,2.72
24-11-2020 00:00,25-11-2020 00:00,333.15,109.77,10.37,2.77
25-11-2020 00:00,26-11-2020 00:00,372.58,88.35,11.64,2.4
26-11-2020 00:00,27-11-2020 00:00,132.42,50.48,8.79,1.27
27-11-2020 00:00,28-11-2020 00:00,109.79,54.02,8.46,1.07
28-11-2020 00:00,29-11-2020 00:00,149.92,63.43,9.66,1.38
29-11-2020 00:00,30-11-2020 00:00,207.49,81.85,10.69,2.48
30-11-2020 00:00,01-12-2020 00:00,273.93,92.04,10.07,2.65
01-12-2020 00:00,02-12-2020 00:00,361.47,101.77,11.87,2.73
02-12-2020 00:00,03-12-2020 00:00,248.86,92.19,11.12,2.05
03-12-2020 00:00,04-12-2020 00:00,296.29,94.07,10.28,2.1
04-12-2020 00:00,05-12-2020 00:00,419.5,102.93,9.31,3.16
05-12-2020 00:00,06-12-2020 00:00,332.07,72.19,9.23,2.3
06-12-2020 00:00,07-12-2020 00:00,351.03,65.37,9.07,2.22
07-12-2020 00:00,08-12-2020 00:00,333.96,69.85,7.06,2.15
08-12-2020 00:00,09-12-2020 00:00,356.71,70.48,8.63,2.71
09-12-2020 00:00,10-12-2020 00:00,307.88,77.53,8.29,2.49
10-12-2020 00:00,11-12-2020 00:00,185.79,68.9,8.14,1.74
11-12-2020 00:00,12-12-2020 00:00,205.62,73.4,7.77,1.88
12-12-2020 00:00,13-12-2020 00:00,278.14,61.18,7.48,2.1
13-12-2020 00:00,14-12-2020 00:00,164.01,47.55,6.79,1.21
14-12-2020 00:00,15-12-2020 00:00,140.54,46.85,8.69,0.94
15-12-2020 00:00,16-12-2020 00:00,195.01,58.67,11.91,1.24
16-12-2020 00:00,17-12-2020 00:00,202.39,55.55,7.22,1.46
17-12-2020 00:00,18-12-2020 00:00,211.19,54.73,6.69,1.51
18-12-2020 00:00,19-12-2020 00:00,209.81,69.72,8.13,1.64
19-12-2020 00:00,20-12-2020 00:00,216.69,76.83,8.76,1.5
20-12-2020 00:00,21-12-2020 00:00,244.65,84.37,9.35,1.67
21-12-2020 00:00,22-12-2020 00:00,289.8,87.29,14.39,2.17
22-12-2020 00:00,23-12-2020 00:00,499.8,107.8,11.69,3.07
23-12-2020 00:00,24-12-2020 00:00,501.0,87.97,11.57,3.28
24-12-2020 00:00,25-12-2020 00:00,414.5,86.09,8.72,2.65
25-12-2020 00:00,26-12-2020 00:00,277.15,81.04,8.25,1.75
26-12-2020 00:00,27-12-2020 00:00,341.71,83.56,7.77,1.94
27-12-2020 00:00,28-12-2020 00:00,290.57,82.18,6.81,1.49
28-12-2020 00:00,29-12-2020 00:00,163.82,105.6,6.72,1.19
29-12-2020 00:00,30-12-2020 00:00,204.1,109.92,6.07,1.22
30-12-2020 00:00,31-12-2020 00:00,250.56,105.68,5.99,1.53
31-12-2020 00:00,01-01-2021 00:00,338.46,114.68,6.45,2.27
01-01-2021 00:00,02-01-2021 00:00,540.54,104.69,7.48,3.87
02-01-2021 00:00,03-01-2021 00:00,450.14,84.47,9.53,2.73
03-01-2021 00:00,04-01-2021 00:00,180.25,53.48,7.76,1.38
04-01-2021 00:00,05-01-2021 00:00,117.27,44.95,9.16,1.64
05-01-2021 00:00,06-01-2021 00:00,83.54,35.3,10.21,1.25
